Time (s),Target Speed,Current Position,Current Speed,Target Degree
2.384185791015625e-06,-2688.4591359038004,213.5,20.73862523857085,-1157.8738781063898
0.017589569091796875,-615.9276685621446,212.5,-56.78721906309234,1097.9468566551338
0.05329561233520508,-670.7814673050506,213.5,27.969112175084355,-192.77284134781976
0.0851285457611084,-631.1450996845757,212.5,-31.42483385904054,-100.81834694557305
0.11746454238891602,-650.0,212.5,0.0,-158.55867394845174
0.1534559726715088,-650.0,212.5,0.0,-143.0
0.1851363182067871,-650.0,212.5,0.0,-143.0
0.21726369857788086,-650.0,212.5,0.0,-143.0
0.25344133377075195,-650.0,212.5,0.0,-143.0
0.2854130268096924,-627.238995370474,211.5,-31.268341049210147,-114.21946387719413
0.32123541831970215,-646.0,211.5,0.0,-156.08687198467157
0.35341715812683105,-646.0,211.5,0.0,-142.12
0.385270357131958,-634.5834852498765,211.0,-15.694191250205797,-127.64603258198215
0.4213743209838867,-654.3095564199251,211.5,13.849260699875188,-160.64186917134015
0.4534623622894287,-646.0,211.5,0.0,-135.21431773878064
0.4894998073577881,-635.6733974337765,211.0,-13.877670943705871,-130.07708096377038
0.5210580825805664,-655.5061511264222,211.5,15.843585210703655,-163.39920554504502
0.5531806945800781,-634.6618240109242,211.0,-15.563626648459707,-119.93713453156079
0.5891492366790771,-644.0,211.0,0.0,-148.60280412600255
0.6212003231048584,-655.3610320046422,211.5,15.60172000773706,-156.02511159342725
0.6533632278442383,-646.0,211.5,0.0,-134.35634923242966
0.6892642974853516,-646.0,211.5,0.0,-142.12
0.7211978435516357,-646.0,211.5,0.0,-142.12
0.7572433948516846,-646.0,211.5,0.0,-142.12
0.7892496585845947,-646.0,211.5,0.0,-142.12
0.8212664127349854,-634.6330447470093,211.0,-15.611592088317837,-127.76115806035453
0.8573703765869141,-654.3079653496725,211.5,13.846608916120854,-160.6005487329095
0.8893837928771973,-646.0,211.5,0.0,-135.20109130389386
0.9210512638092041,-646.0,211.5,0.0,-142.12
0.9574675559997559,-646.0,211.5,0.0,-142.12
0.989509105682373,-646.0,211.5,0.0,-142.12
1.0254137516021729,-646.0,211.5,0.0,-142.12
1.0571467876434326,-634.5531566026261,211.0,-15.744738995623024,-127.57536452042639
1.0890412330627441,-644.0,211.0,0.0,-149.57989942409546
1.1252639293670654,-644.0,211.0,0.0,-141.68
1.1572535037994385,-644.0,211.0,0.0,-141.68
1.1892914772033691,-644.0,211.0,0.0,-141.68
1.225346565246582,-644.0,211.0,0.0,-141.68
1.2572779655456543,-655.3933873315666,211.5,15.65564555261095,-156.1001886620311
1.293895959854126,-646.0,211.5,0.0,-135.27758309688647
1.3259377479553223,-646.0,211.5,0.0,-142.12
1.3571009635925293,-634.3775354449933,211.0,-16.03744092501109,-127.1629387918526
1.3933982849121094,-644.0,211.0,0.0,-148.75140988675676
1.425398588180542,-655.3749111526683,211.5,15.624851921114,-156.05729387489234
1.4615142345428467,-646.0,211.5,0.0,-135.19465779939122
1.4934287071228027,-646.0,211.5,0.0,-142.12
