Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.6689300537109375e-06,3809.5761082121685,-171.5,-30.355452946668308,2010.4135616867807
0.03764176368713379,686.0,-171.5,0.0,-779.6193755412743
0.07154035568237305,706.5114910703741,-172.5,-27.519151783956854,174.70436693784637
0.10577583312988281,690.0,-172.5,0.0,138.5471904236461
0.13355231285095215,714.0409518045424,-173.5,-33.401586340904025,183.6240773670562
0.16868352890014648,737.1610579408436,-175.5,-58.60176323473936,189.22608958646654
0.19947171211242676,747.7624248790187,-177.5,-62.93737479836441,183.05442700063884
0.2344224452972412,775.1852119026149,-180.5,-88.64201983769162,205.73973393902497
0.2689027786254883,743.5513474306757,-181.5,-29.252245717792782,143.39033207050295
0.3003108501434326,841.8690752832359,-186.5,-159.78179213872656,293.49444605179485
0.3370704650878906,785.4021300091714,-188.5,-52.33688334861899,141.4094050106517
0.36746931076049805,777.7391397107269,-189.5,-32.89856618454491,169.42435372452616
0.39900970458984375,758.0,-189.5,0.0,149.9222287515072
0.4349508285522461,716.9540352443732,-187.5,55.076607926044595,119.1425077678766
0.4671354293823242,655.9183073794136,-183.3656768798828,129.240666900196,73.60506305247458
0.4988389015197754,554.0282568231257,-175.5,246.6195719614571,-1.119437675951687
0.5371482372283936,589.6528760139424,-169.8030242919922,149.26536859004392,131.7267780531805
0.5666108131408691,478.08038831206403,-161.5,279.8660194798933,-38.020966077970854
0.6029088497161865,456.3360201636448,-152.2096710205078,254.17110653064418,45.5570977772691
0.6354749202728271,-9351.946553014861,287.5,13669.910921691435,-12284.80716198355
0.6716403961181641,7470.622009036823,-129.5,-11587.703348394705,15886.181111129537
0.7047586441040039,256.5592131092209,-117.60868835449219,356.4592338479131,-5764.932645540275
0.7347903251647949,-9251.500788726134,288.0,13499.167981210227,-12543.608238033008
0.7707509994506836,-1303.6849529934634,295.0,206.14158832243885,5923.010952787864
0.8052041530609131,-1053.5489821750593,288.870849609375,-169.8906937707345,-20.84054108597809
0.8356795310974121,-1164.934999756611,289.27362060546875,13.067528891226658,-354.65779668606416
0.873035192489624,-1314.4923001142956,297.10357666015625,210.12998912278456,-428.43812369220643
0.9055955410003662,-954.499825165767,286.75640869140625,-320.87634933309675,136.9107558693641
0.9349262714385986,-1208.5235159108136,289.27362060546875,85.7150558148975,-509.68239762577497
0.9717316627502441,-1272.2250739162155,295.0,153.70845652702582,-349.05516308469146
1.0067260265350342,-1057.343867095953,289.21295166015625,-165.8465659077865,-42.969439187311764
1.0397076606750488,-1288.0234374403178,295.12127685546875,179.23055003073807,-497.4531348506239
1.0719232559204102,-1019.0873289576149,288.0,-221.52111840397524,32.85479597106294
1.1039769649505615,-1140.639942870745,287.5,-15.600095215424899,-349.68116487072473
1.1401829719543457,4684.4620087021685,7.348876953125,-7856.429194191115,6591.40689003837
1.1717431545257568,-119.40946907613676,11.331695556640625,123.47114474929045,-4016.523942139406
1.203887939453125,-94.30626588551368,13.484405517578125,67.28107302533532,-10.141710227501907
1.2405664920806885,-5743.0986023880905,288.870849609375,7646.025339917652,-6618.194724826864
1.2726178169250488,-1164.5755797803322,289.27362060546875,12.468495597428573,3521.5177534811414
1.3085026741027832,-1264.048036008688,294.5,143.41339334781358,-372.8687165534275
1.339902639389038,-1027.568343222273,288.0,-207.3860946295451,6.934575703196373
1.3719353675842285,-1152.0,288.0,0.0,-360.93967342513633
1.408339023590088,4462.164894265698,6.179779052734375,-7478.140017461061,6100.928982600257
1.43943190574646,-6891.007187868311,295.0,9518.345313113852,-12952.95701472104
1.4704136848449707,-1168.5310476649158,294.5,-15.781587225140346,4561.863351576471
1.5083391666412354,-1038.2015815193247,287.5,-186.3306974677921,-107.32171593199767
1.5388481616973877,-1192.3514564656987,289.27362060546875,58.76162340637293,-407.51735730288397
1.5761821269989014,-1132.0292149813388,288.0,-33.28464169776875,-201.90401107473974
1.6068084239959717,-1318.0472913352507,295.0,230.07881889208443,-488.29227746705817
1.6379613876342773,-1180.0,295.0,0.0,-141.46797522409776
1.6754505634307861,-1065.4401292726868,289.27362060546875,-152.75725524864689,-129.48054839664894
1.7061314582824707,-1291.5913396314077,295.0,185.9855660523463,-508.5373619147022
1.7387230396270752,-1000.9550509440164,287.0,-245.07491509330606,54.793588350276735
1.7747178077697754,-1313.6448371314964,295.0,222.74139521916052,-555.3187422564681
1.8069202899932861,-1123.5325824439603,292.5,-77.4456959267329,-78.25281883182271
1.842362642288208,-1211.8703292710009,294.5,56.450548785001445,-341.75674707754655
1.8761529922485352,-1064.3934040609836,289.27362060546875,-154.50179726815242,-94.21758749054612
1.9063363075256348,-1295.5386569174523,295.0,192.56442819575395,-521.8213545927988
1.9429996013641357,-1061.7205514229934,289.27362060546875,-158.95655166480256,-36.125861860588174
1.974931240081787,-1184.6278826626,290.5,37.71313777099998,-367.19009551274274
2.0100550651550293,-1255.6608995430129,295.0,126.10149923835485,-348.6616717770086
2.0438709259033203,-1092.2488356677002,291.0,-119.58527388716632,-91.68049241755266
2.0755691528320312,10078.592413304003,-187.1666717529297,-15549.87621048714,14288.89345229519
2.1139116287231445,694.4155879742483,-184.38710021972656,71.88802150776327,-6330.327137401191
2.1429195404052734,-10762.977533390154,286.64599609375,16027.322581691924,-15221.32593348805
2.175441026687622,8893.67953459019,-164.5,-13726.132557650319,20009.402413720156
2.2103514671325684,552.4246628445514,-159.5,142.6255619257476,-6245.275364328687
2.2467193603515625,534.9450234651916,-154.5,138.42496089134724,83.55811303909434
2.280924081802368,531.4271521539084,-150.55194091796875,117.96768586327758,96.02256270582438
2.312145948410034,521.4632098434604,-147.0,110.89465026089934,89.42251717102612
2.345393180847168,498.38333068240956,-142.93548583984375,122.26435446160907,72.3834206847396
2.3815739154815674,-8374.219751388522,290.5,12020.366252314203,-10247.100575146334
2.413111925125122,8930.525332035324,-140.0,-13950.875553392207,19058.01754532806
2.4449462890625,-9165.384146860826,286.5,13365.640244768045,-19188.15335901994
2.4789950847625732,8007.210427472884,-140.43548583984375,-12409.114140189182,16974.47401666971
2.5146191120147705,547.4944959956301,-139.7530059814453,19.195879883585253,-5477.6120212704445
