Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,83.60253113893182,-12.833343505859375,0.0,21.896168635162756
0.007133007049560547,47.54177103386163,-12.790191650390625,6.03165927950145,-49.703514739660235
0.015503168106079102,65.39870904992806,-12.978271484375,-22.47603852071343,74.73941280070893
0.024483203887939453,41.65414045744934,-12.833343505859375,16.132055943313606,-63.79041835510127
0.06572484970092773,50.64815506693689,-12.7969970703125,0.8997220238551927,16.941661303528704
0.09451055526733398,51.02277177443473,-12.790191650390625,0.22999137854627788,11.52735226991111
0.13037538528442383,55.06148951348978,-12.978271484375,-5.247339293316305,15.92287528197541
0.16493797302246094,51.9130859375,-12.978271484375,0.0,8.99448202761002
0.1955275535583496,58.0753852209313,-13.2391357421875,-8.531403753635505,19.45897801663672
0.23232364654541016,54.508180658395425,-13.3148193359375,-2.0815055244090357,9.694754119595364
0.26230835914611816,57.65341570109284,-13.5,-6.08902616848806,16.375273725526363
0.2934384346008301,58.08314003388139,-13.675537109375,-5.6349859939689875,14.010182001851977
0.32893896102905273,51.74096063478167,-13.53466796875,3.996185400363875,5.972519491241893
0.3617396354675293,47.54629032629763,-13.2391357421875,9.017087737420617,5.66462877787332
0.3977668285369873,38.909179556398136,-12.556610107421875,18.86210145548227,-0.6973148149754005
0.42891454696655273,30.140321482483568,-11.691009521484375,27.70619433908989,-5.102055704377286
0.46472644805908203,33.96339932021686,-11.07501220703125,17.227749179846906,7.681585323596668
0.4983203411102295,30.099894442333092,-10.42498779296875,19.333427882569847,0.5932311689688587
0.5295894145965576,14.582375738039485,-9.255462646484375,37.399124746496696,-15.758939702542593
0.5616610050201416,5.25507442304426,-7.859161376953125,43.635951807947066,-13.307754481902524
0.597191572189331,8.080424882627483,-6.738189697265625,31.453889844058363,-0.9311594110153267
0.6291224956512451,-8.291961903513098,-5.190643310546875,48.42422524283433,-22.910821868924643
0.6647796630859375,-6.759972249696798,-3.86956787109375,37.06373955678633,-6.024138162928789
0.697516918182373,-7.990548347235862,-2.833343505859375,32.20653728445561,-7.716179484443123
