Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-2563.16776303754,2.497958612570887,0.9862806851812296,-1111.4702827749015
0.014623165130615234,-1038.4726174219954,12.044049822919243,0.9841237217232583,810.2855935984211
0.05027174949645996,-1234.5594920405313,40.1992787498605,1.195847469781392,-326.9174588979548
0.08254623413085938,-1923.4024265787098,91.70232917191927,-3.4203810569804665,-634.2043950902093
0.1143803596496582,-2459.781030795669,157.06056699697658,-33.574090242182464,-692.7446145053483
0.1501002311706543,-2463.2737356652515,216.44490052260127,-116.43677084979632,-494.0841626478019
0.18218731880187988,-2275.53299986086,252.1256778831533,-255.9980570469408,-342.3191720689109
0.2183690071105957,-1722.7887938084764,257.676720054125,-424.32410248347077,-86.30768884746453
0.2501852512359619,-1190.6598377648595,238.4245580807479,-580.6920348766702,82.19040469583055
0.2822296619415283,-826.8342482966939,206.4361918031214,-689.3463932317102,117.18815320630969
0.31841158866882324,-769.5624827793368,174.5502415181179,-728.0627703068051,17.39325275938582
0.35038089752197266,-780.8265685000107,151.83123917896347,-692.2633816224125,-34.2090899498228
0.38211870193481445,-990.7651752681224,142.3809000492682,-588.1490011572046,-187.58367602308397
0.41821765899658203,-1279.3132768229852,147.70589584042003,-416.3925386851093,-317.3300176770506
0.4500396251678467,-1663.153789352856,168.3832265918428,-174.6716899232314,-523.9225685018067
0.4861717224121094,-1942.1005361941334,200.82979713279258,108.8367501673962,-606.8674221273218
0.5180842876434326,-2130.643651248786,232.72610875038472,352.6462701739903,-681.8142816369525
0.5503432750701904,-1835.02938971587,246.17673292365467,458.7310119758511,-445.84005957211036
0.5858163833618164,-1217.9106521385768,228.63574551949424,377.73803856055827,-154.2821204903787
0.6181809902191162,-404.77721415162125,179.42869730419832,123.57892445473249,213.7860090690536
0.6498098373413086,323.4799758885747,107.92013624588007,-248.87632089435834,473.578864726785
0.6860520839691162,573.8155569745832,29.811333759891554,-653.3881748249748,450.6639039984597
0.718097448348999,828.1096701321376,-38.27578756703328,-996.9183132356633,588.0881421916695
0.7540929317474365,537.6108735979051,-85.879173118275,-1219.2378923303331,367.55124203497064
0.785846471786499,325.9699881611472,-111.33422621311782,-1301.0209312380414,317.0725226735643
0.8180506229400635,21.34275055598303,-119.10863062689147,-1249.5854257746375,168.99246481280318
0.8540332317352295,-185.41216324292552,-116.119613420467,-1090.0594272048165,97.12725203178024
0.8862185478210449,-296.55744804464865,-109.00215706402972,-859.0980344475531,17.560549397761747
0.9218366146087646,-299.6909789072753,-102.48867958023101,-597.008701924205,-9.00131432458744
0.9540042877197266,-271.0952622824825,-98.91001690446124,-340.8032987196027,-55.4057766082114
