Time (s),Target Speed,Current Position,Current Speed,Target Degree
8.58306884765625e-06,784.9569728667518,-175.66128540039062,20.665246392005425,322.3067473565776
0.016245603561401367,86.51073440543259,-175.02325439453125,39.22629063938319,-430.4151225113388
0.05203723907470703,128.3781186284831,-176.0,-27.29686438080516,64.54012832385455
0.08433794975280762,112.0,-176.0,0.0,11.127607348598145
0.11617827415466309,93.83289263688606,-175.12840270996094,27.37318797172637,0.31885255328328377
0.1522679328918457,126.48909674606635,-176.0,-24.148494576777246,56.46261474111677
0.18416357040405273,143.21575949650935,-177.5,-47.02626582751559,54.26956984653783
0.21599435806274414,98.64789377135024,-176.7158203125,24.639578089416275,-20.23976899228101
0.2522859573364258,183.5752358924488,-180.5,-104.29205982074802,122.27037817574617
0.2842695713043213,128.45174555451476,-180.85897827148438,-11.222981685910002,-15.602009899817567
0.3203141689300537,137.4150338582169,-181.70069885253906,-23.356060255231316,41.22345997637771
0.3520796298980713,183.83729827560114,-184.59524536132812,-91.07801258824148,96.39728260493416
0.38399219512939453,127.20932345206789,-184.5,2.9844609132201767,-19.888551859559474
0.42012810707092285,114.48111586439246,-183.71951293945312,21.596516690856312,11.762584374308062
0.45214176177978516,122.88570407167701,-183.5,6.8571598805383225,32.75600074202612
0.4879035949707031,108.22188916742226,-182.5,27.96351805429623,7.654242838164647
0.5200810432434082,104.34856329719034,-181.5,31.085727838016112,13.94321062681949
0.5520350933074951,39.88374300425342,-177.5,125.19376165957765,-68.39903436339507
0.5881485939025879,26.25564014950814,-172.73077392578125,132.0098461700906,-28.92477644032967
0.6201226711273193,-1.4792613571815565,-167.58108520507812,161.06905294556302,-53.524369306507296
0.6522729396820068,21.37272107469694,-164.00942993164062,111.07689798097385,2.9192853602837836
0.6882531642913818,-31.576400693392515,-157.6081085205078,177.98769622401358,-79.43095629785549
0.7201337814331055,12.575874456546927,-154.60000610351562,94.37356291747388,22.08881922926667
0.7561213970184326,3.9128946921237855,-151.10293579101562,97.15496148317911,-23.692710742966135
0.7883579730987549,-7.082539763894488,-147.742431640625,104.27900507524082,-30.122152004865015
0.8199453353881836,8.435348956486983,-145.5,70.9410850725217,1.704656621275726
