Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,-895.8424323308185,37.70001220703125,0.566914293791522,-492.4632569441467
0.03677201271057129,-150.44243509698217,37.68280029296875,-0.48127679148805674,175.72919517243272
0.07071256637573242,-150.731201171875,37.68280029296875,0.0,-33.388151268173566
0.10179710388183594,-150.731201171875,37.68280029296875,0.0,-33.1608642578125
0.1367189884185791,-155.89952948097718,37.92498779296875,6.999297181836973,-39.35422503726182
0.1681840419769287,-144.95368524964437,37.63043212890625,-9.280072109967701,-21.270802719095904
0.1999800205230713,-139.26731888503335,37.139434814453125,-15.48403395463192,-23.482602669840606
0.23095393180847168,-145.79893211391675,37.020660400390625,-3.8061824794095624,-37.07371432214721
0.26653313636779785,-128.34728442144834,36.071929931640625,-26.567392175190278,-11.130730480652744
0.30132031440734863,-131.86052370184078,35.5,-16.899127163598706,-29.186318559072195
0.33934950828552246,-104.64191089079895,33.556915283203125,-49.309583736689255,2.958933296796735
0.36643433570861816,-82.888313740164,31.581085205078125,-72.39337846691417,14.119299617955193
0.3994784355163574,-72.46836544071634,29.21429443359375,-73.98135382276443,4.086304767415736
0.43748927116394043,-71.73966036474107,26.9444580078125,-60.06361944418157,-6.058763913727422
0.469036340713501,-43.7472421899378,24.16497802734375,-88.187783199062,27.5816774511461
0.5009186267852783,-21.126692336798605,20.851806640625,-103.800890376169,30.166839554841964
0.5396780967712402,-8.711929596039099,17.055999755859375,-99.18678237899734,21.942826959696156
0.5682773590087891,7.361203181349396,13.906097412109375,-104.97598804964483,32.00018756940845
0.6041514873504639,8.949230925704398,10.804351806640625,-86.94439692044483,16.487336492323912
0.6348345279693604,15.994585035040025,8.29705810546875,-81.97136242819171,22.230015278543352
0.6690683364868164,25.027773508329552,5.629638671875,-79.2438803263826,24.813067437296414
0.7074389457702637,20.458195821809227,3.446319580078125,-57.072456903536214,10.066585179279766
0.7374086380004883,20.216745045489784,2.024993896484375,-47.19453438571214,11.47038521821493
0.7685589790344238,31.518713250628785,0.304351806640625,-54.560200795318806,24.8567204906835
