Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-2211.610267644681,102.66305541992188,0.0,-1133.1707217956753
0.031400203704833984,-410.6522216796875,102.66305541992188,0.0,484.7696139243988
0.06855511665344238,-410.6522216796875,102.66305541992188,0.0,-90.34348876953125
0.09989809989929199,-410.6522216796875,102.66305541992188,0.0,-90.34348876953125
0.1309983730316162,-410.6522216796875,102.66305541992188,0.0,-90.34348876953125
0.1695873737335205,-410.08395732206765,102.63394165039062,-0.7530154658247207,-89.71106371113653
0.19867205619812012,-404.37525159318295,102.37811279296875,-8.56199929782005,-82.55485791058793
0.23085618019104004,-412.2605547858385,102.5,3.767591309730861,-97.77471157664276
0.2674100399017334,-407.7476029803439,102.38983154296875,-3.019538652551787,-85.9430050899098
0.29822540283203125,-373.1067153123031,100.82000732421875,-50.28885664095318,-44.780235695626565
0.3333628177642822,-366.2430990610087,99.07144165039062,-50.07111256758971,-67.6547560124273
0.3661530017852783,-338.7796375895892,96.50946044921875,-78.76367367880965,-39.93931575879155
0.39897894859313965,-296.9492300452489,92.5,-121.75128325791856,-12.787707678338371
0.4349672794342041,-266.3809435203583,87.5,-139.36509413273612,-14.5136817860309
0.46704936027526855,-221.18615979237512,81.84967041015625,-177.02086974708317,16.240136320884233
0.4995708465576172,-161.06647299952337,74.48876953125,-228.14767520912773,49.238193729313025
0.5337865352630615,-118.47257362440729,66.05813598632812,-242.93328386817535,43.915573094160514
0.5669238567352295,-91.60300118794137,58.27215576171875,-235.80936976488937,37.70565163062115
0.6031532287597656,-45.71678277151969,49.153839111328125,-251.49762278965468,62.2549997829569
0.6348598003387451,1.1898911161405863,40.486175537109375,-271.89098877429683,81.188758749783
0.6669096946716309,36.5649958554111,31.74139404296875,-272.55095337881016,79.23665567184776
0.70369553565979,30.647885692814995,23.981689453125,-210.957739175525,34.79967099909331
0.7352473735809326,103.70830913353231,15.38482666015625,-275.4126929569289,127.46162200617306
0.7701234817504883,104.67287937944647,7.459197998046875,-224.18278561938996,58.13029114475324
0.8030846118927002,107.826211702625,1.282623291015625,-188.2611747778125,55.151497357968495
0.836745023727417,133.69739209895624,-4.826080322265625,-190.65511801648958,80.1792119809425
