Time (s),Target Speed,Current Position,Current Speed,Target Degree
0.0,-2126.4914973192776,243.5,0.0,-929.85262075538
0.01987910270690918,-151.5,243.5,0.0,958.9812084682657
0.055909156799316406,-152.6737636270556,243.56646728515625,1.8454939031655877,-34.83254701504699
0.08799481391906738,-171.39419612174655,244.57379150390625,31.367341029733844,-59.62983197670116
0.11972761154174805,-151.93441267184366,244.54168701171875,-1.0121238997917967,-16.86009956159825
0.15583467483520508,-134.20259313512014,243.5,-28.82901144146641,-10.57644188251358
0.18792033195495605,-171.38645486129818,244.50946044921875,31.4616573534657,-75.00628190389995
0.21967816352844238,-192.3284182072148,246.50885009765625,63.03261351593094,-72.73461202044592
0.2556915283203125,-127.99495904229403,245.0062255859375,-41.68544423940578,27.90976796689665
0.28777599334716797,-123.33450264153187,243.5,-46.94249559744689,-13.715386045371963
0.3237879276275635,-275.3854949278957,250.514404296875,194.7851510517012,-212.78714390587112
0.3558390140533447,-198.33337876195833,252.5333251953125,63.00008927774306,7.673929444295432
0.38788771629333496,-77.85964091665464,248.3409423828125,-130.8021691102631,109.70133611119937
7.360427379608154,-85.37726409885869,183.0,-9.371226501902184,-16.90626686772213
7.864197731018066,-45.02851531706597,162.01791381835938,-41.64899750215568,0.6981271449013476
7.896395921707153,156.15541419198127,150.5,-357.7590236533021,273.7383470682475
9.97657823562622,-82.98032907832372,169.5,9.133881797206211,-23.17849167847791
10.008497476577759,-319.05359813770673,181.70635986328125,382.2453971240425,-345.053610184739
10.044400453567505,-263.1032499601721,191.5,272.67208326695345,-71.78588863002031
10.612494945526123,-148.8490128663139,215.5,42.248354777189824,-35.97388880913046
10.644290685653687,-123.5,215.5,0.0,-5.92923093948815
10.680400371551514,-132.308020204021,216.0,13.846700340034994,-38.427901052907885
10.712466955184937,-114.14509241223439,215.5,-15.591512646276003,-6.838311780133381
10.748367309570312,-105.79273176301882,214.5,-27.845447061635287,-11.410487650733824
11.284579277038574,-91.1203834138959,199.69146728515625,-27.618473118767263,-13.701008573431158
11.484543085098267,-79.28603013649283,192.59088134765625,-35.508085351939044,-8.644806363332034
11.51688027381897,18.455724718314528,186.5,-188.25954119719088,122.90086132099992
11.55255651473999,-32.11801481402252,183.0,-98.13664197662914,-24.925889637393283
11.584657192230225,-41.725462061171996,180.5,-77.95756323138,-1.3172776765364684
11.61645793914795,-36.15164188940546,177.86260986328125,-82.85161328979298,13.562395845501205
11.652534246444702,3.0382312066176524,172.82073974609375,-139.76495158785235,58.057332313064734
11.684467554092407,-25.006606794920607,170.0,-88.32232200846566,-10.959466620720981
11.720446586608887,-33.273387059917866,167.46969604492188,-70.32718164167335,0.8526055639088925
11.752585411071777,10.541786417727721,163.09552001953125,-136.06217739543163,66.32931174580355
11.784372806549072,2.5564602526167306,159.38888549804688,-116.57557625110601,17.568984549341586
11.82083511352539,-16.960203888129634,156.5,-79.23299351978395,-1.894679604811719
12.156448125839233,-12.923631775406136,138.0,-55.127280374323114,8.686771791986846
37.694297552108765,18.99190371567557,74.5,-2.486506192792617,4.717134678390417
37.730469703674316,17.5,74.5,0.0,2.7506166348626486
37.7624614238739,8.509680628297858,74.955078125,14.225402077836904,-8.51451973774575
37.798481702804565,21.007974658477696,74.73077392578125,-6.231247640431578,15.14762538769431
37.830238342285156,21.28679063324736,74.528564453125,-6.358925143953935,6.209888356748901
37.862204790115356,27.77309867927056,74.00747680664062,-16.30095914318531,14.835499805904227
37.898279905319214,26.563985808350168,73.52145385742188,-13.475732776286739,7.690155569314685
37.93028211593628,20.938866073153868,73.39694213867188,-3.893013686376241,0.7080936664050936
37.96641778945923,23.189245054732023,73.1363525390625,-7.209329322990871,8.227737646927363
37.9983012676239,31.793503742078293,72.48370361328125,-20.462012258932575,18.34885649214071
38.030335664749146,2.8851525197581047,73.32608032226562,26.314611929960453,-28.797356468306084
38.06651759147644,23.917944193112533,73.02777099609375,-8.242858648677137,22.436031951204264
38.09835362434387,19.52352130400911,73.0,-0.8725355066818481,0.7907729567012165
38.130415201187134,7.8549764291874435,73.56521606445312,17.633012510599052,-11.564562052552667
38.166858434677124,28.29730181970299,73.0,-15.495503032838318,24.32096227336347
38.19895339012146,-10.55721336088359,74.5,46.76202226813932,-44.131588428891106
38.235068798065186,1.0826895173299675,75.43243408203125,25.808127334397973,3.581790826563041
38.26648926734924,5.154532339139546,76.0,18.075779434767423,0.9167118376664201
38.29900908470154,6.282964883751593,76.5,15.361725193747345,-0.8167827469693403
38.334261417388916,42.55442157068488,75.0,-42.590702617808134,45.48567028260071
38.36632418632507,36.709815175531205,74.0,-31.183025292552006,9.556640906900084
38.398184061050415,8.09116013010805,74.5,15.681399783153251,-25.343459848533996
38.434282541275024,35.12932586200061,73.5,-27.715543103334348,33.34734406138121
38.46624803543091,38.260445196543984,72.5,-31.267408660906643,17.38572404560359
38.50226140022278,45.99006057396312,71.0,-41.65010095660521,24.310031824341348
38.534382581710815,29.658999867556346,70.56024169921875,-13.698735944625165,-4.255540454574133
38.56635284423828,52.286111297576696,69.0,-48.81018549596116,40.303962832065125
39.0387225151062,-28.170210886162817,91.54000854492188,47.717003902068235,-20.441912946046667
39.070369720458984,-133.4874024624661,98.25405883789062,212.0555727076258,-161.18713158262995
39.102927684783936,-48.33988536234407,100.42044067382812,66.53240781419325,45.57006634205845
39.138689279556274,-116.53209069689898,106.5,170.05348449483162,-111.07935042410492
39.17045998573303,-97.6228678296251,110.67999267578125,131.57145858973973,-32.358006495797554
39.207000494003296,-120.01917357958992,116.5,159.19862263264986,-75.11117542169708
39.238935232162476,-103.64541572731751,120.5,125.2423595455292,-34.59668411396258
39.27138137817383,-145.72032969461264,126.5,185.36721615768772,-104.41340502795221
39.30650186538696,-123.72375215767177,131.43899536132812,140.47459466057273,-39.09905248474843
39.33928894996643,-137.115821813713,136.5,154.35970302285503,-72.44410417985637
39.370996952056885,-163.37556386739442,142.47064208984375,188.17486962925113,-96.27471747387403
39.40626096725464,-123.05245911613788,146.5,114.25409852689647,-19.813122447535143
39.43857526779175,-149.9638471268952,151.3778076171875,150.9767325161795,-85.90277752707429
39.47437834739685,-72.79254271872506,152.13333129882812,21.098685699828224,37.1643434820498
39.506539821624756,-54.657758327248224,151.85482788085938,-8.66178258935192,4.7768700551098195
39.53857421875,-76.04478430360464,152.67587280273438,25.61485250145044,-39.73099655451593
39.57454490661621,28.077021931754132,147.65679931640625,-139.55636874693397,111.75682512324865
39.606653928756714,20.513288704692187,143.79031372070312,-120.50600404232553,22.729480299957018
39.63871192932129,33.895549363719184,139.4407958984375,-135.56057543692782,46.14319955680408
39.67449498176575,76.28957999618088,132.47702026367188,-194.61100043308792,87.9479885080415
39.70662784576416,58.23421148884138,127.46087646484375,-156.15847992280857,29.5748189688607
39.74259352684021,87.64455863047485,120.5,-193.57426438412475,80.45174807306287
39.77465867996216,74.83897726122382,115.2608642578125,-163.49973586506053,39.05275511331658
39.80658268928528,110.4873417721519,108.5,-211.64556962025316,97.10060701011935
39.842711210250854,73.9985129804669,103.36163330078125,-142.26691046874691,18.26666569676189
