Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,3120.203510446975,-65.57377624511719,0.0,1352.8067177901871
0.018749237060546875,742.2951049804688,-65.57377624511719,0.0,-1103.6112316578397
0.054624080657958984,740.0757385749013,-65.46665954589844,2.9848326811541246,160.7098366584388
0.08655834197998047,747.1789747958845,-65.69961547851562,-7.300854803036643,171.43526305067007
0.11909103393554688,738.6992063447393,-65.51695251464844,5.614339523090678,154.7027024490468
0.15517520904541016,743.2392716801479,-65.57377624511719,-1.573611166131865,167.10665636328721
0.18668556213378906,745.1971530611266,-65.69961547851562,-3.9978185784402838,166.21505068323694
0.22292399406433105,747.0677136225653,-65.90740966796875,-5.730124917817226,166.60904972895372
0.25455665588378906,743.7855399366033,-65.91419982910156,-0.21456770032848146,160.89995874331498
0.2867746353149414,735.9014785631424,-65.57142639160156,10.640378338773063,153.7404764753372
0.32262587547302246,722.1333116131362,-64.60000610351562,27.111188001543724,144.4655274980466
0.3545875549316406,692.8779973997039,-62.60101318359375,62.54342555778512,118.43450921662551
0.386580228805542,674.8869927421641,-60.161163330078125,76.26276763024734,121.78557696058536
0.42266178131103516,624.2580480486153,-55.489898681640625,129.5025777965788,80.05042218586236
0.4545011520385742,589.3832504003801,-50.560760498046875,154.766319319679,76.73327518805903
0.4905388355255127,527.0904494813237,-43.0472412109375,208.49752560404372,37.89418809187886
0.5228021144866943,481.6325915853109,-35.5,233.94568069114854,32.51202232788596
0.5547587871551514,439.80335118843345,-27.5,250.32774801927755,23.469750732141755
0.5907418727874756,397.053245736863,-18.166656494140625,259.3556337328325,15.90536848834496
0.6224896907806396,331.31184355779845,-8.5,304.4802607370026,-29.017623843870048
0.6544778347015381,268.2688552968924,2.298004150390625,337.56521350257515,-45.296538371546184
0.6905653476715088,260.33423296017764,12.5,282.7762783997039,8.049707052004411
0.722848653793335,226.71853230523797,21.5,278.80244615793674,-20.640933739020582
0.7585289478302002,201.6144107575407,30.74468994140625,259.0113824613905,-14.115909884858324
0.7905702590942383,114.20180656832474,41.4296875,333.4657390527921,-98.75476897261707
0.8225579261779785,71.7057541306225,52.085357666015625,333.25469200885834,-70.76534651404006
0.8584933280944824,66.52039793076005,62.0,275.7993367820666,-31.501224220808734
0.8905904293060303,22.552164180996954,71.229736328125,287.54815084417174,-75.65750467224704
0.9225828647613525,0.7332341413971335,79.76983642578125,266.9790335924631,-58.964790047062905
0.9586408138275146,-4.189613573641537,87.770263671875,221.84759814356926,-38.57855876527664
0.9907901287078857,-34.93797706809855,95.0,224.89662844683093,-67.67702555700689
1.0267932415008545,-36.06300544634179,101.58380126953125,182.87966728036133,-36.80874766944719
1.058439016342163,-61.564288137256185,107.47561645507812,186.10303719490614,-63.55998329332603
1.0905218124389648,-59.593292083160804,112.30758666992188,150.60490900578884,-34.565067749753005
1.1264846324920654,-58.98162472170364,116.64633178710938,120.66049595544358,-31.02362099164944
1.1584997177124023,-44.25665297669169,119.18191528320312,79.21498640646531,-9.615358416831999
1.194563627243042,-36.56359845724838,121.11257934570312,53.5221351240598,-10.563574586455017
1.2265417575836182,-36.03367507474817,122.5,43.38945845791361,-14.13852433066369
1.2584011554718018,-11.928903899968638,122.58450317382812,2.651485341093564,17.138246735749338
1.2945067882537842,-5.742651363317423,122.36166381835938,-6.173339850200129,4.253284601328423
1.3265204429626465,-8.350227856342054,122.31344604492188,-1.505927205575743,-3.7778552186434964
1.3584952354431152,18.479311159045245,121.09524536132812,-38.10048767392958,32.28409953406572
1.3946669101715088,16.963612115491024,120.05844116210938,-28.662294606547544,7.009512642717138
1.426419734954834,1.706678335674981,119.97369384765625,-2.669089543833302,-12.028930266641847
1.4625961780548096,16.38303629667235,119.18292236328125,-21.857876249662255,17.77373462491365
1.4946115016937256,30.441807812978496,117.98794555664062,-37.32265006590166,24.12925469083978
1.5265419483184814,37.641458472704734,116.68966674804688,-40.66687577482039,20.53056410072885
1.5624752044677734,23.040617023211496,116.21621704101562,-13.175808645456657,-3.7463007290290333
1.5948143005371094,32.95387111809548,115.42623901367188,-24.43137862130496,19.17156432139032
1.6267962455749512,51.24121678089084,113.978515625,-45.25879880148473,33.458080499381666
1.662513256072998,57.7278061047398,112.36166381835938,-45.290768963628835,24.49004589142446
1.6946234703063965,55.487407143077036,111.26205444335938,-34.22604152752423,15.595653449754307
1.7306289672851562,69.88662495181819,109.57144165039062,-46.953985922301165,33.239056915887055
1.7626240253448486,75.5677448850381,108.0843505859375,-46.50857871464682,28.494253505066105
1.794517993927002,81.61498439883461,106.59524536132812,-46.65994307357852,30.162767900419496
1.83058762550354,76.23078022065243,105.5,-30.384633701087388,17.44654219093821
1.8627521991729736,108.009330097569,103.29119873046875,-68.62354169907336,60.61241532707433
1.8946025371551514,104.74079732129807,101.63314819335938,-52.1223168245593,28.29508315788862
1.9306423664093018,97.64574851336074,100.4615478515625,-32.48656653268458,21.21709471395785
1.9625494480133057,98.4626171162588,99.57083129882812,-27.90990385261884,26.623852658302695
1.9986796379089355,103.78581271944877,98.5,-29.643021199081286,31.307689750916
2.030453681945801,87.08898519472247,98.452392578125,-1.4975925120374398,5.382963531051079
2.0624687671661377,79.7817573255178,98.73403930664062,8.803475746532824,10.11136934750406
2.098768949508667,67.4367342984149,99.5931396484375,23.65117851305849,2.1466186163279657
2.1304869651794434,80.19103618983483,99.65579223632812,1.9763247747544486,28.06763279114665
2.1666054725646973,59.81992396503641,100.70144653320312,28.957149836918486,-6.323291671931042
2.1985743045806885,51.653199770796064,101.82373046875,35.08646392367323,-0.8247524119432645
2.2304575443267822,65.50326002448574,102.13934326171875,9.898944881065438,24.476776399187585
2.2668609619140625,39.96793229138322,103.67648315429688,42.21022515238214,-16.37811985811065
2.2989020347595215,65.23439025313097,103.67910766601562,0.081965138010886,35.381324322573484
2.3303959369659424,59.81399808688219,103.91647338867188,7.533513930717193,7.41640955384741
2.3665082454681396,62.612228406187484,104.0,2.3129526563541893,15.486340817240013
2.3985447883605957,64.0,104.0,0.0,15.235165775498341
2.4345312118530273,55.16292176166286,104.42752075195312,11.878325384207738,3.767000426963384
