Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,956.1033925719772,123.5,-9.068164663233187,420.20648251841453
0.019030094146728516,226.0,123.5,0.0,-338.8046587212392
0.054810523986816406,226.0,123.5,0.0,49.72
0.08662080764770508,226.0,123.5,0.0,49.72
0.11881422996520996,226.0,123.5,0.0,49.72
0.15463733673095703,226.0,123.5,0.0,49.72
0.1865708827972412,226.0,123.5,0.0,49.72
0.21852803230285645,248.77640212192884,122.5,-31.29400353654806,78.53628390385455
0.25450921058654785,239.13328595202992,122.05828857421875,-12.27740041484152,47.34436169224736
0.2865471839904785,220.8502305164313,122.53872680664062,14.991437095010303,31.075071217816408
0.32268238067626953,210.04030162887508,123.5,26.599497285208177,34.15367030217115
0.3547170162200928,203.2709692783996,124.5,31.2150512026673,34.29850389875988
0.3864734172821045,178.32017391565697,126.40704345703125,60.08608709369671,9.053609503020162
0.4224996566772461,151.33480876375125,129.45999145507812,84.70870902656038,0.3383170315481401
0.4547457695007324,95.94570575818473,134.15713500976562,145.7095903379213,-47.053267779773634
0.490497350692749,72.35502603524259,139.5,149.40828994126235,-24.582941206738287
0.522784948348999,-22.089119241417336,147.64865112304688,252.4908579153831,-121.61243555091669
0.5545034408569336,-7.95584479721731,153.64508056640625,188.95920421932053,-18.847574945077238
0.5904796123504639,-35.96828630108938,160.48245239257812,190.06412788462814,-57.82112799257233
0.6226708889007568,-95.89455466040747,168.15704345703125,238.77730138713744,-107.428479316205
0.6544346809387207,-84.26599599950077,173.91622924804688,181.00179834552213,-36.54635229223652
0.6904489994049072,-103.80272029567709,180.11810302734375,172.2171803105035,-63.7100845320885
0.7226731777191162,-115.44606695948485,185.20001220703125,157.74336355226643,-59.223091767982496
0.7585678100585938,-117.38219831463407,189.86203002929688,129.8901303290776,-47.17905672420122
0.7905263900756836,-73.3734720225621,191.35183715820312,46.61020564958266,13.427203536390401
0.8225011825561523,-79.47304811561227,192.84808349609375,46.80119021872879,-29.747961150019925
