Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,4798.53976001587,-213.85181427001953,1.6711605224427841,2087.0445760367993
0.015155553817749023,1140.7058042806552,-213.97333526611328,-8.020772027003636,-2155.1698538144146
0.051087379455566406,1135.5294512217256,-213.95574951171875,0.4892447085823445,245.90122714626835
0.08307456970214844,1135.2259018578616,-213.92951202392578,0.8202437297357731,249.37087048568915
0.11507129669189453,1125.9451655451476,-213.5,13.424724091420567,237.91410664950496
0.1510326862335205,1142.882130334333,-213.92951202392578,-11.940137064383144,265.8205137330299
0.18300676345825195,1136.9807853950665,-213.9849853515625,-1.734739981360671,245.48057886400284
0.21900153160095215,1187.2896576810485,-216.46796417236328,-69.02966831932551,309.0854615307925
0.25118470191955566,1230.8650186970751,-220.22222137451172,-116.6268886650471,324.77119783676005
0.28308773040771484,1233.9336460854365,-223.42485809326172,-100.39035618731596,289.4236481824739
0.31905126571655273,1216.603560897712,-225.5,-57.672601496186644,263.6521855195083
0.3509969711303711,1232.7514926990812,-227.72676849365234,-69.74069787411982,295.38532763637824
0.38291049003601074,1192.0028865417244,-227.7748565673828,-1.5057671203219136,228.44622277775125
0.4192342758178711,1111.7413532615205,-223.90908813476562,106.49166546257011,169.2945802304109
0.45116209983825684,1063.4209842332805,-218.98453521728516,154.19526105976678,169.9630915507815
0.4870901107788086,950.1785214487247,-209.04438018798828,276.664998838714,82.5670407579177
0.519242525100708,939.6566615269425,-201.25364685058594,242.26320979233546,160.85234079241346
0.5510303974151611,888.950745367361,-192.68397521972656,269.64192585257535,111.6788651662386
0.5874061584472656,874.3963616205959,-184.0774688720703,236.52252311280884,145.43425097294315
0.6191916465759277,774.253091607636,-173.5,332.9115139872734,35.23927842709445
0.6511073112487793,702.9979393848523,-161.61224365234375,372.4183920408712,38.0280869953756
0.6873335838317871,664.2583377306198,-148.86170959472656,351.9808344138108,63.64873786260369
0.7195584774017334,561.8686083423979,-135.0,430.21898609600345,-27.09766013905211
0.7552645206451416,508.0427707546288,-120.0,419.928715408952,7.197202387236338
0.7873704433441162,374.15999167917266,-103.0,529.7333472013789,-110.16104870305091
0.8191521167755127,337.3895054273219,-87.5,487.68415762113017,-31.403958975514172
0.855365514755249,280.27879282755714,-70.5,469.53534528740477,-52.39761171438308
0.8873789310455322,175.42154441879512,-53.5,530.9640926353414,-130.1557681693577
0.923201322555542,172.57442148614257,-38.006591796875,432.41990950226244,-30.45702663511348
0.9554355144500732,43.827516329088894,-20.844818115234375,532.5862602197477,-178.56623295028123
0.9871923923492432,35.16666566635655,-6.5,451.3888905560724,-68.74379781294219
1.0235302448272705,-1.7877946476044144,8.5,412.9796577460074,-90.84831189490168
1.0553488731384277,-62.51255112895734,22.0,424.1875852149289,-129.67621629409615
1.0873026847839355,-115.488993844432,35.5,422.4816564073867,-134.39861834479365
1.1233234405517578,-103.01107879273965,47.16973876953125,323.8868728576911,-63.089962113415964
1.155219316482544,-212.8633449242849,60.5,418.10557487380817,-202.8203171871836
1.191298007965088,-152.2757335455476,69.72222900390625,255.64469588320435,-27.912362666141462
1.2235088348388672,-220.99650365371878,79.54132080078125,304.7187007509896,-152.21293639079266
1.2555158138275146,-219.60400603591847,87.51666259765625,249.22892607548914,-85.36757099628628
1.291454792022705,-205.40507745555158,94.05844116210938,181.95218801185683,-62.55706122369787
1.3233325481414795,-233.244388953628,100.05935668945312,188.34493699302584,-103.49373774767994
1.3557522296905518,-211.3555434465934,104.10916137695312,124.86482989796818,-47.647262798660016
1.3915770053863525,-182.04973694063347,106.30758666992188,61.365650434909924,-27.64630513731484
1.4236912727355957,-186.56019414367643,108.12789916992188,56.74766243998157,-53.49420606650707
1.459442377090454,-168.5436521006096,108.89999389648438,21.572794191120142,-26.96361605560739
