Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,815.0105644068618,-49.5296630859375,-124.0127886604571,401.5107222147682
0.01329183578491211,528.6111456574013,-56.2611083984375,-505.9445201060856,299.405622797762
0.0495600700378418,392.3992511449503,-64.40815734863281,-224.6110362506984,20.62659289018815
0.08122539520263672,449.4405172052831,-72.76210021972656,-263.9868605439614,187.42208516604435
0.11322283744812012,493.0901808565195,-81.64759826660156,-277.49964631685543,187.38195148301799
0.1492919921875,536.5680500834263,-91.82191467285156,-282.13398565336684,193.4559723622022
0.18141412734985352,608.1084469810048,-102.4368896484375,-330.6014806454248,243.89242550947162
0.21711039543151855,654.8587826097755,-114.22161865234375,-329.9538466673342,229.56680860980052
0.24921822547912598,749.240469349066,-127.10769653320312,-401.34947202708923,304.7627488931299
0.2811007499694824,738.2685007522595,-137.1792449951172,-315.9192012863179,201.68233112630475
0.31711506843566895,755.6335364014578,-147.1963653564453,-278.080124959461,221.73331239729245
0.3490462303161621,841.4585983371745,-158.2815399169922,-347.22073111534297,310.0493219048378
0.38106417655944824,856.7090343388826,-168.11468505859375,-307.0838235075127,248.26251776143656
0.41695713996887207,855.7531395756565,-176.96258544921875,-246.50466296463586,225.35290006109565
0.44911885261535645,876.8211650934468,-184.41891479492188,-231.90917652293203,245.93378527662114
0.485248327255249,841.0013092431841,-189.43370056152344,-138.7775116618172,179.86572609385735
0.517052412033081,811.0328773901045,-191.76499938964844,-73.28813305251796,164.54192229860635
0.5489323139190674,719.9309700740629,-189.6999969482422,64.7816961981765,72.23881476493459
0.5850059986114502,610.2332912505206,-182.5,199.61118124913244,22.544674315550807
0.6169836521148682,471.1749488728859,-171.12962341308594,355.5725746324297,-66.82557150422197
0.6489195823669434,357.25433117039813,-156.76910400390625,449.7034747420448,-85.49069629102699
0.7172863483428955,338.57084645919815,-134.1904754638672,330.31842566045106,16.54786325975425
1.3210506439208984,618.2079417775154,-150.5,-27.01323629585899,152.49868319138508
1.5571491718292236,602.0,-150.5,0.0,130.6095063045667
1.657209873199463,602.0,-150.5,0.0,132.44
1.689133882522583,602.0,-150.5,0.0,132.44
1.8249619007110596,602.0,-150.5,0.0,132.44
1.9570355415344238,602.0,-150.5,0.0,132.44
1.993175745010376,602.0,-150.5,0.0,132.44
2.056793451309204,602.0,-150.5,0.0,132.44
2.1613099575042725,602.0,-150.5,0.0,132.44
2.193016767501831,602.0,-150.5,0.0,132.44
2.2610714435577393,602.0,-150.5,0.0,132.44
2.293032169342041,602.0,-150.5,0.0,132.44
2.360982656478882,602.0,-150.5,0.0,132.44
2.593148946762085,602.0,-150.5,0.0,132.44
2.629173755645752,602.0,-150.5,0.0,132.44
2.7610230445861816,602.0,-150.5,0.0,132.44
