Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,4162.528824819416,-202.31188201904297,-2.5459710179474193,1783.870554409818
0.017848730087280273,1001.6734351369491,-202.11050415039062,11.28096910768902,-1560.536158861706
0.05349612236022949,1012.6356652104715,-202.31188201904297,-5.646895223832701,231.8429055619168
0.08536791801452637,1005.6882412619059,-202.15593719482422,4.892512528984965,214.68885431088736
0.1176753044128418,1005.1031623704491,-202.0,4.828062715918151,219.89932690923266
0.15342950820922852,1008.0,-202.0,0.0,223.9200674954734
0.1854686737060547,1023.4956887468428,-202.68181610107422,-21.28070723757646,241.32938198396766
0.21744751930236816,1068.4279003212641,-205.21610260009766,-79.27248320145576,284.68870829104253
0.2532622814178467,1093.5556579392378,-208.71881103515625,-97.80068966435446,274.28777356263697
0.28537988662719727,1117.1882252683088,-212.34769439697266,-112.99574613403018,282.7305738421126
0.3211946487426758,1107.0072350145028,-215.12430572509766,-77.5166868568538,247.84801322184782
0.3532075881958008,1182.734021355493,-220.5,-167.89003559248835,349.0125595431375
0.38530397415161133,1127.4029457663896,-222.5,-62.33824294398288,211.59728488767766
0.42133235931396484,1151.9602766105284,-225.5,-83.267127684214,284.37505068129474
0.4533727169036865,1141.0833219747317,-227.2196807861328,-53.67433138366746,250.21534634014057
0.4893918037414551,1098.7073845031314,-226.7272720336914,13.669506052723891,208.24959100944284
0.5212125778198242,969.8516837218516,-220.72856903076172,188.4376540019922,76.53352621258263
0.5532102584838867,963.9645293477774,-215.5,163.3924510870375,182.11273525363288
0.589402437210083,917.29748341789,-208.46774291992188,194.2891471029958,137.63230845121458
0.621375322341919,852.4658587696599,-200.5,249.22356871723358,95.25160134363063
0.653191328048706,789.4309754212522,-191.2014923095703,292.29165636171507,76.01797235606186
0.6894392967224121,785.981437684972,-182.5,240.03093719171326,133.57368975548724
0.7214369773864746,661.0173361438923,-170.67910766601562,369.49849086695036,-15.39632430731973
0.7574548721313477,631.0485498609456,-158.5,338.25241689842403,64.76989252077723
0.7893965244293213,515.0420826367327,-144.5,438.26319560544545,-50.73179378719548
0.8211770057678223,434.9538263125535,-129.5,471.74362281241093,-43.810623367980924
0.857128381729126,428.298390124505,-115.5,389.502683125825,29.564167266921572
0.8892412185668945,310.44563148596285,-100.0,482.5906141900619,-103.54802329254011
0.9212267398834229,224.48957132954177,-83.5,515.8507144507637,-101.37080998682015
0.9571962356567383,223.7780340843558,-68.5,417.036609859407,-15.241978600810473
0.9892861843109131,133.57168433486123,-53.5,467.38052610856465,-117.23158336831392
1.0251545906066895,82.26422682057557,-37.5,446.22628863237406,-88.48112826604223
1.0572032928466797,-2.118608871567517,-22.0,483.5310147859459,-144.80402060212785
1.0893220901489258,-40.84931490580885,-7.5,451.41552484301474,-110.35772077495412
1.1251568794250488,-98.5763196397595,8.337493896484375,442.04390675637006,-132.4330321363987
1.157402753829956,-108.2512569945965,20.5,377.0854283243275,-89.63400309911167
1.189415693283081,-132.18045477905306,31.5,343.63409129842177,-101.70453498663316
1.225414752960205,-189.91840383323745,44.26922607421875,354.7358325606041,-138.9479609146262
1.2574741840362549,-218.69815718841673,54.9071044921875,331.78289869944456,-122.92314866798029
1.2934157848358154,-213.5341108820236,64.27420043945312,260.72884854035186,-83.12289113095197
1.3254504203796387,-243.55305976400822,72.475830078125,256.08289908584703,-117.84222826456008
1.357309103012085,-241.6829483658474,79.12295532226562,208.6518784613082,-83.59813913237858
1.3932225704193115,-227.41749291217803,84.48275756835938,149.1441043979009,-62.31510326839259
1.425213098526001,-252.11517762638084,89.5,156.85862937730138,-100.10756248354322
1.4611001014709473,-228.18627975997663,92.88925170898438,94.3821215400652,-46.90331961232684
1.4931797981262207,-191.93734413040255,93.78689575195312,27.98293520431674,-16.383187706990977
1.5251855850219727,-214.11346165306,95.5,53.522436088433345,-73.78766589789093
1.5610442161560059,-179.6254700693158,95.38546752929688,-3.194000079786173,-13.380481293351334
1.59303617477417,-151.39256997951995,94.0604248046875,-41.415215398716775,-3.424280184247671
1.6253390312194824,-157.45140214005994,93.22857666015625,-25.771507500941773,-35.69324600925973
1.6611571311950684,-157.80155946456608,92.5,-20.33073422572318,-31.85952504046011
1.6933224201202393,-126.77079612603006,90.59231567382812,-59.330777615470744,6.943435788249445
1.7294588088989258,-116.19077777807422,88.35134887695312,-62.02436288289715,-8.242809377900254
1.761514663696289,-108.65758761300107,86.380859375,-61.44308314499822,-8.219471693057976
1.7933721542358398,-106.83180212486013,84.68768310546875,-53.198217161691446,-13.816211419130045
1.8293638229370117,-93.54828483464098,82.5,-60.7528586089317,-1.428151478454601
1.8611774444580078,-86.08651909961145,80.5780029296875,-60.3758210318976,-3.4308232349510566
1.8932607173919678,-65.47760513652555,78.0745849609375,-78.03455784537408,14.69101794829837
1.9292049407958984,-59.01340056394095,75.5,-71.64433239343175,2.799391562224344
1.96104097366333,-38.99409545388387,72.741943359375,-86.62279663936022,21.470128616973277
1.9972038269042969,-36.024761023433015,70.0745849609375,-73.78929803386164,5.579394429250289
2.0293047428131104,-21.89972457517019,67.5,-80.16712570804968,19.202986124843335
2.061161994934082,-1.5030254955811202,64.5,-94.16162417403147,31.1793284365288
2.097161054611206,-16.661159170696166,62.5,-55.56473471550639,-6.375631380374864
2.1293294429779053,5.155874551778588,60.064971923828125,-75.69293707848514,30.82543058372005
2.1610958576202393,7.807201085403143,57.964691162109375,-66.10994288973441,14.07991027217183
2.197089910507202,13.344075926723555,55.777923583984375,-60.759617104435094,16.35464536088727
2.229168176651001,18.87650441065523,53.928558349609375,-57.65122968182122,17.591760498289737
2.265354633331299,11.492282314471279,52.607147216796875,-36.53478530276463,2.686002113154146
2.2971456050872803,8.682429536689657,51.77142333984375,-26.28020482677443,3.5835329090876744
2.3293001651763916,16.421296838954383,50.734039306640625,-32.26242344252814,14.977647085173555
2.3650898933410645,22.686780839711435,49.5,-34.477968066185724,14.945769234793921
2.3971681594848633,16.95291363576022,48.841461181640625,-20.531263937204532,2.110707581498109
2.4331932067871094,9.194445770725018,48.620697021484375,-6.1287230944375315,-2.781110063344683
2.465039014816284,31.100751159658838,47.5,-35.167918599431395,30.566008303262343
2.4970245361328125,45.763415344089964,45.928558349609375,-49.12941457087911,29.825455023521258
2.5330519676208496,25.137436881638596,45.5,-11.895728136064326,-7.913126840095497
2.5652005672454834,53.61323443500089,43.928558349609375,-48.879113055730656,42.909153771061824
2.5971171855926514,34.0593513675086,43.5,-13.43225227918099,-6.790663511286846
2.6331911087036133,46.6354816959505,42.5,-27.725802826584168,23.809317334726835
2.6650969982147217,71.45231648928069,40.68182373046875,-56.9660190185928,45.18886796870732
2.701270580291748,54.946967511773224,39.82318115234375,-23.7328202019137,3.5618538237167154
