Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-577.0618098065322,223.09295654296875,28.219134600124082,-255.25909606048077
0.015955209732055664,-38.24878616164629,223.0,-5.814017297942141,351.1540921957213
0.051774024963378906,-60.49963445697214,223.7435302734375,20.79130637687923,-31.545638205759804
0.08377313613891602,-78.94574389926396,225.07891845703125,41.678937381404175,-38.81392390199072
0.11583423614501953,-58.48902179421823,225.57012939453125,15.309816976659508,-1.6412999870634764
0.15233325958251953,-3.0738506110444135,223.71197509765625,-50.939646269885884,43.88375174445159
0.18425202369689941,-88.80027550753428,225.4169921875,53.44773207973034,-90.89016150853843
0.21592450141906738,-120.4159115407758,228.2174072265625,88.41660268280566,-66.96566509964471
0.2516176700592041,-93.51976315083567,230.067138671875,51.79060359674771,-14.182723933078599
0.28392553329467773,1.7709153147570262,228.0,-63.96364414344628,79.76541042461662
0.3198096752166748,-51.5448712592207,228.09088134765625,2.5334068840844592,-45.29622719322572
0.3516116142272949,-86.77850634656596,229.5,44.28563293320745,-53.02914618143038
0.38361096382141113,-130.28506839104023,232.5,93.79383548880027,-78.37806394999215
0.41965293884277344,12.909132223968683,229.5999755859375,-80.4863756071093,108.65787252354333
0.45174384117126465,6.337059676563754,227.395751953125,-68.68942151953281,10.781552723832725
0.48813724517822266,-112.7269413325838,230.15142822265625,75.66260580391335,-113.77184163172336
0.5198776721954346,-167.53080279625664,234.5,137.10100349532078,-103.66765168889313
0.5516676902770996,-57.85,234.5,0.0,64.93607396989663
0.5884888172149658,22.743792330903013,231.0,-95.05474041362876,73.61917915827195
0.6194679737091064,-39.75298110480759,230.5,-16.121273618990514,-50.799687661940034
0.6516396999359131,-44.82650986807348,230.201171875,-9.293766961783156,-11.51850999484298
0.687504768371582,-53.59272545244797,230.257568359375,1.5723582315755888,-17.609899426937677
0.7195038795471191,309.3450697826832,216.5,-429.743837228354,410.6999133107122
0.7554569244384766,177.51120240321492,207.5,-250.32650300401863,7.552712019281415
0.7875914573669434,235.81924465770845,197.63433837890625,-307.1798556878582,155.31675930465474
0.8195669651031494,414.53690888764675,181.5,-504.3586361095584,319.6620663974769
0.8556065559387207,460.9373125101127,162.3636474609375,-531.2625677616643,238.63469060364733
0.8877007961273193,505.0277333285303,144.46533203125,-557.2908312114441,255.54258569469567
0.919597864151001,586.2985629647362,124.5,-626.4357037059202,313.9962289763108
1.0556080341339111,736.2815170925569,33.852935791015625,-666.6129170260964,322.62103688631026
1.0878589153289795,401.96642786465554,26.2293701171875,-236.3307612712491,-96.59999037976269
1.1236696243286133,102.4925171719459,30.899993896484375,130.4218634532805,-192.18064821322866
1.32356858253479,66.23359034693013,57.419342041015625,132.65158124968696,-16.53718615329694
1.3556938171386719,136.80972681610297,58.77630615234375,42.226343982312706,70.90914889667103
1.391580581665039,155.41033912897427,59.420013427734375,17.929554268713808,42.194236311425925
1.4555516242980957,100.7421803449669,64.41790771484375,78.14317453217028,-12.990237113263092
1.7915143966674805,-37.599861030182936,118.97808837890625,162.410432672006,-50.62872226381535
5.243574380874634,-82.64271418502705,233.2081298828125,33.09018167171349,-25.217102150877228
5.311703443527222,481.2746608155823,192.0,-604.8433260194779,415.35082850506024
5.344437599182129,61.75493728238225,189.5,-76.38117160297782,-259.2419220299777
5.380010604858398,-70.70784592290785,192.5,84.32230740363481,-116.50815267386162
5.411602735519409,-256.21163327848313,202.0,300.7645415981039,-249.78855943988145
5.447836875915527,-237.68175777035032,211.5,262.1646972129379,-94.20054039349534
5.479583263397217,-239.91897869688302,219.5,251.96122337110376,-105.70466091717839
5.511600494384766,-169.7325105698803,224.5,156.1031382123504,-19.843691030142033
5.5476233959198,-162.4117891991368,229.5,138.82723649892097,-59.443223233610105
5.815683841705322,-68.48855108971588,233.5,14.923188862144848,-10.223888478112137
5.8476831912994385,-56.550000000000004,233.5,0.0,-4.047411183347169
5.883678913116455,-80.07191964078757,234.5,27.777399550984455,-37.97646708102321
5.915520191192627,-40.24495585556183,233.83331298828125,-20.922938786504748,23.53207822603499
5.947508811950684,109.66276183376817,227.5,-198.01595229221022,169.92863688812986
5.983567476272583,125.71834768033136,220.0714111328125,-206.01397769123452,79.65179994414706
6.015570163726807,119.76759768913826,214.03125,-188.7602783614228,60.624540899802724
6.0476062297821045,140.65109228934296,207.4891357421875,-204.23371094273338,87.22467272138313
6.083765745162964,166.93509895608733,199.39337158203125,-223.93310251590992,98.71025457419672
6.115684509277344,195.79937283478677,191.5,-247.18671604348344,113.77803795989728
6.151684999465942,115.71923321582868,186.5,-138.96154151978584,3.695376982573265
6.183687686920166,162.35304883954848,180.5,-187.5038110494356,106.71164032061384
6.21566915512085,91.28283119283836,177.5,-93.79103899104794,-10.800974601185942
6.251702785491943,16.25,177.5,0.0,-43.27768167824068
6.28369140625,16.25,177.5,0.0,3.575
6.315694093704224,-65.8622090159819,180.62161254882812,97.56764087813166,-92.11444842671617
6.351712465286255,-149.51902262407498,187.5,190.96127828009372,-124.05930967270406
6.3836987018585205,-143.2461766015213,193.0694580078125,174.06985148920631,-62.56968071773553
6.419610261917114,-167.4077339849145,200.0,193.0096674811431,-91.29519220450709
6.451613903045654,-183.9169879697568,206.5,203.083734962196,-93.44575936963686
6.4836320877075195,-273.13471170534694,216.07391357421875,299.04828007357816,-183.7233111597302
6.5195722579956055,-120.64982352480479,219.75579833984375,102.45910710375988,48.056002684020335
6.55168890953064,59.753226237491454,216.0,-116.94153279686432,163.35678370757088
6.587632417678833,60.558102214745205,211.9937744140625,-111.43751119128306,36.531916609848906
6.619686126708984,23.740492795431905,210.0,-62.17561599428988,-7.942246347915415
6.65167236328125,144.99569086301983,203.5,-203.1821135787748,158.57894102848945
6.687856912612915,53.33917223456297,200.47320556640625,-83.69292433861388,-28.23616279098848
6.719871759414673,117.09934887010908,195.5,-155.31168608763636,102.20885535774167
6.751676321029663,98.73997884439376,191.5,-125.8624735554922,34.36927338318954
6.7884910106658936,67.10128505504605,188.5,-81.43910631880756,12.030798519825527
6.819716453552246,109.6313145195773,184.5,-128.1016431494716,80.8655364350225
6.855849742889404,77.47249818541735,181.5,-83.02812273177169,13.935283486131784
6.8884117603302,11.05,181.5,0.0,-43.44942723626347
6.919475555419922,-43.04742086482753,183.5,64.37177608103441,-61.76258641958458
6.95550799369812,8.700313525402418,183.48934936523438,-0.29558462525888135,34.28751208280861
6.9875640869140625,-4.379389563850179,183.97848510742188,15.259198655252177,-13.253374049861822
7.019569158554077,-84.5623697885743,187.4913330078125,109.77954609802256,-97.35152784528921
7.055614948272705,-43.92886660669877,189.5,55.72358325837346,4.344808964227266
7.08760929107666,-51.951388826799,191.5,62.50173603349874,-29.805026877611454
7.1236419677734375,-72.45841279189025,194.5,83.26051598986282,-45.71087142277527
7.155726671218872,-32.085853094832906,195.5,31.16981636854113,14.904380855964455
7.187877893447876,-31.26613765240522,196.42108154296875,28.648414558182303,-12.142013231217616
7.223915100097656,-33.70834447341602,197.5,29.947930591770017,-15.042984086398555
7.2557408809661865,-36.21116918370102,198.5,31.451461479626268,-16.145836133618253
7.287765264511108,-103.02426489198567,202.0,109.28033111498206,-91.86850216688944
7.323784828186035,-50.86081887793934,203.5,41.63852359742417,12.906903830560616
7.355729103088379,-43.8932373531563,204.5,31.304046691445375,-11.127158040065524
7.39173698425293,-65.89560536720732,206.5,55.557006709009144,-39.568612505666835
7.423738479614258,-47.73933680878794,207.5,31.236671010984917,-4.1064445921267225
7.455605983734131,-49.13817609498602,208.5,31.360220118732524,-18.187071518421483
7.491938829421997,-35.71040583818974,209.0,13.763007297737177,-2.344209519667551
7.523664951324463,-51.218467551012736,210.0,31.523084438765924,-28.690284939856884
7.559633493423462,-37.77016543825229,210.5,13.900206797815366,-2.7295654113613477
7.591644525527954,-39.795133685856854,211.0,15.618917107321069,-13.360535275698354
7.623685359954834,12.11224349288814,209.5,-46.82780436611017,48.666486263292775
7.6596999168396,-48.8572125852929,210.5,27.759015731616113,-54.48465825858308
7.69173264503479,-26.650000000000002,210.5,0.0,9.737350701920121
7.72370457649231,-13.481557976421428,210.0,-15.648052529473214,9.495069211300054
7.759676456451416,-14.236096040594342,209.5,-13.892379949257073,-0.773073540584643
7.792449951171875,-25.35,209.5,0.0,-13.20453580713998
7.827735662460327,-1.3693513718121189,208.5,-28.350810785234852,20.772314110404455
7.859712362289429,-24.05,208.5,0.0,-21.251022246016852
7.891855239868164,-50.237027079145875,209.5,31.108783848932337,-35.72010838028601
7.927751302719116,-25.35,209.5,0.0,10.023569503339942
7.959765911102295,-25.35,209.5,0.0,-5.577
7.991515636444092,-25.35,209.5,0.0,-5.577
8.027688264846802,-48.77564917509595,210.5,27.657061468869927,-30.943173024439098
8.059608221054077,-13.473706845060327,210.0,-15.65786644367459,25.099964201255435
8.095614433288574,-26.0,210.0,0.0,-13.548048985584337
8.127660036087036,-12.867695375275282,209.5,-15.602880780905899,9.568774231264369
8.159634113311768,-25.35,209.5,0.0,-14.360605035200551
8.195683479309082,-48.844139669016975,210.5,27.742674586271214,-31.063561783380226
8.227728843688965,-0.38631940362911266,209.5,-31.20460074546361,40.295353156569234
8.259595394134521,-51.7633371254079,210.5,31.391671406759873,-54.07222252579763
8.295560359954834,-26.650000000000002,210.5,0.0,9.849166914604105
8.32762336730957,-26.650000000000002,210.5,0.0,-5.863
8.363696336746216,-3.1652515702479356,209.5,-27.73093553719008,19.607038778530995
8.395744323730469,-51.617209845677635,210.5,31.209012307097044,-51.73772207133896
8.4276602268219,52.41337081671968,207.5,-93.9542135208996,103.97994799649697
8.46389126777649,-46.14432603098723,208.5,27.61790753873404,-77.02294096017161
8.495689868927002,42.05626081809122,206.0,-78.57032602261403,87.63062108414947
8.5316002368927,-103.3172517725788,209.5,97.4590647157235,-133.66686492846415
8.563635110855103,-104.10910313884791,212.4981689453125,93.57685438742708,-42.526368377245326
8.59563159942627,10.161962888441767,211.0,-46.827453610552205,92.14017106905743
8.631609678268433,-15.534328808146663,210.5,-13.894588989816674,-16.6533033570112
8.663658857345581,25.864363917648465,208.5,-62.39295489706058,47.46132576258406
8.695650815963745,-63.522009259052176,210.0,46.90251157381522,-86.41790980707985
8.731488704681396,33.03273706609922,207.5,-69.72842133262402,82.06785830188706
8.76367449760437,-22.75,207.5,0.0,-44.02394896242864
8.799627304077148,-22.75,207.5,0.0,-5.005
8.83185338973999,3.383796145534209,206.5,-31.04224518191776,25.322456026221698
8.863664865493774,4.994199988010312,205.5,-31.43024998501289,8.641483827090251
8.900025129318237,-20.150000000000002,205.5,0.0,-19.983851420122626
8.93172287940979,32.97579336098961,203.5,-63.157241701237005,57.86984646958217
8.963687658309937,35.12227362263475,201.5,-62.59034202829344,21.991107889744633
8.999717950820923,-14.950000000000001,201.5,0.0,-34.553721882411956
9.03230595588684,12.292137116003337,200.44635009765625,-32.340490303695574,28.107334089190907
9.06774115562439,32.85912220309811,198.5,-54.88640275387263,31.461704186758375
9.09958028793335,28.579876026561458,197.0,-47.099845033201824,12.86088867475143
9.131690979003906,4.007280327893197,196.5,-15.571600409866496,-13.164243600732188
9.167612075805664,-6.176900105278161,196.403564453125,-2.684667104730425,-7.191053626264664
9.199636220932007,42.28222669350637,194.47735595703125,-60.128486797058734,55.589000062760775
9.231629610061646,20.8851442091028,193.4622802734375,-31.732635705714436,-3.9900314062033004
9.267781972885132,63.135112025941105,190.5758056640625,-79.85457423652794,56.45919844569262
9.29970407485962,1.8577374852324233,190.47702026367188,-3.097329785007326,-42.189432084617415
9.337105512619019,66.894673246131,187.5,-79.55584155766375,70.03138327217574
9.368051767349243,113.49909999812111,183.43682861328125,-131.2087214942334,85.56516150508016
9.399489402770996,60.35183357482609,181.5,-61.62729196853261,-12.215219401881143
9.43612003326416,105.11542075405046,177.43682861328125,-110.9791224391451,73.24694247474756
9.46777629852295,120.94314835317955,173.5,-124.36643544147442,63.19728963063165
9.504687309265137,90.39015351713178,170.5,-81.3001918964147,17.8210152988071
9.536177396774292,132.2085330384464,166.5,-127.07316629805798,84.86825056234119
9.56753659248352,84.88152621761986,164.47015380859375,-64.61590771098967,-2.0580890907601628
9.603861331939697,55.8239543801132,163.5,-26.717442975141495,-0.2801758495468576
9.635905504226685,191.97081982330369,157.5,-187.1510247791296,175.91569686547209
9.667604446411133,151.9078376523484,153.36898803710938,-130.35940262573826,31.535075121569218
9.703616857528687,76.52360795177374,152.1400146484375,-34.13203374342811,-23.31710713277186
9.735599517822266,171.34008455493088,147.5,-145.1126056936636,133.98091013135758
9.771526098251343,173.07931207240927,142.5,-139.16164009051155,67.52078471657455
9.804057359695435,159.06681084778603,138.74139404296875,-115.53827887955674,48.84398261932335
9.835611343383789,184.51072123611885,134.32000732421875,-140.15841344700405,87.29756334077503
9.872206687927246,195.56956380144726,129.0,-145.3369547518091,79.43531505142518
9.904138326644897,231.07104906659305,123.24075317382812,-180.35503524071197,112.59745739246357
