Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,-1041.5178796580635,147.53378295898438,4.555030461766213,-542.4081314983008
0.03144335746765137,-160.3272843384827,146.24005126953125,-41.05486789940381,267.8679745849542
0.06768250465393066,-211.93391670957007,147.55172729492188,36.21167921647096,-90.17028476433688
0.09969115257263184,-166.2869093725794,146.5,-32.85515104570101,6.480732936417677
0.13160037994384766,-174.59474683449687,146.0,-15.675421942505196,-42.952818680154934
0.16722416877746582,-212.77971072724398,147.38119506835938,38.75821742301079,-81.32838748768879
0.19935178756713867,-222.06504546765035,148.8157958984375,44.66976978983393,-63.41357805046933
0.23139119148254395,-188.0861091060625,148.5,-9.85648482322913,-11.586660416440903
0.2675614356994629,-201.8427269764696,148.88095092773438,10.531538775886842,-56.161759384208786
0.29996800422668457,-400.7935862545786,158.0,281.32264375763106,-294.98095621169466
0.33570361137390137,797.0483855473127,108.5,-1385.0806425788546,1281.525085712149
0.36794257164001465,40.203581684794976,105.22073364257812,-101.81086042517913,-602.1479496815379
0.39914512634277344,-987.1094198859554,146.81082153320312,1333.1102229219048,-1299.68190958974
0.43604183197021484,-145.31573608968694,144.74139404296875,-56.08306680364677,584.9833356844694
0.4677395820617676,-104.60508636586009,141.5,-102.32485605689986,26.94763715134326
0.5041770935058594,-2620.719397363465,261.5,3291.198995605775,-2921.4383118983224
0.5358211994171143,-772.2102333985846,267.0,173.68372233097426,1360.1171650965323
0.5671093463897705,2633.3476673618484,124.57476806640625,-4552.744566045789,4180.399350051849
0.6037814617156982,-2937.654331809521,264.0,3802.7572196825354,-5281.278543163324
0.6354093551635742,-598.6174423859015,261.5,-78.97092935683085,1850.7161527252185
0.6670510768890381,-772.328056078993,267.0,173.8800934649883,-343.0213878556596
0.7031819820404053,-585.5402264549566,263.0,-110.76628924173902,26.097279616794083
0.7350649833679199,-617.7958353568787,261.5,-47.00694107186886,-155.66268626998055
0.7710261344909668,-666.6906471766438,262.5,27.817745294406347,-187.20782122854138
0.8031156063079834,4187.4655813975105,49.42657470703125,-6641.953133709393,5974.725992229514
0.8349735736846924,486.5873391534444,36.97674560546875,-390.823869292199,-2931.0944110771925
0.871182918548584,470.91471707544457,26.339508056640625,-293.7879155033451,137.10580404007197
0.9029126167297363,634.8220898754737,11.5,-468.0368164591229,349.2831592702187
0.9348618984222412,672.9147471008761,-2.5,-438.1912451681268,247.0246046238992
0.9710309505462646,675.1353771121601,-15.388885498046875,-355.966391866621,204.7467512685266
1.0028982162475586,783.745092081927,-29.5,-442.9084868032118,331.2420407912442
1.039247989654541,805.1199323016774,-43.5,-385.1998871694623,251.87338883599725
1.070814847946167,891.5080578510293,-57.29998779296875,-437.1801777985906,336.14618162252344
1.1028306484222412,961.8179082106265,-71.90908813476562,-456.9692594526065,340.3159131779857
1.1392669677734375,973.7048496497487,-85.89999389648438,-383.5081234396853,281.70860172383453
1.1711852550506592,1064.8999997249293,-99.97518920898438,-441.66540481498663,378.30967266422243
1.2028591632843018,1103.270579408446,-113.21427917480469,-417.3557711820457,338.9704409125532
1.2389073371887207,1112.9631951317547,-125.81289672851562,-349.5193470294869,305.6155117108813
1.2709276676177979,1169.0397199776578,-137.5,-365.066199962763,359.8760612707297
1.3068828582763672,1155.2170945912208,-147.4264678955078,-275.8520383486494,286.20175370327416
1.3388917446136475,1177.588965839084,-155.6851806640625,-258.08040530472357,317.2848117559238
1.370894432067871,1190.489823887564,-163.05905151367188,-230.42269638812732,307.98945405062534
1.4070768356323242,1181.8167812351683,-169.35714721679688,-173.98032061330136,280.28770088348864
1.4389572143554688,1194.8953799851765,-174.5,-161.49229997529403,298.59073883833156
1.4749231338500977,1163.9732159979224,-177.69058227539062,-88.68481149393294,246.75227128239294
1.5069828033447266,1174.5507934502264,-180.5,-87.58465575037721,280.62442073916776
1.539121150970459,1160.0283318951738,-182.1774139404297,-52.197793555758345,251.15895633294488
1.575000286102295,1093.9231765879615,-180.5,46.794705686730964,184.31108016837834
1.6068058013916016,1076.228223216162,-178.5,62.9529613063969,212.26475884146288
1.6390058994293213,1068.760330285004,-176.5,62.06611619166001,219.4304267083514
1.675171136856079,1020.3154562709648,-172.3378448486328,115.0598718726108,171.1142279425413
1.706993579864502,961.1290606468849,-166.72579956054688,176.2902293255044,134.83823193836906
1.7428562641143799,932.8786146089601,-160.2586212158203,180.259783757202,156.59545599057532
1.7750811576843262,847.3299460802533,-151.69493103027344,265.74963006806746,74.87075868029581
1.8068687915802002,813.3224342090072,-143.2391357421875,266.05684793290476,109.60149206327071
1.8429903984069824,762.9998015811343,-133.04930114746094,281.9956716811824,87.48357078937019
1.8749375343322754,659.0804456379138,-121.06863403320312,375.32348415816443,0.6340672280433282
1.906935453414917,601.8224723873905,-108.65420532226562,387.9905815027868,25.1891961906202
1.943213701248169,576.6450182546096,-96.09494018554688,346.2245708126298,55.2655095266241
1.9749114513397217,438.3763426792683,-81.0,476.0394288678862,-92.82966030127672
2.0113890171051025,414.94525119709806,-65.89999389648438,414.4245406480658,10.594222563779905
2.0431294441223145,311.7806525938693,-50.53570556640625,483.9369494529261,-92.26335693622963
2.07503604888916,229.36843851204839,-34.186431884765625,512.2954817116902,-96.95335247870761
2.111206293106079,211.71947274208384,-18.39398193359375,436.42742498715194,-33.34679051101065
2.1431057453155518,87.98983028027322,-1.5,530.016949532878,-165.42577276378955
2.175058603286743,30.170871729057353,15.0,516.3818804515711,-120.79415520994449
2.2110707759857178,19.711237510015167,30.5,430.48127081664137,-69.4171963799234
2.242926597595215,-73.71929965737252,45.89227294921875,483.5836797674959,-168.64335292862398
2.278942346572876,-102.60507980844494,61.366912841796875,428.5623807354291,-109.6187406134984
2.3110010623931885,-189.70042089109722,76.5,472.83403481849535,-186.80326096674983
2.3428661823272705,-261.12227745838567,92.07757568359375,488.01995787335113,-191.94409203741486
2.3789315223693848,-265.9128743761774,106.5,399.85479062696237,-123.35368692021574
2.4109299182891846,-351.9898368590704,120.82757568359375,447.79922354115905,-217.84112410419627
2.447042942047119,-320.74607652383406,132.33486938476562,319.0109983079526,-96.38168249423896
2.4791183471679688,-368.6503406461152,142.87954711914062,328.5535869492545,-171.28429163991655
2.5110983848571777,-392.6342384144614,152.5689697265625,303.9305991803524,-153.04379927447178
2.5470988750457764,-383.9206685093453,160.98934936523438,233.2721184140131,-113.7937532318906
2.579014778137207,-401.42911473394963,167.89724731445312,216.40020912689522,-136.1218559415247
2.6110284328460693,-399.2301574744384,173.5,175.38359579073065,-112.88720717876518
2.6472864151000977,-406.8769997439382,179.0,151.46166623989706,-118.3525940840245
2.67927622795105,-385.93395783759587,182.07376098632812,96.06485648713898,-82.18109520840187
2.7149252891540527,-374.0331087641924,184.2674560546875,61.60547424240395,-82.82115810232631
2.747154474258423,-354.5292778192407,185.03924560546875,23.95382566227616,-65.5270896037346
2.7789530754089355,-337.4674329374256,184.92147827148438,-3.6974669141864784,-59.391089985005095
2.8149964809417725,-284.0119720303329,182.22518920898438,-74.81464134267436,-11.457916182820341
2.8469979763031006,-257.58818397360517,179.09091186523438,-97.95910581222057,-19.62627202084284
2.8790767192840576,-194.30644676098706,173.71307373046875,-167.5764136014799,35.531470893920165
2.915175676345825,-195.02665259839944,168.87109375,-134.09620400266758,-22.87633199770675
2.947036027908325,-138.39056091448026,162.87109375,-188.48969014253294,45.90169296460724
2.983168125152588,-118.0872541160196,156.396240234375,-179.16284470246734,16.47387862814516
3.01515793800354,-67.76531359950386,149.4573974609375,-216.77379374041024,60.252651013607824
3.047078847885132,-66.40604454785183,143.69586181640625,-180.62900452962194,14.223497076309789
3.083075761795044,-47.59099577059206,137.53704833984375,-170.92866264797158,29.663937377106166
3.1150999069213867,-10.430196759576475,131.40475463867188,-191.9813696585184,58.16593735557004
3.1474051475524902,-30.08101008713531,127.16268920898438,-130.94957791467033,-2.7150681165461528
3.183271646499634,-32.60757159984015,123.5,-102.32071400026642,6.633326289421616
3.215196132659912,-25.75733492872005,120.50698852539062,-93.78436528807076,14.437612762136624
3.2511370182037354,-35.14605322123449,118.24127197265625,-63.03172444898419,-5.032388075854764
3.283132553100586,-57.77098280962242,117.57269287109375,-20.866314457920975,-28.34005393367987
3.3149027824401855,-70.290771484375,117.57269287109375,0.0,-25.978263393408263
3.351245164871216,-88.86475433182628,118.478271484375,24.91944732387713,-37.000919224663576
3.3828916549682617,-83.7930302399352,118.90908813476562,13.594462834787842,-16.251250553775797
3.419551134109497,-85.64711441385029,119.39999389648438,13.411898046521323,-22.249653844603337
3.451017141342163,-83.39877405056798,119.65151977539062,7.987824915009123,-17.668487553330667
3.4830081462860107,-73.45857663369335,119.42523193359375,-7.070585167802734,-6.7942984562118065
3.519357681274414,-61.879292009851554,118.654296875,-21.229825816914076,-1.8550688453510613
3.551020622253418,-39.92323998154927,117.1400146484375,-47.72803102033455,16.98914962376877
3.5835530757904053,-35.81800053946452,115.681396484375,-44.845975663392466,2.362228849288062
3.619027614593506,-27.795267187224443,114.01068115234375,-47.079095703584265,7.132439714379206
3.6508820056915283,-2.612665288815485,111.67242431640625,-73.46171996134919,31.787194590277714
3.6869428157806396,-4.196488777991092,109.61383056640625,-57.09805581272318,6.660351149626126
3.7190263271331787,-15.651697454283404,108.60870361328125,-31.305194998069325,-8.157333018918312
3.751250982284546,-9.339459595548217,107.5,-34.43423400741964,8.453132119404245
3.7870283126831055,-19.61004960793727,107.0,-13.983250653437883,-9.829644986988756
3.818988561630249,-2.084266432723634,105.86056518554688,-35.59665718243978,19.600053940413876
3.8509044647216797,-11.963994078758143,105.35714721679688,-15.774324647382262,-8.468704162438181
3.886991500854492,-25.86672364217205,105.57223510742188,5.962972020807583,-16.883167358757184
3.9188790321350098,-21.553654923485446,105.54000854492188,-1.010632093670091,-0.979939577997877
3.9549508094787598,-9.59496308855286,104.9312744140625,-16.883557612828568,9.32273457082312
3.9871363639831543,-24.213814214340967,105.129638671875,6.158765878068279,-18.37491874544923
4.0191333293914795,-20.5185546875,105.129638671875,0.0,-1.432685015525518
4.054991245269775,-19.426324034324683,105.07693481445312,-1.469025372479698,-3.2367015871680556
4.087071180343628,-20.66312516066323,105.09259033203125,0.4879397208970529,-5.648643969011905
4.119146347045898,-20.014875318706885,105.07693481445312,-0.48810656517602286,-3.789467284451689
4.155106544494629,-20.3077392578125,105.07693481445312,0.0,-4.684909245827775
4.187108039855957,-20.3077392578125,105.07693481445312,0.0,-4.46770263671875
4.223047733306885,-20.3077392578125,105.07693481445312,0.0,-4.46770263671875
4.254927158355713,-21.510749305871148,105.129638671875,1.6536576972852473,-5.992489247971417
4.2876269817352295,-20.5185546875,105.129638671875,0.0,-3.705007503063326
4.3229780197143555,-18.88983756696564,105.05197143554688,-2.196746958703099,-2.59048230148412
4.355064868927002,-27.85230698639479,105.38888549804688,10.494608323678817,-15.18131762241999
4.391066551208496,-25.344300717865067,105.57223510742188,5.092267146962613,-4.499061661315025
4.422938823699951,-26.350459100372973,105.75,5.584098500621621,-7.496163654106727
