Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,209.33147943793193,-11.30767822265625,0.0,91.61478746915454
0.015594244003295898,-14.344897126340499,-10.796295166015625,32.77602726119711,-174.73440690963903
0.051419973373413086,47.25053737836111,-12.30645751953125,-42.14179263359591,57.760980008742024
0.08359169960021973,0.9024394809338165,-11.82000732421875,15.124460719633511,-35.34408891707921
0.11556601524353027,-11.313586535415302,-10.888885498046875,29.114200729083578,-17.088099322124542
0.15155315399169922,9.81743547922747,-10.796295166015625,2.573111504237148,14.84196576628758
0.18351006507873535,11.875924682617189,-10.796295166015625,0.0,4.061943713245064
0.21956729888916016,23.783275500594897,-11.30767822265625,-14.181036819591275,15.586654837462014
0.2513399124145508,12.438446044921877,-11.30767822265625,0.0,-5.294750792380961
0.28367042541503906,-0.783650507543868,-10.796295166015625,15.82446898770132,-12.642087125690983
0.31964707374572754,11.875924682617189,-10.796295166015625,0.0,10.529496471723272
0.3516368865966797,11.875924682617189,-10.796295166015625,0.0,2.6127034301757814
0.3836801052093506,11.875924682617189,-10.796295166015625,0.0,2.6127034301757814
0.41989779472351074,11.875924682617189,-10.796295166015625,0.0,2.6127034301757814
0.451801061630249,25.272432327746984,-11.30767822265625,-16.042482853531386,18.32452083730434
0.48749518394470215,45.07226431615451,-12.695648193359375,-38.883814129323994,30.416208578141777
0.5193603038787842,8.838863121198747,-12.5,6.138921098501568,-24.902031997682215
0.5513999462127686,13.750000000000002,-12.5,0.0,6.471844289836843
0.5875120162963867,13.750000000000002,-12.5,0.0,3.0250000000000004
0.6194648742675781,13.750000000000002,-12.5,0.0,3.0250000000000004
0.6514227390289307,18.860529369281572,-12.695648193359375,-6.119145445732821,9.00775171684868
0.6875038146972656,9.412920338781499,-12.5,5.421349576523129,-4.937591703611827
0.7195065021514893,13.750000000000002,-12.5,0.0,6.074911981041481
0.7554941177368164,13.750000000000002,-12.5,0.0,3.0250000000000004
0.7875707149505615,13.750000000000002,-12.5,0.0,3.0250000000000004
0.819451093673706,13.750000000000002,-12.5,0.0,3.0250000000000004
0.8555753231048584,13.750000000000002,-12.5,0.0,3.0250000000000004
0.887470006942749,13.750000000000002,-12.5,0.0,3.0250000000000004
0.9238348007202148,13.750000000000002,-12.5,0.0,3.0250000000000004
0.9554662704467773,13.750000000000002,-12.5,0.0,3.0250000000000004
0.9873514175415039,13.750000000000002,-12.5,0.0,3.0250000000000004
1.0234313011169434,13.750000000000002,-12.5,0.0,3.0250000000000004
1.0553700923919678,13.750000000000002,-12.5,0.0,3.0250000000000004
1.087369441986084,13.750000000000002,-12.5,0.0,3.0250000000000004
1.1234161853790283,13.750000000000002,-12.5,0.0,3.0250000000000004
1.1555402278900146,13.750000000000002,-12.5,0.0,3.0250000000000004
1.1915762424468994,13.750000000000002,-12.5,0.0,3.0250000000000004
1.2234830856323242,13.750000000000002,-12.5,0.0,3.0250000000000004
1.2555723190307617,13.750000000000002,-12.5,0.0,3.0250000000000004
1.2916345596313477,13.750000000000002,-12.5,0.0,3.0250000000000004
1.3235094547271729,13.750000000000002,-12.5,0.0,3.0250000000000004
1.3554456233978271,13.750000000000002,-12.5,0.0,3.0250000000000004
1.3916964530944824,13.750000000000002,-12.5,0.0,3.0250000000000004
1.4234952926635742,13.750000000000002,-12.5,0.0,3.0250000000000004
1.4595646858215332,13.750000000000002,-12.5,0.0,3.0250000000000004
1.4915118217468262,13.750000000000002,-12.5,0.0,3.0250000000000004
1.523331880569458,13.750000000000002,-12.5,0.0,3.0250000000000004
1.5594875812530518,13.750000000000002,-12.5,0.0,3.0250000000000004
1.5914585590362549,13.750000000000002,-12.5,0.0,3.0250000000000004
1.62343168258667,13.750000000000002,-12.5,0.0,3.0250000000000004
1.6594524383544922,13.750000000000002,-12.5,0.0,3.0250000000000004
1.6915287971496582,13.750000000000002,-12.5,0.0,3.0250000000000004
1.7275362014770508,13.750000000000002,-12.5,0.0,3.0250000000000004
1.7593729496002197,13.750000000000002,-12.5,0.0,3.0250000000000004
1.7915089130401611,13.750000000000002,-12.5,0.0,3.0250000000000004
1.8275580406188965,13.750000000000002,-12.5,0.0,3.0250000000000004
1.8594930171966553,13.750000000000002,-12.5,0.0,3.0250000000000004
1.8955507278442383,13.750000000000002,-12.5,0.0,3.0250000000000004
1.9275047779083252,13.750000000000002,-12.5,0.0,3.0250000000000004
1.9594850540161133,13.750000000000002,-12.5,0.0,3.0250000000000004
1.9955341815948486,13.750000000000002,-12.5,0.0,3.0250000000000004
2.0275087356567383,13.750000000000002,-12.5,0.0,3.0250000000000004
2.0593369007110596,13.750000000000002,-12.5,0.0,3.0250000000000004
2.095417022705078,13.750000000000002,-12.5,0.0,3.0250000000000004
2.1274006366729736,13.750000000000002,-12.5,0.0,3.0250000000000004
2.163416862487793,13.750000000000002,-12.5,0.0,3.0250000000000004
2.195488452911377,13.750000000000002,-12.5,0.0,3.0250000000000004
2.227454423904419,13.750000000000002,-12.5,0.0,3.0250000000000004
2.263518810272217,13.750000000000002,-12.5,0.0,3.0250000000000004
2.29551362991333,13.750000000000002,-12.5,0.0,3.0250000000000004
2.3274641036987305,13.750000000000002,-12.5,0.0,3.0250000000000004
2.3636653423309326,13.750000000000002,-12.5,0.0,3.0250000000000004
2.395548105239868,13.750000000000002,-12.5,0.0,3.0250000000000004
2.431567907333374,13.750000000000002,-12.5,0.0,3.0250000000000004
2.4634792804718018,13.750000000000002,-12.5,0.0,3.0250000000000004
2.4953134059906006,13.750000000000002,-12.5,0.0,3.0250000000000004
2.5315513610839844,13.750000000000002,-12.5,0.0,3.0250000000000004
2.5635197162628174,13.750000000000002,-12.5,0.0,3.0250000000000004
2.595397710800171,13.750000000000002,-12.5,0.0,3.0250000000000004
2.63141131401062,13.750000000000002,-12.5,0.0,3.0250000000000004
