Time (s),Target Speed,Current Position,Current Speed,Target Degree
0.0,-1722.956831346695,225.17822265625,-6.196259843566389,-760.5623507003991
0.02062368392944336,-280.5196453289108,224.08746337890625,-52.90457467967991,672.197792696855
0.05635476112365723,-333.8469022064701,225.17822265625,30.520390396200106,-118.4252618771871
0.08845210075378418,-316.72457994331006,225.23309326171875,1.7088335969230541,-55.75017699574359
0.12056112289428711,-320.53465103064434,225.4560546875,6.9441449469072545,-74.86252407610499
0.15663433074951172,-326.49189070988484,225.971923828125,14.293532042516366,-78.6597492741991
0.18922877311706543,-340.6624838251606,227.0333251953125,32.60418039870516,-92.09627016527821
0.22070860862731934,-381.5585608387359,229.774169921875,87.06008512185147,-133.38366844474777
0.2567412853240967,-363.20944533682353,231.5,47.849075561372544,-74.47418429348775
0.28842902183532715,-445.07102767861534,236.5394287109375,159.08790257633802,-193.87413458049946
0.3242766857147217,-420.3980529760796,240.125,100.03842162679935,-91.13722983587539
0.35613393783569336,-377.21546760450815,240.896240234375,24.211244835638585,-50.95360478618587
0.38872861862182617,-354.20444389166096,240.5,-12.159260180565107,-57.02777630746015
0.4242377281188965,-341.6085981233136,239.5,-28.152336461144,-60.91192803984941
0.45618772506713867,-347.6159298371219,239.0,-15.640116938130182,-78.82763777749
0.4922940731048584,-82.25403234330409,225.0,-387.9099460944932,243.91836439169748
0.5241920948028564,-173.2846926272377,218.5,-203.69217895460386,-79.56566367842042
0.5563521385192871,-165.49757888646582,212.5,-186.67070185589034,1.78511190457459
0.5922257900238037,-178.8764977969177,207.5,-139.37250367180386,-25.604322157631096
0.6242754459381104,-72.52875713625065,198.7537841796875,-272.88765900468644,118.9177521414233
0.6563355922698975,-122.18147118094545,193.5,-163.86421469842426,-40.320493398577625
0.6922998428344727,-181.12313293279752,191.5,-55.62811177867081,-74.10782155420985
0.7243468761444092,-60.32573223040214,184.40359497070312,-221.4750878028454,124.91306834869478
0.7602765560150146,-17.790664613669236,175.5,-247.84889231055126,69.79493560846743
0.7923049926757812,-79.55487358170285,171.5,-124.90854403049525,-47.700135805406006
0.8242535591125488,-67.38822695458819,167.5,-125.18628840901968,16.610241323741292
0.8602423667907715,-63.8523378222699,163.5,-111.0794369628835,7.4544204559981155
0.8922340869903564,-65.22915151153776,160.5,-93.78474748077038,0.4452237465166098
0.9239952564239502,-66.80405086080792,158.0,-78.6599152319868,-2.646107725939997
0.960134744644165,-104.19642065251821,157.5,-13.839298912469644,-48.16968813339839
0.9922900199890137,-134.16084132315973,158.5,31.10140220526624,-59.6542367760015
1.0281391143798828,-152.6334560337221,160.38189697265625,52.4796085262556,-56.23789217162199
1.0601685047149658,-145.44597427346355,161.5,34.90995712243926,-31.948512248495415
1.0921502113342285,-189.781755154985,164.5,93.80292525830836,-94.66582511954773
1.1282081604003906,-231.4692526948419,169.48828125,138.34068157473652,-105.27115233008946
1.1602258682250977,-246.54794030917702,174.0,140.91323384862835,-90.7544200747736
