Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.9073486328125e-06,3722.5777678070667,-172.0,44.10723499719574,1890.9112786908704
0.030319690704345703,613.3288352649616,-168.80088806152344,103.1245283018868,-909.057108659502
0.06642436981201172,627.772641808387,-166.5,63.712263652688286,139.00618688784112
0.09804964065551758,619.7037229792965,-164.5,63.82712836783918,119.68111380045605
0.12986397743225098,589.7027165280937,-161.5,93.82880578651057,90.3256597914956
0.1656041145324707,604.2199170458664,-159.5,56.300138256889355,135.19329916741543
0.19743990898132324,581.5658489062084,-157.0,77.39025182298586,97.37713840631379
0.23001575469970703,585.0617004906798,-155.09397888183594,58.8570250611067,122.56750315235949
0.26519274711608887,565.987610655268,-152.5,73.35398224122005,98.88599025212851
0.2977612018585205,587.1383164821657,-151.5,31.436139196390428,142.0807958153303
0.3330366611480713,487.662605577218,-145.8346405029297,159.4599273908346,8.171488342003315
0.36639952659606934,444.3113862304061,-139.5,189.4810229493232,34.11563923659899
0.3977053165435791,372.72742554357757,-131.5,255.45429076070405,-18.124390654040553
0.4335033893585205,313.9818664470031,-121.31443786621094,285.4598083630678,-18.598458103856824
0.46635985374450684,201.2859023207482,-108.5,387.8568294654197,-106.14817355936717
0.4982893466949463,115.47119214920679,-94.5,437.54801308465534,-113.20713959823786
0.5355720520019531,88.50128837283285,-80.5,389.16451937861194,-60.193475511878184
0.5669224262237549,7.52920842197932,-66.5,430.7846526300345,-130.83822913969328
0.603776216506958,-71.04256743944899,-49.8389892578125,450.664207451165,-141.40562210547787
0.6356773376464844,-137.52691836956018,-35.5,465.8781972826003,-159.29316912091323
0.6665346622467041,-224.64532203108325,-19.406463623046875,503.78529420545124,-199.39219244899985
0.7032511234283447,-245.59576397040223,-3.5,432.6596066173371,-135.56839496983002
0.7352826595306396,-374.57645383707217,13.280487060546875,535.7575093248078,-274.37015828886075
0.770923376083374,-352.0609578636122,27.817352294921875,401.3192478065412,-122.41342041461192
0.8049726486206055,-409.28803814353745,41.553466796875,405.1236182600624,-197.17076537193836
0.8346140384674072,-542.9289104285068,57.21112060546875,523.4740466777197,-318.8555674507431
0.8711585998535156,-431.55846390821694,67.0,272.5974398470282,-54.036950811452016
0.9012866020202637,-676.6671472680983,84.36956787109375,565.3147929728723,-448.278386414146
0.9356303215026855,-596.9836981363911,96.19430541992188,353.67746076117265,-122.01151749201226
0.9708294868469238,-601.119578970482,106.69265747070312,290.58158181278253,-179.8548469233924
1.0038244724273682,-672.2284219155381,117.59744262695312,336.3977523462093,-257.9675306106018
1.040220022201538,-687.4052364634482,128.07894897460938,291.8157342750179,-207.24190759383868
1.0703067779541016,-694.8247495192544,135.81707763671875,252.59406495396564,-198.05102990548602
1.1027765274047852,-718.0547223625983,143.64389038085938,239.13193473193473,-213.56542509240742
1.1389400959014893,-743.7030016376456,151.90414428710938,226.81070748201344,-217.17236853080527
1.1704626083374023,-759.5936338744536,158.43878173828125,209.73084486888118,-212.86969882074922
1.203073263168335,-753.7511247448385,163.870361328125,163.78279905389763,-186.2406395970849
1.239666223526001,-733.8285908192662,167.72186279296875,104.90189941231858,-163.05731250535706
1.270920991897583,-757.3069266102483,171.33694458007812,119.93191381655963,-205.76785789870877
1.3083505630493164,-728.8627663458028,173.5,58.104610576338054,-148.88384536646498
1.3416900634765625,-724.3735271841614,174.87954711914062,41.42556451266484,-162.11930713977628
1.371450662612915,-703.6222603265307,175.05172729492188,5.692251911405376,-137.3754717525855
1.4076037406921387,-678.8285330582534,174.0,-28.619111569577715,-126.96267169141825
1.4406700134277344,-651.8991509606108,172.06411743164062,-60.595531276586215,-111.64854798853585
1.4731354713439941,-629.0321189187932,169.43264770507812,-81.16411983586546,-107.13383088573383
1.50752592086792,-599.0904724271402,165.72586059570312,-106.35494992612051,-92.58323240648468
1.5403790473937988,-567.5753359667629,161.46533203125,-130.4766535970619,-79.12319340391144
1.5756196975708008,-520.0434020268945,155.34982299804688,-168.9264832754885,-53.4952920711567
1.6056632995605469,-460.39258065001087,148.6385498046875,-223.60269761456522,-14.002889185575214
1.6394758224487305,-420.4340749666522,140.8544921875,-238.306489638913,-23.33337727449862
1.6768825054168701,-410.52353111660454,133.0548095703125,-202.8261786077425,-52.342685759105144
1.7074260711669922,-306.24100512192854,123.51708984375,-313.04559042178573,71.90050949050591
