Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,-908.1823142265262,225.0,8.315197890751222,-392.1392793596698
0.017577409744262695,-97.5,225.0,0.0,445.48823875698963
0.052994728088378906,-115.9227516643131,226.0,28.204586107188486,-44.859061940983125
0.08499979972839355,-114.77533774576892,226.779541015625,24.34337703721903,-29.0420328050918
0.11702275276184082,-79.86856611081365,225.776611328125,-31.327251468956426,17.613432447968666
0.15319156646728516,-126.12613747474538,227.29473876953125,41.973382200747515,-70.03750019041726
0.185652494430542,-145.26805574992517,229.514404296875,68.32741550768779,-60.99591004375807
0.2210235595703125,-140.95532265788887,231.5,56.175537763148135,-38.710699197298275
0.2528824806213379,-107.25,231.5,0.0,4.5981595611143895
0.28490161895751953,-143.092823892511,233.27081298828125,55.311007350148564,-72.12056892928288
0.3209340572357178,-143.21583295608804,235.10577392578125,50.92862011236029,-41.52960599214184
0.3529818058013916,-120.63127492411166,235.5,12.302124873519434,-10.14397262231401
0.3849654197692871,-158.57683717266934,237.73760986328125,69.95070396291244,-80.16007766741714
0.4211463928222656,-145.95513957072413,239.3599853515625,44.85860257230063,-31.551176372157123
0.4530775547027588,-96.09461993276255,238.229248046875,-35.4154202292499,27.409552422783527
0.4891648292541504,-153.94950122973103,240.2490234375,55.95994345580173,-87.52584384940985
0.52089524269104,-13.234183493270606,235.0,-165.44302751121566,147.6213590872793
0.553067684173584,-21.770609566184646,230.5,-139.9656507230256,15.423433385573567
0.5888671875,-14.54193914275642,225.5,-139.51343476207265,29.384541911386975
0.6210920810699463,-78.10878697194836,224.5,-31.068688380086073,-63.79056787329894
0.6530411243438721,-56.186265392939774,222.5,-62.60622434510038,18.1470527499907
0.6891767978668213,124.24049941724329,210.45941162109375,-333.2160280814732,225.4620885811472
0.7210891246795654,45.234038708521254,204.5,-186.6400645142021,-19.636816528067776
0.757277250289917,15.059311307096095,199.978271484375,-125.044530889431,5.444565273793149
0.7888975143432617,72.52450692451934,193.5,-204.62417820753225,104.26001110060638
0.8208799362182617,30.799613431845458,189.5,-125.08268905307577,-3.6267065364231
0.8568909168243408,-7.921314297822747,187.5,-55.547809503628756,-19.589035856731876
0.8889825344085693,39.48313882269093,183.5,-124.55523137115155,72.33771150135647
0.9209780693054199,-35.25,183.5,0.0,-70.04873380066881
0.9573025703430176,-35.25,183.5,0.0,-7.755
0.9890651702880859,-55.6309291228702,184.5,31.46821520478366,-35.47781207094885
1.0250585079193115,-54.919751667582986,185.5,27.782919445971636,-16.97311903344511
1.0571098327636719,-119.12711510138502,189.5,124.7951918356417,-103.96149597680211
1.089033842086792,-186.38025330643353,196.5,219.38375551072255,-139.99013959221654
1.125124454498291,-64.19170343287784,197.02117919921875,14.433224390082863,73.29845235976987
1.1570937633514404,-126.05755665627284,200.5,108.84592776045474,-100.57546305484824
1.1931583881378174,-260.33954205137707,211.5,305.14923675229505,-216.11466794017963
1.2251396179199219,-178.56621347569023,216.5,156.36035579281705,-1.582267008478766
1.2575829029083252,-224.5840733888375,223.5,215.55678898139584,-129.23049711567347
1.2930595874786377,-150.49436886678316,226.5,84.57394811130528,6.097619641649075
1.3249421119689941,-114.79804622077333,227.24102783203125,23.227507454544096,0.05241933093779494
1.3569161891937256,-85.84187076757853,226.5,-23.180215387369113,9.789142722082037
1.393068552017212,-63.54729531826188,224.5,-55.3378411362302,13.260256377067048
1.4250309467315674,24.91681888388959,218.5,-187.77803147314933,115.92782616236818
1.461064338684082,57.445673200971214,210.5,-221.99278866828536,79.99721216797379
1.4930884838104248,68.02881374978455,203.3939208984375,-221.86615849573465,67.0416278707892
1.5251216888427734,158.61307649267553,192.337646484375,-345.1992436987301,177.628032015962
1.561122179031372,96.92095858182842,184.33236694335938,-222.3658483281125,18.98670842248964
1.5928993225097656,143.52580677836386,175.5,-277.9596779639398,124.88931954703291
1.6251702308654785,78.63187751889345,170.4337158203125,-157.137418748937,-5.7330555245681865
1.660935401916504,110.96223576423576,163.5,-193.6870596070596,86.263847696281
1.693129062652588,95.4968171510723,158.5,-155.41136191845385,38.49583924434381
1.729020118713379,38.657882754317725,156.5,-55.67980459052954,-22.834780703499828
1.7611486911773682,-14.941055473444194,157.5,31.151759122406993,-53.88699091004073
1.7931263446807861,-36.76641559641917,159.5,62.52735932736529,-38.477208298160534
1.8291981220245361,-62.68457005832964,163.0,96.9742834305494,-51.85026273349301
1.8610913753509521,-136.54662891106875,169.5,203.82771485178125,-131.55131781376977
1.8930726051330566,-67.29608808625196,172.118408203125,81.86412630260745,26.967553771422338
1.9289872646331787,-143.47260004779986,179.0,191.62100007966646,-125.49457452379251
1.961024522781372,-149.87920245307453,185.0,187.29867075512422,-74.82976806832353
1.997018814086914,-191.9288120438198,193.5,236.13135340636632,-119.42048189053904
2.0292019844055176,-221.41041507757248,202.0,264.0173584626208,-124.61298588383376
2.061041831970215,-256.4037674132802,211.5,298.58961235546695,-143.96335133550016
2.097097873687744,-295.2945600206723,223.51959228515625,333.3586193215632,-158.73295238065583
2.1292881965637207,-281.0154624901849,232.74444580078125,286.4979896483551,-105.86468079284083
2.165801525115967,-72.96274046692761,230.72808837890625,-55.21565350238628,146.64290395415523
2.1970906257629395,-60.020906680078646,228.5,-71.21515553320226,11.713093715069832
