Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,5002.024184826649,-138.593017578125,-19.076143855853058,2126.3631414287993
0.016477584838867188,1214.1194892166407,-138.09091186523438,30.406930407161422,-2063.4600595755583
0.05252838134765625,1233.771307887346,-138.15908813476562,-1.8915922471389826,286.2597775956935
0.08435988426208496,1240.425981574414,-138.5,-10.709969290689836,280.11086931103563
0.11638021469116211,1224.6984004168298,-138.09091186523438,12.775411740179289,254.377243100274
0.15254640579223633,1232.3636474609375,-138.09091186523438,0.0,276.76963716790544
0.1841416358947754,1230.272717526707,-138.0,2.878804122154694,268.45295097718986
0.21649765968322754,1245.3764252237575,-138.593017578125,-18.3405915187624,289.2515961961552
0.252185583114624,1214.8761138532889,-137.65554809570312,26.243464215872763,240.48011042516012
0.2843446731567383,1230.6221923828125,-137.65554809570312,0.0,283.79408883182083
0.32036495208740234,1237.7401026388106,-138.0,-9.56683773135119,279.04156358125556
0.3525514602661133,1222.440175666069,-137.57777404785156,13.11820087556204,254.24922902938187
0.3841383457183838,1251.5164352131385,-138.5,-29.194058688564184,304.3551155100655
0.42026519775390625,1234.0,-138.5,0.0,258.5522139906903
0.4523437023162842,1224.7102530691923,-138.09091186523438,12.755657319575366,259.7560981304693
0.4884209632873535,1232.3636474609375,-138.09091186523438,0.0,276.7742775551169
0.520317554473877,1246.4735045680254,-138.7093048095703,-19.393808882907134,288.998103730889
0.5521395206451416,1224.8544964485588,-138.27272033691406,13.727308165162373,249.2363164585779
0.5883722305297852,1231.222625983667,-138.18182373046875,2.507781563679897,275.1695921168598
0.6202664375305176,-6289.846974987849,191.5,10339.744958313082,-9259.375185958945
0.6522750854492188,-74.26164024796681,190.98385620117188,-16.122974261201144,5163.695486460516
0.6881799697875977,-87.11088200028885,191.13717651367188,4.2702932426689335,-29.362596703105652
0.7205967903137207,-92.71398570546192,191.5,11.189976175769875,-26.721071537990767
0.756248950958252,-86.0,191.5,0.0,-13.897315452756118
0.788271427154541,-86.0,191.5,0.0,-18.92
0.8204185962677002,-86.0,191.5,0.0,-18.92
0.8561992645263672,-86.0,191.5,0.0,-18.92
0.888279914855957,-86.0,191.5,0.0,-18.92
0.9203557968139648,-86.0,191.5,0.0,-18.92
0.9562370777130127,-79.55841227846541,191.18905639648438,-8.663022179120142,-11.388776709435533
0.9882729053497314,-84.7562255859375,191.18905639648438,0.0,-22.975323940972473
1.0242681503295898,-84.23579262515857,191.16387939453125,-0.6995415882773789,-18.03900598336671
1.056333303451538,-78.54558051328574,190.89474487304688,-8.388998298169604,-11.263967899321273
1.0881433486938477,-97.41972544815229,191.5,19.032875746920475,-40.17783600300702
1.124513864517212,-86.0,191.5,0.0,-10.548764967466136
1.1561055183410645,-94.62240301886793,191.875,11.870671698113208,-29.915584759074182
1.1881375312805176,-90.34165165478123,192.0,3.902752757968706,-16.909486425901964
1.2245244979858398,-101.03925119892826,192.6363525390625,17.48973507113042,-32.75083613413304
1.2563121318817139,-74.55798397803731,191.9375,-21.986693369937818,9.18535507442697
1.2921364307403564,-102.10614898758382,192.629638671875,19.31265716680637,-45.92257188914256
1.3242101669311523,-90.5185546875,192.629638671875,0.0,-10.281027050011174
