Time (s),Target Speed,Current Position,Current Speed,Target Degree
2.384185791015625e-06,-373.8321449837781,197.0,0.0,-106.87783408303481
0.00551915168762207,-188.0,197.0,0.0,282.36658929021075
0.010671615600585938,-67.54546968995835,196.0,-194.09088385006942,638.3439655684455
0.01583695411682129,-484.799907557199,198.5,484.66651259533165,-2338.0835464316383
0.04384183883666992,-181.28165184503732,198.0,-17.863913591604483,252.03177766568825
0.07590055465698242,-487.23302231177,211.0,405.38837051961667,-423.7695381969867
0.10790228843688965,-232.62620628003128,210.5,-15.622989533281187,163.36280618501104
0.14396142959594727,-262.63977148751314,211.5,27.73295247918857,-84.22952984419837
0.17595839500427246,-1497.463089649005,266.5,1719.1051494150086,-1622.2700631756998
0.21186065673828125,-466.0,266.5,0.0,663.4032775023502
0.24386262893676758,-466.0,266.5,0.0,-102.52
0.2757420539855957,1125.53262498703,196.755615234375,-2187.591809874217,1914.2418224797425
0.3117856979370117,-181.7450735527569,196.5,-7.091544078738491,-1006.0394677560629
0.34374356269836426,-186.0,196.5,0.0,-44.470605939717736
0.3797943592071533,3694.7114708566437,8.5,-5214.519118094407,4482.756994971482
0.41175127029418945,566.0,8.5,0.0,-2485.9823783604556
0.4434323310852051,588.9387597832631,7.5,-31.564599638771824,153.7145062640938
0.47947239875793457,-3312.139737609908,195.5,5216.89956268318,-4415.337853522933
0.5114896297454834,-182.0,195.5,0.0,2566.734208167776
0.5435817241668701,-182.0,195.5,0.0,-40.04
0.5795185565948486,-182.0,195.5,0.0,-40.04
0.6116116046905518,-182.0,195.5,0.0,-40.04
0.6473407745361328,-182.0,195.5,0.0,-40.04
0.6796572208404541,-182.0,195.5,0.0,-40.04
0.7113170623779297,-182.0,195.5,0.0,-40.04
0.7474188804626465,-182.0,195.5,0.0,-40.04
0.7794680595397949,-182.0,195.5,0.0,-40.04
0.8116705417633057,-193.31681080440706,196.0,15.528018007345102,-54.28280204244516
0.8472940921783447,-173.57837924664685,195.5,-14.036034588921908,-21.25908836658547
0.8797504901885986,-182.0,195.5,0.0,-46.95912746317842
0.9155447483062744,-182.0,195.5,0.0,-40.04
0.9474575519561768,-193.399562252086,196.0,15.665937086810043,-54.47453805188202
