Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,1192.1091924180464,-19.566680908203125,-131.04672819142272,580.7818505795576
0.020237207412719727,454.44750290104724,-24.8056640625,-258.7080777517454,-144.33219488511608
0.05604362487792969,420.11437554756867,-30.631591796875,-162.64668060011448,91.8042403697776
0.08791089057922363,477.65417491715937,-37.429290771484375,-213.22835305203643,185.9094022566122
0.1200876235961914,523.5261317676302,-45.104034423828125,-238.5166567871962,189.76468953536303
0.15607833862304688,543.4480593503683,-52.98846435546875,-219.15700321415554,167.9294044383707
0.18788695335388184,609.8294067645415,-61.643157958984375,-272.09462488100684,231.5359380396992
0.2200009822845459,646.3581906379685,-70.44694519042969,-274.28401646041624,214.6040221930927
0.25582265853881836,688.3373029623931,-80.406982421875,-277.84895545815516,225.26611719802457
0.2879464626312256,777.7872721873355,-91.70703125,-351.59857864555903,299.24408787562584
0.323746919631958,781.9813954879291,-102.07025146484375,-289.5006493809235,219.55039299935174
0.35575389862060547,858.5205027965046,-113.072509765625,-343.71743955667444,305.341308559644
0.3880472183227539,914.2558742189779,-124.67391967773438,-359.26699251340057,302.25020998026037
0.424069881439209,913.523878378049,-135.0737762451172,-288.71462232930025,244.70292913497642
0.455765962600708,989.5933660124235,-145.94737243652344,-343.0064604438829,334.2943063849771
0.4921138286590576,1015.3930526131536,-157.2391357421875,-310.727516074006,289.9635585202971
0.5239415168762207,989.3918011547297,-164.26055908203125,-220.58260804434124,229.70629412494696
0.5557835102081299,1001.1993106393098,-170.57073974609375,-198.19391942489142,260.5431107361776
0.5918843746185303,995.8470708251431,-176.07894897460938,-152.55212487784263,238.5248150584745
0.6237740516662598,987.699268278672,-179.73529052734375,-114.59684361549498,228.05554298833434
0.6556413173675537,964.8505514030775,-181.74630737304688,-63.1088698514833,202.8230506119981
0.6918644905090332,942.4849731110248,-182.5,-20.80828851837468,194.07119036996517
0.723827600479126,930.0,-182.5,0.0,194.1857898972886
0.7598276138305664,888.2592272074025,-180.4803924560547,56.1039043613604,155.89330400188487
0.7919249534606934,859.8557112453141,-177.74630737304688,85.21586374478899,152.49436415663448
0.8238832950592041,804.8420673631646,-173.08407592773438,145.8237272462882,108.8203236194199
0.8598511219024658,807.8580822244764,-169.0,113.569862959206,162.551245830872
0.8920423984527588,739.6773788265041,-162.97727966308594,187.05289970973283,77.57963705252556
0.9236660003662109,698.9679398822558,-156.32089233398438,210.52604908946952,87.15775611409224
0.9596850872039795,651.4401072805725,-147.9046173095703,233.63060326284787,72.31097599722628
0.9920411109924316,568.0892955169259,-138.0,306.5178408051235,9.194786297256208
1.0279924869537354,534.7389056178286,-127.5,292.10182397028586,48.11276281216978
1.0597240924835205,435.36083514075364,-115.5,377.7319414320773,-45.557895059906706
1.0917587280273438,377.7110086618454,-103.0,390.4816522302576,-24.801323690813202
1.127763271331787,343.54127828503374,-90.0,360.76453619161043,-5.024767006022278
1.1597015857696533,252.46182135687582,-76.5,422.56363107187366,-85.27492848187434
1.1918084621429443,222.0925300774802,-64.0,389.8457832041997,-36.17325578183287
1.227632761001587,196.81890905222002,-51.5,348.6351515796333,-28.95461167121866
1.2597408294677734,133.68234367804138,-39.5,373.8627605365977,-80.3697534988643
1.2957193851470947,99.64604583388527,-27.0,347.2565902768579,-56.53844839368312
1.3278169631958008,46.99697190318412,-15.5,358.3383801613598,-88.3535572131674
1.3597025871276855,25.475878824455975,-5.1351318359375,325.10774753215674,-62.24615974157547
1.395914077758789,-35.044519936334694,7.29364013671875,343.11659898243283,-104.8747313822142
1.4279983043670654,-50.15489030105741,17.0224609375,303.4417442517624,-70.12960138498448
1.463822841644287,-23.222770024552474,24.502532958984375,208.6877303143583,-17.070900113144404
1.4960243701934814,-67.85686477706358,32.0023193359375,233.07931238885595,-87.65784638152823
1.5278785228729248,-76.3627702323493,38.5,203.93795038724886,-55.18945872458101
1.5637714862823486,-76.29742183504659,44.404052734375,164.46868482924432,-41.95542035394065
