Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-2662.569469752041,235.5,22.25579038411538,-1188.190639305638
0.020700454711914062,-215.45319090187417,236.5,48.255318169790264,1110.3017194924932
0.056897640228271484,-181.85856702668815,236.23583984375,-7.295454695103081,-13.784115689994909
0.0883479118347168,-191.53976892810843,236.5,8.399614880180733,-52.05566736866321
0.12064003944396973,-225.66350372508916,238.5,61.9391728751486,-90.42154808727867
0.1566460132598877,-162.01324772464008,237.0,-41.64458712559987,19.948171666383388
0.18836688995361328,-218.41838478686245,238.576904296875,49.735800816645735,-105.60569968182318
0.22034072875976562,-266.09627873691744,242.5,122.66046456152905,-123.2343725847654
0.25661134719848633,-274.62304140414705,247.181396484375,129.06940819962006,-92.93021865299872
0.28843116760253906,-191.63962041366972,246.90228271484375,-8.771103835290063,29.16248042698343
0.32439303398132324,-217.6514565661179,248.07574462890625,32.626186562019406,-73.80308506273511
0.35642051696777344,-245.9042912322222,250.5,75.67381872037033,-93.00382705602415
0.38842034339904785,-200.5,250.5,0.0,-6.270348050295169
0.42430996894836426,-94.16580017542461,244.5,-167.22366637429232,92.31497948258883
0.4563789367675781,-36.828155108837876,236.5,-249.45307481860354,90.29677063823104
0.4924609661102295,-45.45923926331719,228.5,-221.7346012278047,28.705636267866858
0.5245604515075684,86.37024528025745,215.05145263671875,-419.03616319496035,213.7416091412946
0.5562839508056641,107.8142704356415,201.34210205078125,-431.92728747737124,129.5607871426401
0.5924952030181885,57.58194215674732,189.45556640625,-328.39584760499554,42.43395314448866
0.6244714260101318,136.3985436133006,175.5,-436.4975726888344,184.50083917715065
0.6562778949737549,132.57698047059353,162.5,-408.4616341176559,109.01882812559971
0.6923480033874512,78.02574410546194,151.6947021484375,-299.5340770898324,37.74514150661432
0.7243704795837402,79.79890168804963,142.5,-287.1648361467494,77.42270083298517
0.7603456974029541,48.95171515501025,134.5,-222.4195252583504,33.12462552251881
0.7926590442657471,47.854511172372966,127.73529052734375,-209.31633616619453,52.18364420225803
0.8243362903594971,25.215884995858616,122.57144165039062,-162.97887774374874,19.632952658668646
0.8606328964233398,-5.10585513742317,118.72341918945312,-106.02927342004993,-1.8437898475692975
0.8924617767333984,-28.668449911563712,116.70547485351562,-63.395041569919854,-13.156316017281696
0.9243695735931396,-32.740527060772344,114.99038696289062,-53.749766503530466,0.3231015108739932
0.9603397846221924,-52.007586288416746,114.256103515625,-20.414195378680418,-21.57487639254246
0.9927008152008057,-83.29149822397818,115.23016357421875,30.10222441626572,-50.2260863129979
1.0284159183502197,-58.310538495033605,114.84146118164062,-10.88487114434504,8.039452273061038
1.0605828762054443,-74.92139941489866,115.35427856445312,15.945201417409224,-33.49788609015251
1.092470407485962,-72.90853807728016,115.73529052734375,11.955412583227352,-16.786554547706885
1.128300666809082,-57.127615573394344,115.25,-13.537307377676095,1.9235237255259374
1.1602354049682617,-33.06530596104412,113.62298583984375,-50.92946646466606,23.166845877581466
1.192396640777588,-28.65680610054976,111.84481811523438,-55.31335335780769,8.599482702401799
1.2284572124481201,-14.699828965376618,109.17108154296875,-74.11875429598689,22.15423499203408
1.2602920532226562,16.453698577389332,105.3616943359375,-119.6923215222114,54.060054641251114
1.296327829360962,16.99833332665841,101.2611083984375,-113.76573620849318,27.27493900852371
1.3282232284545898,12.830875002881385,98.02578735351562,-101.42777059399502,19.96242837159465
1.3603956699371338,42.18202393039587,93.43594360351562,-142.69661255651917,62.62880445748619
1.3964145183563232,15.482366777840305,90.10000610351562,-92.63728813559322,2.470745197905863
1.4282910823822021,22.498153935621374,86.94186401367188,-99.06669658215542,30.961845283388076
1.464489221572876,1.1044827586522814,84.77658081054688,-59.801772615331934,-3.35358947468354
1.496384859085083,-11.74401926178487,83.61373901367188,-36.44953291981167,-5.911989430194647
1.5284857749938965,-20.382318609772156,82.94186401367188,-20.932575673166202,-7.40462510665829
1.564699411392212,-28.33098719254989,82.67947387695312,-7.247477807338725,-10.613834564446865
1.5966544151306152,-45.859942829987865,83.34616088867188,20.85630323552665,-28.95309138527041
1.6286425590515137,-30.203311751417587,83.18710327148438,-4.972985866777983,7.420030267207983
1.6644132137298584,-50.49997992164498,84.16018676757812,27.23298859011143,-31.794790403705814
1.6963636875152588,-34.38701042574762,84.17166137695312,0.3589150813241556,5.801842591655474
1.732344627380371,-40.495565810832375,84.5296630859375,9.94317120815813,-15.455057527794558
1.7642529010772705,-14.138607240258526,83.5,-32.268987932902455,25.477810265952787
1.7963385581970215,-14.316269349838151,82.52651977539062,-30.35041737592079,2.873965274906426
1.832338571548462,-4.817472110037077,80.9576416015625,-43.56694915254237,14.832816315538768
1.8645310401916504,11.176688973892702,78.81396484375,-66.65108969607117,29.272317150924742
1.8964085578918457,11.107174296422741,76.79998779296875,-63.178603482319154,15.231742909769352
1.9323253631591797,4.421646210165569,75.03530883789062,-49.09492508009366,5.99546924223958
1.964473009109497,14.294124304339277,73.03530883789062,-62.215721903716506,23.984882155478928
2.0003910064697266,4.143496094138886,71.5,-42.739160156898144,2.066715297204931
2.0322721004486084,9.652280905383517,69.92855834960938,-49.30139875832149,16.756894706944635
2.0644466876983643,-19.82056648309266,69.92306518554688,-0.17083117075702528,-28.76771212888787
2.1005024909973145,2.6581806120589953,68.64285278320312,-35.501722325436866,24.42643815539105
2.1322367191314697,-6.6474923810073925,68.04000854492188,-18.98752693985747,-5.417565824405669
2.164369583129883,-14.327299146019742,67.85134887695312,-5.873416218222305,-8.333486553628564
2.200338840484619,-11.641704487481036,67.5,-9.763825854198275,1.4143084532998575
2.2324917316436768,-9.07008843427667,67.07144165039062,-13.335588693523258,2.850065125099493
2.268362283706665,-12.157719122317616,66.79412841796875,-7.727348826085223,-3.39779068869511
2.3005049228668213,-9.183659617925231,66.4073486328125,-12.039481691478782,2.896289242431663
2.332244873046875,12.443983730789427,64.9576416015625,-45.66937555391988,30.192437003827813
2.3682520389556885,-2.7432916436125776,64.26596069335938,-19.204448416244663,-7.9432361799455125
2.4002685546875,-10.166948235294777,64.05838012695312,-6.485719819430581,-7.103227529067238
2.4325191974639893,11.757565603530995,62.741943359375,-40.83251493817666,29.023744259285387
2.4685773849487305,-0.9698937106647527,62.0745849609375,-18.50781875045458,-5.8626541195243895
2.5005428791046143,7.98050118113391,61.05999755859375,-31.73416456621277,15.673645520380454
2.5364181995391846,-1.1336483630418321,60.5,-15.610586061596948,-3.8503851939997245
2.568427562713623,-10.5,60.5,0.0,-10.112370609288924
2.600606918334961,-2.142746236442412,60.0745849609375,-13.219731207491813,9.14196391161451
2.6363837718963623,0.14025734191139527,59.5,-16.067095569852327,5.000220312357733
2.668635368347168,-9.5,59.5,0.0,-10.057991394394275
2.7046189308166504,-9.5,59.5,0.0,-2.09
2.736365795135498,-3.4313557051234884,59.194915771484375,-9.605933443934811,6.2937310703945455
2.7683613300323486,6.356065310534561,58.407684326171875,-24.606249394510726,14.559535383931625
2.804409980773926,6.170679932415627,57.581390380859375,-22.92011718879167,5.880845309065727
2.8364217281341553,25.12231971027118,55.92498779296875,-51.74551250539989,31.836323379775305
2.868431329727173,41.949804502766746,53.5,-75.74967417127792,38.64852235869773
2.9044346809387207,36.57668909009963,51.231719970703125,-63.014015101337925,16.879241897378094
2.936375617980957,76.59869993076364,47.297454833984375,-123.16025794124671,75.30415570060282
2.9725332260131836,64.7817403148295,43.76922607421875,-97.58494398174709,25.378589091176792
3.0045464038848877,101.81029453351599,38.928070068359375,-151.23060766979228,83.99429322305342
3.036263942718506,87.09451988742725,35.110687255859375,-120.34201190547772,31.25937644863336
3.072474241256714,99.87420896124883,30.274200439453125,-133.58068233450325,58.54618109795419
3.104462146759033,114.0127422274871,25.5,-149.1879037124785,67.19932532332336
3.1362545490264893,84.12834212164626,22.5,-94.38057020274375,12.627780344376124
3.1725025177001953,85.84307624581052,19.176605224609375,-91.6994691173665,38.792718959783066
3.2045106887817383,69.65931744742298,17.209808349609375,-61.44854299505393,14.33616235395417
3.2403268814086914,63.87678075032293,15.45867919921875,-48.892433249236134,19.688981968960192
3.272501230239868,73.02866162738995,13.5,-60.88110271231658,36.031208985762696
3.3042640686035156,16.620487332798188,14.5,31.465854445336355,-50.07305390749047
3.340282917022705,14.630769852595943,15.68182373046875,32.81234402822551,-4.9262162105125835
3.372382879257202,-11.340427618382535,18.0,72.23404603063756,-38.762719569175204
3.4043078422546387,-27.386000866356966,21.0,93.97666811059494,-38.537149477700694
3.4404027462005615,-50.30280330002047,25.5,124.67133883336746,-53.34723156988317
3.4724693298339844,-64.19980222607195,30.0,140.33300371011993,-54.21511969952905
3.5084338188171387,-96.81054837542078,36.60638427734375,183.6736068301284,-82.82284295424783
3.5404610633850098,-133.5158943328463,44.04901123046875,232.44480517062928,-107.207006932528
3.572514295578003,-166.0575599196254,52.772735595703125,272.1413738732038,-118.93887945524568
3.608499050140381,-184.87561942057872,63.076263427734375,286.33225998807393,-112.83883044414532
3.640310287475586,-227.60256451790283,73.87289428710938,339.54945038465576,-154.94746598889623
3.6764516830444336,-207.36857426400178,84.30245971679688,288.4435242453415,-89.34865753856249
3.708413600921631,-295.23023838649044,97.5,412.8837306441507,-222.20350150184692
3.740243673324585,-325.43103303618244,111.5,439.8850550603041,-186.3426517346881
3.7765228748321533,-322.1568772554208,126.3560791015625,409.6679969230972,-151.766008219696
3.8084990978240967,-355.75726890631057,140.5,442.09544817718427,-196.16586985480933
3.8402793407440186,-368.97190373600966,154.5,440.7865062266828,-181.89532788352764
3.8764004707336426,-351.06621494062426,168.5,387.61035823437385,-142.82880594047424
3.9083175659179688,-435.0794190759859,184.5,500.9656984599766,-267.7267200327989
3.9443957805633545,-381.33517889477787,198.5,388.05863149129647,-123.07343957863543
3.976393461227417,-398.0957301936429,211.1363525390625,394.9322960909673,-181.85272382795577
4.008256912231445,-462.5416510504053,226.33673095703125,477.0082001556234,-252.68147516285472
4.044475555419922,-354.89962865664563,236.5,280.66604776107613,-55.87701363229796
4.07648229598999,-378.4037759510374,246.2183837890625,303.6423202699582,-164.5725379194776
4.108269929885864,-345.50892100180903,253.73077392578125,236.29691179337962,-96.46741821352293
4.1444220542907715,-287.6531497309275,258.5,131.92191621821252,-47.43174174940323
4.176703214645386,-247.67311038567777,260.5,61.95518397612963,-34.05936245322417
4.212539434432983,-175.00006123372646,258.5,-55.83323127712255,26.953692367123
4.24439811706543,-122.64345485163825,254.1695556640625,-135.87683468737376,44.454704990380684
4.2766594886779785,-92.92912319644839,248.5,-175.9514613392527,39.92352386113
4.31268572807312,-82.60380231321025,241.93475341796875,-182.21825184126416,26.52031518952994
4.344408988952637,-10.042917055441052,232.79547119140625,-287.920923559942,117.2927226409123
4.376570463180542,10.836649003201188,222.94366455078125,-306.30052258997074,81.97616516149618
4.412477731704712,28.166139092641004,211.58697509765625,-316.2551903171621,83.37064305122836
4.444344997406006,68.15580560210677,200.0,-363.5930093368446,122.3876317531159
4.480595350265503,71.31574536227865,187.38967895507812,-347.8423738622613,88.74177593071026
