Time (s),Target Speed,Current Position,Current Speed,Target Degree
2.1457672119140625e-06,-2589.9978042411162,235.5,30.487084528733384,-1142.6297807489652
0.01932525634765625,-185.5,235.5,0.0,1216.863922974526
0.05511188507080078,-203.26335829047986,236.5,27.938930484133117,-63.63323422081175
0.08690404891967773,-186.5,236.5,0.0,-26.97290126655863
0.11912369728088379,-186.5,236.5,0.0,-41.03
0.15532779693603516,-186.5,236.5,0.0,-41.03
0.18697404861450195,-246.39806389376662,239.5,94.83010648961104,-123.97982706567106
0.22304749488830566,-242.40281646385395,242.5,83.17136077308992,-67.2864392870559
0.25513792037963867,-247.03859672852434,245.26922607421875,86.28228442384264,-75.74427656726016
0.28704404830932617,-219.64144825319028,246.5,38.5690804219838,-33.26879114218792
0.3230926990509033,-231.7982574063538,248.5,55.49709567725631,-71.27559409315009
0.3551199436187744,-178.76943590583298,247.5,-31.21760682361172,11.16318148612438
0.3870689868927002,-140.4708500228575,244.61865234375,-90.24633720148752,19.434376755455958
0.4228849411010742,-99.89608523939769,239.2869873046875,-148.98483677548302,38.55102580079901
0.45482921600341797,-71.89351617908292,233.34283447265625,-185.7488638226222,45.28709358308798
0.4909396171569824,-15.89121624436541,223.83465576171875,-263.2390658622556,91.37464748525213
0.5230286121368408,68.88551653215018,211.515625,-384.00190255358365,163.70487148490253
0.5547387599945068,59.25867908192288,200.433349609375,-349.48671448549646,76.00351364460815
0.5907247066497803,27.954180445802734,190.33871459960938,-280.4881584090202,39.987243889816824
0.6229062080383301,27.937237872121358,181.76983642578125,-266.178457163171,60.255110784968934
0.6548445224761963,36.02405647990682,173.29364013671875,-265.5294943610426,68.67180048122898
0.6911046504974365,-24.17189182618985,167.64285278320312,-155.78493492835545,-17.895541413462322
0.722989559173584,-27.035470053154697,163.072265625,-143.39465928640885,20.81337571181627
0.7587544918060303,-71.55450049254237,160.73684692382812,-65.30391071880959,-35.65976598057904
0.7907910346984863,-97.16459761805919,160.04901123046875,-21.474022687349272,-38.33088020969811
0.8229813575744629,-121.0004205870881,160.60638427734375,17.323393849573915,-49.897919205170716
0.8591105937957764,-161.52462820927119,163.5,80.04104701545198,-81.70244458394444
0.8908958435058594,-188.06307956894437,167.25302124023438,118.01676388118337,-87.62456334317343
0.9229516983032227,-181.2946669841081,170.5,101.32444497351348,-54.855104700468374
0.9587626457214355,-238.4443749674879,177.14071655273438,185.50609735792256,-132.74952577257045
0.9908599853515625,-221.15240495864117,181.91622924804688,148.72695951765718,-64.53373640802049
1.0268280506134033,-201.6412245872076,185.859130859375,109.63682287972104,-52.18641382233146
1.058772087097168,-197.99006664527252,189.0,98.31677774212086,-60.501158197718766
1.0908305644989014,-167.30219898769596,190.4361572265625,44.77673626855575,-20.39665555096056
1.1271474361419678,-128.30774643915487,189.7442626953125,-19.06086042692939,4.294675256122634
1.1589300632476807,-95.14180716385673,187.5,-70.5969880602388,21.24457326176279
1.1949882507324219,-69.55753039155674,183.64773559570312,-106.81700867357732,25.33440882460516
1.227085828781128,-21.572173440107534,177.9576416015625,-177.30911360242496,71.18090844018354
1.258896827697754,33.69941163604406,169.81884765625,-255.8637654871568,105.77559305331367
1.295128583908081,23.898046089183055,161.63433837890625,-225.8873074468155,43.97434869716764
1.327138900756836,64.13699110195986,152.73016357421875,-278.1119244602977,104.1747191307708
1.3589930534362793,80.52729479456983,143.5,-290.04549132428303,90.42640879041997
1.3951451778411865,38.47483380816713,136.0,-207.45805634694523,19.6285017542273
1.4270405769348145,52.674528534589086,129.0,-219.45754755764847,68.08278401710415
1.4631094932556152,26.012179750534358,123.04098510742188,-165.08860809659373,19.593257138358144
1.4948575496673584,16.727058003668645,118.528564453125,-142.09270409465609,24.775297479022925
1.5272982120513916,-9.419414296751413,115.5,-93.46764283874765,-4.58540180872248
1.5628268718719482,-39.138803413908846,114.02499389648438,-41.47698413762588,-22.462361822755714
1.5951321125030518,-64.02499389648438,114.02499389648438,0.0,-34.62894983974725
1.6271190643310547,-85.65365989438618,115.11953735351562,34.22353756811761,-43.836520176859594
1.6627652645111084,-117.78182515864879,118.07192993164062,82.84982537834692,-66.80021889190391
1.694892168045044,-154.5917171725991,122.47183227539062,136.86647482868077,-92.37394874194378
1.731024980545044,-122.10328843337241,125.29119873046875,78.02014950483944,-18.752147650203458
1.7627735137939453,-161.28789113358425,129.61111450195312,136.12796105271858,-96.08999722535188
1.7949421405792236,-156.03706492736436,133.5,120.89510821227394,-54.55724700858721
1.8311164379119873,-136.38501086934974,136.5,83.1416847822496,-32.38657932973499
1.8626856803894043,-100.47513013073238,137.20059204101562,22.124230149527925,3.63714783507276
1.8947579860687256,-121.35245424125193,138.9329833984375,54.03245140469073,-55.048236409039006
1.9311366081237793,-53.02250966515577,136.88528442382812,-56.437957931120586,50.03172242233074
1.9628815650939941,-31.487464583528258,134.09259033203125,-87.67520958083833,28.92889785670375
1.9991915225982666,-32.23657866060875,131.1337890625,-81.49535066981875,8.92845734925761
2.0307652950286865,24.286711461163932,125.8616943359375,-166.91400966183573,87.00284259450592
