Time (s),Target Speed,Current Position,Current Speed,Target Degree
2.384185791015625e-06,-1017.9275798043457,233.5,9.916337789846445,-444.53144207838284
0.01899862289428711,-97.18586375611592,234.0,26.309772926859868,448.694918281149
0.05447578430175781,-88.2340435416126,234.37957763671875,10.694180235369982,-14.842612273734087
0.08660721778869629,-111.56279230004789,235.88299560546875,46.819161890053756,-53.35899972422405
0.11843466758728027,-84.10763910139323,235.9149169921875,1.002050683311629,4.2769124257155084
0.15440583229064941,-67.23410067363284,235.0,-25.44316554394526,2.852619869818966
0.1864933967590332,-68.58633070067326,234.29730224609375,-21.901169616716455,-11.796131985864138
0.22249555587768555,-79.73477600740881,234.18511962890625,-3.1147593073134567,-25.167840194316504
0.2543823719024658,-48.03142020508755,232.5,-52.86429965818742,26.61602057210086
0.28659558296203613,-20.580987989610243,229.5,-93.11502001731627,36.9708009700281
0.32251930236816406,-85.34942138231234,230.0,13.915702303853912,-69.65244535031036
0.3544797897338867,-57.12751963716927,229.0,-31.28746727138456,17.28803363788251
0.38657331466674805,13.188495486459374,224.5,-140.23082581076562,89.61378402557719
0.42267751693725586,-70.95,224.5,0.0,-77.74982895063694
0.4544243812561035,39.13712539743386,219.0,-173.39520899572312,136.12889287321622
0.49057483673095703,-11.99829872253293,216.01019287109375,-82.68818905945034,-23.677158719620707
0.5225968360900879,-0.9660597055221416,212.952392578125,-95.4692868840256,28.225604572691317
0.5546488761901855,-9.61188452291455,210.5,-76.56352579514243,6.127775114216515
0.5908372402191162,9.902523322359151,206.80487060546875,-102.31313498062464,37.2204389109421
0.622492790222168,-25.4032149960596,205.5,-41.07797500656734,-26.94310725948328
0.6545708179473877,-99.58880005949504,208.0,77.98133343249172,-99.34340726561462
0.6905121803283691,-132.8394857938534,212.5,125.14914298975566,-79.12262225744341
0.7224774360656738,-237.40944577718625,221.53997802734375,282.8591165785135,-196.52595388328217
0.7585091590881348,-149.07715120279462,226.125,127.23275200465768,6.909493767706543
0.7906155586242676,-204.6652754137793,232.78887939453125,207.6625134663249,-133.09855896009023
0.822721004486084,-66.7560807980334,232.1160888671875,-20.952694926454754,104.06983843871038
0.8585319519042969,-148.66058895574844,236.0,108.43431492624741,-115.55103136197113
0.8906288146972656,-44.00233458409185,234.0,-62.32944235984694,89.86646571194052
0.9227497577667236,-31.947335817627106,231.5,-77.83777363728817,18.677769298915102
0.9585893154144287,-5.355588282817848,227.39404296875,-114.62976497134528,41.735738073978865
0.990802526473999,84.47190233335135,219.35858154296875,-249.61057005102833,143.33175255941063
1.0265741348266602,148.0682601815147,207.40740966796875,-333.6940180271339,147.22204065177166
1.0585157871246338,174.65725182293806,196.0,-357.09541970489676,132.63448700696603
1.0906054973602295,190.93781108507554,184.36538696289062,-362.8995612404254,128.73274343272678
1.1265602111816406,203.5782382367802,171.4061279296875,-360.2082982657274,126.79845192357124
1.158372163772583,307.6696839496353,155.35366821289062,-504.2645316396917,256.57748954624685
1.1944169998168945,201.72408502280973,144.27639770507812,-307.3802041639928,27.971480690832905
1.2264652252197266,349.8200995343163,127.5,-523.4501658905272,305.7450078258016
1.2584483623504639,214.51037128159248,118.5,-281.43395213598745,-8.883727850953079
1.2946512699127197,257.6753688597444,106.5,-331.3756147662407,155.3022803688765
1.3265190124511719,260.05460992070505,96.40411376953125,-316.83189177864904,123.09753903794105
1.3584887981414795,207.14670614911836,89.5,-215.9945102485306,44.99200853879499
1.394397258758545,169.11533034317543,84.35714721679688,-143.18032046942,37.84492667899987
1.426645040512085,178.92508650519034,79.5,-150.6251441753172,77.85187390636021
1.4624178409576416,144.7396766646117,76.35714721679688,-87.88756433848042,24.074192496908882
