Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,4131.363837963394,-202.6923065185547,3.45153153860498,1757.760354805604
0.017046213150024414,1010.7692260742188,-202.6923065185547,0.0,-1605.6596974999684
0.05306053161621094,1010.7692260742188,-202.6923065185547,0.0,222.36922973632812
0.08491683006286621,1006.3778790668433,-202.5,6.036868221927835,216.80140682659902
0.1172647476196289,1010.0,-202.5,0.0,225.18574932374713
0.1529381275177002,1010.0,-202.5,0.0,222.2
0.1846935749053955,1023.3727180408803,-203.08385467529297,-18.395498899513985,239.1982142040517
0.2209322452545166,1056.6756297803083,-205.24239349365234,-59.51009300949814,266.077481911461
0.2527351379394531,1104.0576994921948,-208.87549591064453,-114.25952641602807,300.1497132227149
0.28457021713256836,1127.783805945681,-212.91434478759766,-126.87737799215076,287.44263957140555
0.32067346572875977,1118.063262720604,-216.1351318359375,-89.20455896142316,252.47261370821397
0.352724552154541,1163.7740932642487,-220.5,-136.2901554404145,314.9892125131582
0.38451218605041504,1136.1799737227784,-222.87044525146484,-74.49698786153155,238.2568098702891
0.42072463035583496,1150.1311367383157,-225.7198715209961,-78.75275109055207,275.3865052686637
0.45282912254333496,1128.6940481736842,-226.8585968017578,-35.43276827775511,235.95797985177083
0.48868680000305176,1031.26679655341,-223.1857147216797,102.46010388884824,138.69168304513315
0.5205597877502441,1031.4531432759472,-220.5,84.24476120675472,214.15803540965058
0.5525596141815186,948.1200129320584,-214.61428833007812,183.89523398042343,110.95741441442877
0.5885939598083496,929.7884368322235,-208.38356018066406,172.90967315072118,164.47472663163362
0.6205787658691406,836.6914847013506,-199.73403930664062,270.4077875420198,64.99715887908818
0.6527247428894043,812.2284543916412,-191.5,256.2859093472647,119.088658280124
0.6887068748474121,738.142763752697,-180.4811248779297,306.30289293170296,60.50668741679655
0.7205848693847656,648.6357126840571,-168.5,375.6071455265715,10.279089453541523
0.7566335201263428,636.6173192522103,-157.0,318.9711345796494,82.25757982885419
0.7886049747467041,514.6482311397876,-143.23684692382812,430.4985942592082,-54.5226227102901
0.8207676410675049,398.65739749298626,-126.72222900390625,513.7191975377312,-87.28217440133245
0.8566217422485352,391.2638024244762,-111.5,424.56032929253973,15.479762815347987
0.8886072635650635,281.8574891542556,-95.5,500.23751807624075,-105.9096761780321
0.9207901954650879,242.4708391339119,-80.5,465.88193477681347,-50.713029773392854
0.956514835357666,178.8618460922379,-64.0,461.89692317960356,-78.95870700583605
0.9886026382446289,81.40276464817629,-47.5,514.3287255863729,-141.96685520519898
1.0246169567108154,59.45699930493498,-31.5,444.23833449177505,-71.28458851703452
1.056609869003296,-26.74355224614834,-16.0,484.5725870769139,-152.04780703530582
1.0885684490203857,-66.21721012465594,-1.5,453.6953502077599,-117.07052619752594
1.1247880458831787,-102.49244623496651,13.5,414.15407705827755,-112.76047342078283
1.1565611362457275,-174.24379443794436,27.5,440.4063240632406,-166.05259972062578
1.1926279067993164,-167.11147538859527,39.959014892578125,345.45902636380464,-84.46124610968003
1.224553108215332,-257.05475941578806,53.0,408.42459902631344,-194.29427857957072
1.2565364837646484,-273.841662253977,64.5,359.7361037566284,-129.40784368325635
1.292670488357544,-243.42301389383684,73.5,249.03835648972807,-69.29328455025939
1.3246207237243652,-305.4819563982282,82.78570556640625,290.5652235543387,-163.54410808787514
1.356581449508667,-286.8389085921387,89.62298583984375,213.91160872127284,-80.35053608847136
1.3925673961639404,-289.1381339134864,95.9423828125,175.6143377724773,-92.24178396388976
1.4247312545776367,-308.4458551060057,101.4444580078125,171.11337179125948,-110.10789938856101
1.460571050643921,-262.03125991943074,104.15704345703125,75.67181015217622,-34.72168363656299
1.4926872253417969,-264.1743963735361,106.252685546875,65.27275697672691,-69.90691151846616
1.5245354175567627,-261.7313633265338,107.86083984375,50.48000658588973,-63.27618432878219
1.5605754852294922,-227.69096842081836,107.67910766601562,-5.042437072073562,-24.132098254909142
1.5925137996673584,-193.5232635064141,106.04660034179688,-51.105229767955635,-6.216012633508949
1.6245591640472412,-162.7220203349391,103.3431396484375,-84.41756376468486,2.7929591899654937
1.6609282493591309,-143.11018456476978,99.91464233398438,-94.24730795194621,-2.6565214173513336
1.692732572555542,-94.28610416184891,95.30682373046875,-144.90198460004348,42.41855963836533
1.7285866737365723,-69.5797232096562,89.9207763671875,-150.17230376515636,26.08838950007747
1.7607872486114502,-43.612408638728084,84.79412841796875,-159.2735083885782,36.34044808036488
1.7925140857696533,4.9773518012198394,78.5,-198.2955863353664,72.32202669477218
1.8286468982696533,4.16728766285901,72.76580810546875,-158.7175334745567,24.655574861519494
1.8606257438659668,50.9898821332082,66.52481079101562,-195.14854216211785,80.18286205693308
1.8925225734710693,39.69834499294417,61.886016845703125,-145.40402062626112,21.590633054901787
1.9286174774169922,42.91241346509538,57.5,-121.5206891084923,30.44857613292778
1.960599660873413,66.74378145433668,53.25,-132.9063024238945,54.936097906696936
1.9965438842773438,48.943004663376406,50.256103515625,-83.27903120979401,10.332880397779835
2.0287435054779053,61.39881432297842,47.5,-85.66469053829736,36.966968516027855
2.060812473297119,32.69508216206579,46.5,-31.15847027010965,-11.879166754315023
2.096688747406006,34.72736844204271,45.5,-27.87894740340452,13.425673053988415
2.128617525100708,9.990638520375029,45.851348876953125,11.006609953020785,-20.15429324297408
2.1646058559417725,-5.731585261593445,46.931365966796875,30.01020232400991,-17.512381030920814
2.1966238021850586,-8.64489303940293,47.851348876953125,28.73249588598405,-8.73384927832633
2.2288849353790283,-28.683309298249505,49.5,51.138848830415846,-30.726647737994462
2.264831304550171,-39.36314994034204,51.5,55.605249900570065,-25.104100742320256
2.2967448234558105,-35.95484951542426,52.81396484375,41.16498356737377,-11.37461582170041
2.3286187648773193,-56.90670318110413,54.81396484375,62.75140634350688,-39.67146744617759
2.3645265102386475,-70.55713883452088,57.291656494140625,68.98418809659732,-36.23500116246152
2.3967959880828857,-70.01970482894691,59.100006103515625,56.03280069147404,-23.55195874105651
2.4325358867645264,-56.134678079084736,60.049285888671875,26.562557540662066,-6.061806718495873
2.464547634124756,-55.27366807683255,60.7120361328125,20.70920590930425,-14.618170467855412
2.4965741634368896,-42.84814453125,60.7120361328125,0.0,0.9204352357606886
2.532804250717163,-42.84814453125,60.7120361328125,0.0,-9.426591796875
2.564685583114624,-35.52022235613453,60.391021728515625,-10.073107596546617,-0.1380979558459412
2.596529960632324,-21.211697675289187,59.5,-27.980503874518025,11.60581210206633
2.6328959465026855,-24.499516389491806,58.841461181640625,-18.110547228451157,-5.024107240153214
2.664825677871704,4.969922343071076,57.071441650390625,-55.42614824105596,34.200111051361965
2.70103120803833,2.662496974164828,55.566986083984375,-41.550735516837214,5.25746159740698
2.7329659461975098,16.818677336162573,53.851348876953125,-53.70678807329179,23.75245754392526
2.764981269836426,15.347371559325317,52.5,-42.245619265542196,8.627531637434616
2.8010430335998535,10.638561322314047,51.5,-27.73093553719008,3.1104345895603593
2.832793712615967,44.813461934504325,49.27923583984375,-69.8840088231322,49.25267486125203
2.86484956741333,33.74457383982512,47.9207763671875,-42.37946551429188,4.713647324926386
2.900627613067627,44.93049633585292,46.158538818359375,-49.27441934881737,25.780726094553287
2.932725191116333,30.314730709784804,45.5,-20.524551182974676,-2.3310406666825187
2.9687724113464355,53.67457479882247,43.77142333984375,-47.93378026366245,36.43220474683223
3.0006418228149414,49.78702584780465,42.68182373046875,-34.19053461613275,12.942698130080366
3.032677412033081,46.56908902158352,41.9207763671875,-23.75365748388921,11.20909111745036
3.0687546730041504,52.72950381676286,40.931365966796875,-27.42494613991726,20.359177123686617
3.100670576095581,61.62953710934582,39.8192138671875,-34.8439876301597,26.336980067779265
3.136904239654541,64.956284919418,38.640625,-32.531308199029986,21.727172764865845
3.1688568592071533,58.32557519395053,38.0745849609375,-17.706525062834213,10.01548344237709
3.2006728649139404,66.09896745072743,37.2698974609375,-25.297595490795707,24.937491141046543
3.236936569213867,58.090851155778836,36.921051025390625,-9.625092095568888,8.363740156006589
3.2688581943511963,84.70613625671164,35.5,-44.510227094519415,47.690790464167534
3.300748825073242,56.674158391425934,35.558135986328125,1.8221627721026161,-11.240668559487258
3.3366363048553467,71.92205656654242,34.875,-19.036760944237376,30.072727703694923
3.368753671646118,46.31809032909738,35.5,19.46984945150437,-14.064959411686027
3.4047298431396484,58.0,35.5,0.0,21.418710927378935
3.4366862773895264,48.41852653888792,35.9207763671875,13.163946653936808,0.6401255916485491
3.4686172008514404,30.05398723551138,37.073638916015625,36.08576183404354,-14.250036237055758
3.5047216415405273,54.24070602743783,36.950714111328125,-3.4059374545838894,30.325951115975382
3.5368783473968506,39.75449747998814,37.5,17.0758375333531,-5.881310970531168
3.568708658218384,40.380819706059455,37.9207763671875,13.22679137531758,7.380684916347449
3.604783535003662,35.475570292917666,38.543487548828125,17.250799186283057,1.5358017020510646
3.636812210083008,46.815001265992464,38.5,-1.3583354433207726,19.952581321515723
3.6725282669067383,29.770544250304994,39.280487060546875,21.845845845845847,-9.522166927368854
3.7049710750579834,53.853823522538654,38.792694091796875,-15.040999816210256,33.956878696913385
3.7369985580444336,19.71840951985196,39.897247314453125,34.48766870389257,-29.371827596271963
3.7727088928222656,39.92172101283035,39.9207763671875,0.6586225306994127,23.762556912241656
3.8046982288360596,12.872855856234807,41.126220703125,37.70376888544199,-25.510062485394656
3.836818218231201,43.062725055007654,40.792694091796875,-10.389169036991927,36.14407712160373
3.8726842403411865,3.3371258113570725,42.409088134765625,45.044202749300716,-35.69359566283696
3.904635190963745,5.516600138775935,43.5,34.138999768706775,-2.202208539069357
3.940572500228882,-0.7554098192864664,44.792694091796875,35.974389086831614,-10.336764230434788
3.972647190093994,-28.152013923989422,46.950714111328125,67.24859579779488,-39.27123441572441
4.004621267318726,-23.086976567220965,48.5,48.47829427870161,-8.28610684717723
4.040654420852661,-21.897480772926688,49.851348876953125,37.48680877519031,-9.685504250502659
4.0726377964019775,-23.7437016774303,50.920745849609375,33.434530464988,-11.889490645481757
4.108907461166382,-33.07539373267625,52.351348876953125,39.44999704143957,-20.187684959632534
4.1408538818359375,-35.57011036242753,53.5,35.95018393737921,-15.419892266975555
4.172520399093628,-34.219139971869495,54.380859375,27.826170786449154,-10.656840091113649
4.208944320678711,-40.435860913280266,55.5,30.726434855467115,-18.1588082515436
4.240965843200684,-44.73767664884666,56.5,31.229461081411106,-18.2132965510499
4.272807836532593,-26.0,56.5,0.0,9.965637084564225
4.308815956115723,-32.49033815866292,56.81396484375,8.724131306104873,-13.29482315994963
4.340566873550415,-27.255859375,56.81396484375,0.0,-1.6009606039217932
4.377123594284058,-51.46990039203919,58.0,32.44983398673198,-33.96553577496673
4.408865928649902,-20.554574866571084,57.5,-15.742375222381527,23.848125972465574
4.441019296646118,-23.81961968155054,57.227264404296875,-8.482396559394928,-6.647594698154595
4.476760387420654,-25.67008213194891,57.071441650390625,-4.3594741160226524,-6.359515678636734
4.508715391159058,-28.2857666015625,57.071441650390625,0.0,-8.405837899716767
4.540604829788208,-11.850359229856034,56.351348876953125,-22.591727129927445,14.607222887955206
4.576703310012817,-16.64285073080259,55.926361083984375,-11.770989341891518,-5.396243256217248
4.608882665634155,-4.348795216589279,55.071441650390625,-26.56161897495537,13.301802319438648
4.644818544387817,-8.45460881339732,54.5,-15.908985311004468,-2.4688017403499525
4.676797389984131,9.854755524363132,53.27569580078125,-38.262564545813554,23.293996044966594
4.7086405754089355,7.346718171755839,52.380859375,-28.116926119593067,3.8260519865311355
4.744807958602905,8.606305718634484,51.5,-24.34384286439081,6.554391224481966
4.776881694793701,16.70703358458588,50.5,-31.178389307643133,15.191371004578327
4.809041976928711,29.98768858575528,49.088958740234375,-43.9058725778213,24.349259676651123
4.845082521438599,27.760967708757043,47.9207763671875,-32.40678862917841,9.429202511691336
4.877101421356201,30.82041645279343,46.931365966796875,-30.909800533301553,14.068770228443686
4.912810564041138,46.69553199183541,45.276702880859375,-46.337239192121515,29.233187178902114
4.944952011108398,59.14715101193565,43.5,-55.24525168655942,31.807946793680287
4.976577997207642,26.0,43.5,0.0,-22.224028838198038
5.012649059295654,79.00048164287898,40.931365966796875,-71.20990918344415,67.48097202911686
5.044859170913696,46.0398151439744,40.5,-13.399691906624007,-15.119827653162204
5.080766677856445,89.77371719961755,38.0,-69.62286199936258,62.90443718396408
5.112784385681152,46.37558285415802,38.071441650390625,2.231084240465802,-26.280813956886774
5.144774913787842,96.65531135132557,35.9207763671875,-67.23069470012595,73.48661650189938
5.180840253829956,70.13689350354434,35.25115966796875,-18.569220292365568,-1.3328802627191223
5.212947368621826,95.92882105128042,33.62298583984375,-50.70127401775903,50.29612769731473
5.244739532470703,80.88940138688051,32.950714111328125,-21.153763053655023,8.419732231798953
5.280894994735718,68.80789264392357,32.921051025390625,-0.8201612424767794,6.355646039886395
5.3127429485321045,90.75508621379402,31.9385986328125,-30.849134575073368,43.07351346482508
