Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,3296.8639316993003,-198.5,-4.06886185542217,1419.889986198456
0.0183408260345459,784.7011658172764,-198.2467803955078,13.80992627459139,-1210.2215525049346
0.05381631851196289,796.2566474126222,-198.40322875976562,-4.406220622599447,184.53072933690083
0.08597779273986816,793.327402606066,-198.390625,0.39182898989000564,172.04354463584895
0.11777496337890625,790.272932696808,-198.2467803955078,4.523648142038809,170.60488691754156
0.15373611450195312,792.9871215820312,-198.2467803955078,0.0,176.46964885208567
0.18570661544799805,775.9864109523668,-197.5,23.355981746055416,152.95690927772756
0.2217090129852295,744.3996742090329,-195.2935791015625,61.291070328695085,130.9717702733859
0.2539184093475342,695.3375197068947,-191.5,117.77080048850894,94.2994401535721
0.28583550453186035,710.2803818090895,-189.05624389648438,76.57432296141347,157.00641708712527
0.32187843322753906,759.4237760713798,-189.211181640625,-4.298415848133082,204.08907351162304
0.3538963794708252,767.5521006729028,-189.68211364746094,-14.706076805098501,177.88514265579732
0.3856804370880127,746.786652300934,-189.16018676757812,16.423491282297512,144.3500725453391
0.42200493812561035,763.6148017806258,-189.5,-9.358002967709742,181.78814433666773
0.45374011993408203,755.0523060671621,-189.3712921142578,4.054770649781804,158.29644164635673
0.489926815032959,834.7287780873896,-193.125,-103.7146301456493,258.24868530491545
0.5218582153320312,769.6506885735623,-193.0,3.915519044062733,114.36234547967064
0.553983211517334,794.6792630969524,-194.0,-31.132105161587223,200.38148638228756
0.5897600650787354,657.3958668970431,-188.2894744873047,159.6033850869594,17.83640053901243
0.6218030452728271,814.7428571428571,-191.0,-84.57142857142857,323.12843795954785
0.6537559032440186,726.7858920875564,-189.36585998535156,51.12924642308324,78.6660851017073
0.6898295879364014,757.4634399414062,-189.36585998535156,0.0,189.32864614092955
0.721923828125,733.0341846483748,-188.2894744873047,33.53952216807322,135.8261047201537
0.757739782333374,791.9358943252798,-190.1580352783203,-52.17292201999761,226.08230463959652
0.7897803783416748,736.7589169372194,-189.10714721679688,32.78278654994682,111.1599126276629
0.821810245513916,780.3308219817777,-190.1580352783203,-32.83113478082753,213.00672864496377
0.8581428527832031,752.9301188618624,-189.78244018554688,10.332736467208438,143.95889278939808
0.8896443843841553,764.619742855602,-190.02066040039062,-7.561835423399151,179.2708723600285
0.9218144416809082,760.0826416015625,-190.02066040039062,0.0,163.45560489471225
0.9580352306365967,755.4652093141578,-189.7960968017578,6.198629821455601,161.85308947512436
0.9901165962219238,767.4031376788988,-190.1580352783203,-11.284994276029199,180.48482796040958
1.0259361267089844,767.7269456774185,-190.5,-9.54490946236416,170.60449735402037
1.0579898357391357,741.1202312210803,-189.58108520507812,28.6735159987204,136.51045321534932
1.0896730422973633,763.2555210570049,-189.7960968017578,-6.785223083289444,187.58418497838474
1.1260461807250977,770.4420197393799,-190.34555053710938,-15.099695984904079,177.0790440018662
1.1577610969543457,729.7786681749726,-188.96714782714844,43.483205222701905,119.67669734832876
1.1936888694763184,780.081438082832,-190.1368408203125,-32.55679133597006,213.9461771194461
1.2258827686309814,752.8360322068831,-189.7960968017578,10.580591666913442,141.44132907212614
1.2579054832458496,759.1843872070312,-189.7960968017578,0.0,172.30671489344817
1.2937753200531006,753.5783006466215,-189.525634765625,7.540397359797399,160.46313993735117
1.32576584815979,764.2622744048826,-189.7960968017578,-8.463145329752313,178.350499308728
1.357969045639038,737.3178518595771,-188.82911682128906,29.997692375965208,135.3203885868896
1.3941330909729004,841.2518948590732,-193.0,-115.41982476512193,279.47022250764604
1.4260585308074951,692.1848733467832,-189.5,109.69187775536128,10.878839443655636
1.462120532989502,764.1101652551023,-189.7960968017578,-8.209630080118458,222.54205501027877
1.4938368797302246,767.4722907055072,-190.1580352783203,-11.400249320376684,173.41592624888602
1.525794506072998,728.8559199607182,-188.76258850097656,43.65739007198001,121.43720020851605
1.5618362426757812,790.9340444962081,-190.5,-48.22340749368027,227.34731296931736
1.5939931869506836,740.1148187376407,-189.53468322753906,30.039856954192697,116.04709174647158
1.6258924007415771,757.3484383398029,-189.5,1.0859361003284562,180.83912595437994
1.6622498035430908,799.023848828817,-191.5,-55.03974804802834,214.80872935121738
1.6935758590698242,722.8852161951332,-189.6374053955078,59.440675644829945,85.12585260541269
1.7296781539916992,776.3382083104908,-190.5,-23.897013850818038,213.94775235264214
1.7619764804840088,750.715979134233,-190.0,15.47336810961168,141.64028249496042
1.7938542366027832,725.7694696221844,-188.5,47.050883963026116,131.58805312105784
1.8301787376403809,836.0867226890756,-192.5,-110.14453781512606,281.83352713716283
1.8618688583374023,758.5341106906694,-192.0,15.776482182217574,99.20471567721854
1.89365553855896,768.0,-192.0,0.0,176.90356217345698
1.9296832084655762,719.5881143611689,-189.65611267089844,65.06056053737467,112.4988953089132
1.9619100093841553,754.4625253814255,-189.47238159179688,5.7116683096033976,194.01649070345883
1.9978306293487549,810.1322594319627,-192.0,-70.2204323866045,230.23824434914235
2.030024290084839,720.1640115744103,-189.88710021972656,65.6406488408266,73.8376064113831
2.06162691116333,759.5484008789062,-189.88710021972656,0.0,200.33115623064626
2.0979726314544678,757.6808084393458,-189.7960968017578,2.5059646128089814,164.93411755799994
2.1297366619110107,764.1647302168608,-190.0137481689453,-6.849562568465913,174.60787288451124
2.165778398513794,752.9065978924409,-189.66738891601562,9.604929619369384,155.84134617086352
2.1978721618652344,811.6051165485582,-192.0,-72.67519424759698,238.4651938204112
2.2299211025238037,708.8920565185383,-189.39999389648438,81.17986511233195,57.98854199370294
2.2660269737243652,821.4887491172608,-192.5,-85.81458186210128,277.00334409183426
2.2980058193206787,708.4322320699811,-189.7960968017578,84.58692522841693,48.57103746798114
2.3299503326416016,742.8673946040037,-189.0800018310547,22.421021200358314,188.7441143528632
2.366065502166748,816.5082382762992,-192.0,-80.84706379383185,246.3995925183219
2.397918701171875,714.9762843658463,-189.67796325683594,72.89261443582912,61.1243754285064
2.433696985244751,757.8694411196798,-189.6374053955078,1.1336341039191251,198.528333749845
2.465959310531616,800.640452278018,-191.5,-57.73408713002993,220.34694301650964
2.4978232383728027,754.5880635196087,-191.0,15.68656080065225,125.07590951693061
2.5338757038116455,735.8667599977746,-189.6374053955078,37.804769307094425,142.24284062049622
2.5662379264831543,764.1782884431921,-189.88710021972656,-7.716479273809699,192.63386544720242
2.597661018371582,739.0641956015445,-189.0,28.22634066409243,136.95683633627047
2.633650541305542,750.2029595301077,-188.71951293945312,7.791820379507898,172.10138496212966
2.6657838821411133,829.2407162885925,-192.0,-102.06786048098749,263.6607366285654
2.7017722129821777,722.4285818841598,-189.7960968017578,61.25967553811897,70.36915837448946
2.7337806224823,755.5745184039988,-189.6374053955078,4.958505296720652,193.08435534609836
2.7657430171966553,812.3444834761596,-192.0,-73.90747246026596,237.4055183550044
2.802095651626587,737.2329258931208,-190.5,41.27845684479874,100.74207252273598
2.8337552547454834,747.9408391690929,-189.88710021972656,19.345936183022275,170.59370094974363
2.865832567214966,818.8937785808293,-192.5,-81.48963096804896,251.66077163074576
2.901763916015625,749.3081350693454,-191.5,27.81977488442431,108.95923922825004
2.9337615966796875,723.6080804598462,-189.6374053955078,58.23590187030839,128.83658823793928
2.9698617458343506,817.5700130085381,-192.5,-79.28335501423015,261.4195271472049
3.0018393993377686,758.6222940996728,-192.0,15.629509833878625,115.36310240095605
3.033856153488159,717.1046703462954,-189.76220703125,69.9069296311744,112.45786880783287
3.0698587894439697,794.9708800635951,-191.5,-48.28480010599185,239.99119910474144
3.1016225814819336,727.3660368255817,-189.81198120117188,53.136479965176406,95.12343383774966
3.137728691101074,814.6766182560282,-192.5,-74.46103042671369,255.14215046018464
3.170013904571533,702.0721979902012,-189.49208068847656,93.16020793950851,47.1701427066629
3.201679229736328,815.5111833785004,-192.0,-79.18530563083408,287.0671230292252
3.2378456592559814,728.5548473651825,-190.08384704589844,52.96756803068548,88.06158369238975
3.2697198390960693,769.8363066332448,-190.5,-13.060511055407984,205.9152396540828
3.301820993423462,796.0353338730162,-192.0,-46.72555645502685,204.0552765771005
3.3378844261169434,719.236847183724,-189.6374053955078,65.52129066384555,91.38991649858112
3.3697409629821777,789.6617843832787,-191.0,-42.76964063879784,239.23093389925936
3.4057633876800537,784.6567323030082,-192.0,-27.761220505013736,173.1759654657115
3.437826633453369,714.3403256544833,-189.6374053955078,73.68215987924663,87.37812843147387
3.469756841659546,823.7973937524737,-192.5,-89.66232292078949,286.40816782574706
3.505666732788086,738.3570865748367,-190.97222900390625,42.55304906798064,92.45318994087208
3.537661075592041,798.6398867741815,-192.5,-47.73314462363589,233.24531867502213
3.5700082778930664,758.7244653795971,-192.0,15.459224367338214,131.6390237108804
3.605698347091675,717.6592702773454,-189.58108520507812,67.7751175716118,116.81024252533224
3.637817144393921,824.508612220062,-192.5,-90.84768703343673,284.0033755327078
3.674020528793335,711.9712069810932,-189.68141174316406,77.92406665260494,61.71826777456873
3.7059009075164795,765.9965714798582,-190.0,-9.994285799763654,215.24649975191153
3.737725257873535,794.2675253292996,-191.5,-47.11254221549936,205.64129438689793
3.773690938949585,727.4819050465982,-189.6374053955078,51.77952755905512,102.59666108658254
3.806079626083374,762.1238404757893,-189.7960968017578,-4.899088781263341,196.93733923340878
3.8376784324645996,809.8352178012445,-192.0,-69.7253630020743,229.10710843153765
3.873621702194214,719.0991199630494,-189.6374053955078,65.7508360316365,80.7819047503942
3.905709743499756,758.9740548777985,-189.65611267089844,-0.5826736570079161,200.18311951023912
3.9419403076171875,806.8327985411166,-192.0,-64.72133090186112,222.6675453642104
3.9736948013305664,745.1063132052524,-191.0,31.489477991246048,107.2620742408799
4.005786418914795,786.6900837739885,-192.0,-31.15013962331412,212.39058008665205
4.041879177093506,689.013252565001,-188.171142578125,106.11886291249819,63.1202519025224
4.073892593383789,839.7422897944292,-192.0,-119.57048299071543,328.5996167380274
4.109764575958252,778.3653523205488,-192.5,-13.942253867581456,127.73910476352252
4.14191198348999,758.6622398017113,-192.0,15.562933663814535,148.16533716251996
4.173680782318115,713.9647210151277,-189.6374053955078,74.30816761150605,108.18969628819647
4.209597826004028,817.8216911618274,-192.5,-79.70281860304563,269.25320423506207
4.241942405700684,742.0799016301472,-191.26190185546875,38.279509652879646,94.94047723500442
4.273838043212891,747.6675975482135,-190.5,23.887337419644194,165.49579543328431
4.309598445892334,782.7816911176313,-191.5,-27.96948519605228,202.69057631627695
4.34175181388855,777.3251654500315,-192.0,-15.541942416719161,168.87170049110722
4.377639055252075,788.7143699689169,-193.0,-27.857283281528122,186.24920607323205
4.409566879272461,695.3083866875174,-189.6374053955078,105.40205815752303,58.730114714081694
4.44175386428833,778.0810009556193,-190.5,-26.80166825936544,243.86946436728505
4.477700233459473,754.9263450303778,-190.1580352783203,9.509660138172464,147.4548391015586
4.509521245956421,752.994973158197,-189.82391357421875,10.50113523113006,162.43002065492055
4.542223215103149,796.7466476171038,-191.5,-51.244412695172976,218.81259436379625
4.577566862106323,786.9790401910712,-192.5,-28.298400318452,170.10360582165552
4.609578847885132,770.0,-192.5,0.0,155.25620285852617
4.645773887634277,770.0,-192.5,0.0,169.4
4.677863121032715,758.6469003657122,-192.0,15.588499390479589,155.07326621502855
4.710009574890137,714.4756716035283,-189.6374053955078,73.45658329750485,109.29865812432634
4.745841026306152,776.2295698358798,-190.48789978027344,-23.79661785797672,220.49554568881837
4.777544260025024,732.4074561716551,-189.19564819335938,40.625227669637304,118.16283829999293
4.809638500213623,831.7567774708136,-192.5,-102.9279624513561,281.29286653444353
4.845965147018433,714.2823118884749,-189.7960968017578,74.83679219759408,58.9637126240313
4.877660274505615,803.3221537245214,-191.73077392578125,-60.66509670232728,260.4860795514686
4.913806438446045,793.0682285895203,-193.0,-35.113714315867234,172.29432691160793
4.945709466934204,695.7096587132002,-189.65611267089844,104.85798661732272,55.56508053146712
4.977699041366577,735.3278870303461,-188.63229370117188,32.00214629056899,189.88838211983875
5.013815402984619,854.8350369202141,-193.5,-134.7250615336901,296.9252188156361
5.046091079711914,762.702327574741,-193.0,15.496120708764982,89.2744623448052
5.081901550292969,751.5178230046497,-192.0129852294922,27.556863188864998,152.78147694679691
5.113835096359253,733.5737653514502,-190.5,47.37705774758296,139.13791794322637
5.1460325717926025,750.676907346349,-190.0,15.53848775608491,176.94005615910731
5.1815197467803955,801.803450753887,-192.0,-56.33908458981161,223.4410541872523
5.213717222213745,725.8335585873875,-190.1368408203125,57.8563411564374,87.90329955593788
5.245997428894043,802.630478230363,-192.0,-57.717463717271684,248.86968577297748
5.2818992137908936,768.0,-192.0,0.0,143.2126544465303
5.313711881637573,779.4235669457634,-192.5,-15.70594490960562,183.4503849806795
5.349837779998779,714.2855709435212,-189.7960968017578,74.8313604391834,97.59630336745987
5.381575584411621,721.9557406036075,-188.171142578125,51.214716181487546,157.42388958502838
5.413554668426514,787.0545340064358,-189.68141174316406,-47.21481172296592,234.66232127710006
5.449779033660889,767.008522659468,-190.08384704589844,-11.12189079312367,155.67387230964277
5.481642961502075,753.7730750811318,-189.7960968017578,9.018853543165871,153.38494763282478
5.513700008392334,797.8863516709052,-191.5,-53.1439194515088,220.3736472490853
