Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-195.01129536365994,-95.5,0.0,-80.11406860513907
0.013357162475585938,-29.0,-95.5,0.0,117.63186866655631
0.0492548942565918,-29.876291050316475,-95.45317077636719,1.3043876717514162,-7.467158586072198
0.08103418350219727,-28.116510109377693,-95.5,-1.4724831510371765,-4.435195639945064
0.11359572410583496,-29.92884358169875,-95.45454406738281,1.3965528607739581,-8.329854912886272
0.14937591552734375,-28.23752341214032,-95.5,-1.2707943130994674,-4.71414426056125
0.18090581893920898,-29.0,-95.5,0.0,-7.024461291693234
0.2169959545135498,-38.31939066962869,-95.0,13.865651116047815,-17.910223203072444
0.24934983253479004,-30.0,-95.0,0.0,0.2507361993896682
0.28091979026794434,-17.904770254820857,-95.57575988769531,-18.239516616314198,9.683398580419546
0.3169825077056885,-30.260710577997607,-95.5,2.101184296662677,-16.187960452252156
0.34891605377197266,-29.0,-95.5,0.0,-5.326749742650667
0.3812224864959717,-29.0,-95.5,0.0,-6.38
0.41707539558410645,-15.271951624148539,-96.23298645019531,-20.436792459101394,10.661949412864484
0.4491605758666992,-28.47553720297802,-96.1875,1.417562004963369,-17.502109911407686
0.48505735397338867,-29.087433190385394,-96.109375,2.176971983975658,-7.260286856164778
0.5170273780822754,-27.78125,-96.109375,0.0,-5.022530893548433
0.5491592884063721,-27.78125,-96.109375,0.0,-6.111875
0.5851047039031982,-29.825805938072115,-96.0,3.043009896786861,-8.646592117820342
0.6170654296875,-28.0,-96.0,0.0,-4.63639807126511
0.6489999294281006,-49.102589675762864,-94.98484802246094,31.787142867807898,-34.35694107645162
0.6853110790252686,-34.230701882818465,-94.75807189941406,6.244742802744312,2.2243001253849872
0.7171139717102051,-30.483856201171875,-94.75807189941406,0.0,-3.5647251935465425
0.753220796585083,-30.483856201171875,-94.75807189941406,0.0,-6.706448364257812
0.7849488258361816,-25.743768180167883,-94.98484802246094,-7.1442262915170724,-0.3479322745648781
0.8169629573822021,-8.973593898951382,-96.0,-31.71067683508103,17.914632242692146
0.853043794631958,-26.244031468009325,-96.09423828125,-2.61248661581779,-18.0533147440216
0.8850367069244385,-17.383702814358912,-96.59677124023438,-15.704591175287227,6.4909213693013665
0.9170615673065186,-26.47202506981896,-96.61289978027344,-0.5036256160569378,-13.297558015048008
0.9530565738677979,-24.063985230011276,-96.75807189941406,-4.033118285267662,-2.757247339398833
0.9850673675537109,-26.483856201171875,-96.75807189941406,0.0,-7.8448832303726785
1.0211870670318604,-40.58809121621621,-96.0,20.980152027027028,-23.25485468407597
1.0530836582183838,-56.51462560843939,-94.6290283203125,42.95447041510731,-33.75807121607794
1.0850493907928467,-33.42304919818818,-94.5,4.038415330313636,11.16604422167114
1.1209423542022705,-31.0,-94.5,0.0,-5.020573230524114
1.1531121730804443,-48.81467152529386,-93.63792419433594,26.817533189942893,-30.52331219495324
1.1891229152679443,-51.55074574269178,-92.6290283203125,28.014670638861304,-18.596552174936537
1.2210657596588135,6.12992700175645,-94.59677124023438,-61.56064086881284,60.96081264318006
1.253065824508667,10.710237720409715,-96.59677124023438,-62.52782539990161,17.846737958381762
1.2890586853027344,-10.887959824624412,-97.44999694824219,-23.686743798152023,-13.963060136720612
1.3209006786346436,28.048014375561543,-100.0,-80.08002395926924,53.725265834428825
1.35300612449646,34.07998244859704,-102.61289978027344,-81.42363814675028,27.709188324017322
1.3891119956970215,25.755416009658397,-104.79032897949219,-60.29126341779004,10.77387936007604
1.4210214614868164,45.93677935969642,-107.5,-84.89463226616071,42.81407279970079
1.457035779953003,-2.455220973531209,-107.63636779785156,-3.78673905127611,-35.66733756504722
1.489046335220337,13.186076439572226,-108.5,-26.976794065953708,20.965362984692103
1.5210216045379639,-20.93954108844341,-107.63636779785156,27.020461140244223,-38.122204123085126
1.557055950164795,-42.027724892308306,-105.63636779785156,55.50076748001906,-35.21171455090085
1.5891413688659668,-50.474429512011156,-103.6212158203125,62.8614352543936,-29.864903528837548
1.6210451126098633,-82.86312605493899,-100.25,105.60521009156497,-64.99869837628539
1.6571567058563232,-81.23478383006358,-96.93548583984375,91.84292584958511,-33.81245854744216
1.6891090869903564,-76.71976905518507,-94.5,76.19961509197512,-27.33528205595946
1.725135087966919,-93.81697600457187,-91.13333129882812,93.47273100371353,-50.74636723050206
1.7570898532867432,-92.4061506117063,-88.5,82.34358435284382,-34.52372507116614
1.789154052734375,-112.68985448921595,-85.13333129882812,104.92752847812034,-61.23620139665566
1.8249139785766602,-109.22744620154384,-81.96551513671875,88.59746079163556,-37.985921209501946
1.856982946395874,-103.92839744033569,-79.65516662597656,72.06455115381469,-31.90860906903037
1.888974666595459,-140.46734815739836,-75.81034851074219,120.14674196480458,-83.7783648948822
1.9250009059906006,-111.4943220338983,-73.5,64.15720338983051,-15.049663389494913
1.957014799118042,-155.930621845737,-69.5,124.884369742895,-94.61248112945452
1.9930717945098877,-151.09087107338073,-65.74137878417969,104.28938106956683,-49.126351523683645
2.025067090988159,-155.78252200025335,-62.5,101.30420333375558,-57.092410969289915
2.05704927444458,-195.90455524456263,-57.637939453125,151.9673902513544,-104.90743717395921
2.0930869579315186,-179.67583811525415,-53.620697021484375,111.52872026370484,-48.33271565038421
2.1250574588775635,-184.99621344544585,-50.142852783203125,108.80319835308684,-65.44766184325356
2.1609623432159424,-185.10047648370815,-46.648162841796875,97.32800361216982,-58.96743222418132
2.193110704421997,-209.3830339318194,-42.648162841796875,124.46559935902191,-89.44679979034468
2.225109577178955,-217.72867636599892,-38.648162841796875,125.04167008265448,-78.1984410018318
2.261106014251709,-198.11932972146766,-35.67999267578125,82.46552512171695,-44.45149413890942
2.293156862258911,-266.2984829555595,-30.0,177.16413825926588,-148.36483358644463
2.3248744010925293,-214.32186923620498,-27.399993896484375,81.86976171528956,-18.789033515005165
2.360949993133545,-279.23044086713656,-21.282623291015625,169.6594790819464,-141.10520641237386
2.3930201530456543,-253.28201160927185,-17.6199951171875,114.2033364060781,-55.46425540009946
2.4290058612823486,-268.1595589718733,-13.15216064453125,124.10646710155966,-93.18204486604233
2.4610533714294434,-272.5789737829967,-9.347503662109375,118.78996851202572,-85.82107752471612
2.493173360824585,-297.0468289474152,-4.717376708984375,144.13597060897317,-112.56728242311468
2.5291519165039062,-308.01617989144484,0.5,145.02696648574135,-102.96630249066278
2.561079502105713,-317.2688041108076,5.130096435546875,145.01435206618976,-104.59626007403277
2.5930888652801514,-346.40512524858093,10.727264404296875,174.91766073331198,-133.1415471749327
2.6291542053222656,-328.67684721655024,15.406768798828125,129.77218269815663,-83.42261413356006
2.6610982418060303,-357.5799883545534,20.543487548828125,160.8216887614953,-132.81849526189822
2.6970198154449463,-352.6450350037791,25.441162109375,136.2711846417152,-99.35763772281702
2.729235887527466,-382.2442761910793,30.83441162109375,167.62575491481968,-139.91625380204673
2.7610435485839844,-383.6572343943987,35.7259521484375,153.6755501625395,-114.2744365662964
2.7972300052642822,-394.35051792226517,41.26190185546875,153.04452368554612,-123.20867817086919
2.8290576934814453,-427.32214956493533,47.252471923828125,188.0286761954651,-156.7067646422444
2.860914945602417,-419.39072454504526,52.28839111328125,158.0232371974713,-115.12677797637603
2.896883964538574,-434.800811109405,58.18853759765625,164.0395598568209,-137.7019858093509
2.9290006160736084,-439.1381294864018,63.157318115234375,154.7058220932218,-129.09000560670137
2.965162992477417,-445.66766818124864,68.5,147.77944696874772,-130.44859973330182
2.99699330329895,-482.09211998651836,74.5,188.48686664419728,-171.75795168176364
3.0289790630340576,-490.1805179445624,80.33999633789062,182.50087544796858,-148.64691222303776
3.065202236175537,-491.7737199452947,86.32000732421875,165.22284216142864,-140.20565228749595
3.0970561504364014,-495.90761607042725,91.28125,155.57519345071213,-141.5972094949927
3.133026361465454,-518.7763787672823,97.5,172.96063127880376,-163.3779483358367
3.165112018585205,-518.5344726337464,102.5,155.89078772291063,-142.9760726865707
3.1967923641204834,-546.7353203227224,108.31787109375,183.49929689203722,-178.25423636517684
3.2330665588378906,-551.3030379547068,114.5,170.50506325784477,-156.47372260092814
3.265049934387207,-598.338015002626,121.69363403320312,224.91791156036615,-212.8352276935358
3.297243595123291,-561.2891641034857,126.43218994140625,147.37464036778883,-120.26654446864414
3.333017587661743,-583.3347355123402,132.32318115234375,164.48062201275445,-175.45076790475528
3.365238666534424,-570.8413655718888,136.5,129.7356092864813,-139.45428386917658
3.4009952545166016,-596.2046124945042,142.0,153.67435415750697,-178.74873947719976
3.4329559803009033,-576.6840824179512,145.5,109.47347069658531,-131.02379226337024
3.4650628566741943,-614.4899956163488,150.5,155.81665936058133,-195.6911279757075
3.501044750213623,-633.0059237280277,156.5,166.67653954671295,-184.09057204288746
3.5328526496887207,-614.0379928887284,160.38406372070312,122.11644241220344,-141.98052185948046
3.5648441314697266,-685.8055190271199,167.37307739257812,218.43227373660602,-251.4645194824319
3.6010756492614746,-649.9334360250409,172.5,141.55572670840164,-142.99741259483923
3.6331396102905273,-707.3678938185969,179.37307739257812,214.36956505573443,-243.4063587938362
3.66906476020813,-674.6239013577904,184.5,142.70650226298395,-150.7512677303654
3.700861692428589,-676.0791837637927,188.67434692382812,131.21748319356072,-174.45123642114447
3.733104944229126,-686.5858754552722,193.0,134.3097924254538,-184.81948215694717
3.769110918045044,-680.6556058800159,197.0,111.09267646669315,-166.08946943882464
3.8011631965637207,-769.4269718095039,204.5,234.04495301583995,-286.83429006991514
3.833163022994995,-712.0087897348773,208.5,125.0146495581288,-132.12390892369513
3.869328260421753,-776.2535845479322,216.0,207.08930757988702,-256.7370284988261
3.901201009750366,-829.1970388454943,224.5,266.9950647424904,-276.60953634223404
3.9372544288635254,-790.0941894811966,231.0,180.156982468661,-178.54889134709657
3.9688968658447266,-713.4522483681807,232.5,47.420413946967756,-101.19988171948542
4.001030921936035,-643.6578269095226,230.5,-62.23695515079571,-72.06992658396996
4.037214994430542,-625.2310726716591,227.5,-82.94821221390148,-108.48080241063047
4.069072484970093,-560.464826533818,222.0,-172.55862244363658,-36.90477733576063
4.105092763900757,-608.026164661027,219.0,-83.28972556495492,-153.4305256765656
4.137262344360352,-482.40166524559777,210.5,-264.3305579240037,47.39026020559929
4.169187784194946,-589.0463830200085,208.0,-78.25602829998581,-204.00206087185293
4.204960823059082,-589.0608743183969,205.5,-69.89854280267176,-116.55646884704909
4.23727560043335,-507.64761764293775,199.5,-185.5873039284371,-9.887215546216666
4.269037961959839,-556.300209533394,196.5,-94.4996507776768,-145.61413744619756
4.30519700050354,-566.4758007563707,194.0,-69.2069987393821,-119.21773911042115
4.337188482284546,-545.6875574563971,190.99801635742188,-93.8474587640776,-85.20298429554813
4.373147010803223,-564.6767878799928,189.0,-55.538686866678596,-127.93745808079723
4.404960632324219,-545.8871049872697,186.5,-78.52149168788378,-89.7002827386191
4.437266826629639,-520.9969860223465,183.0,-108.33835662942245,-73.85099923050518
4.473284482955933,-539.3510019263996,180.5,-69.41499678933397,-119.2895565436787
4.505000829696655,-497.3315172289374,176.5,-126.114137951771,-50.5432874407151
4.537019729614258,-510.7815284489884,173.5,-93.69745258501932,-106.0838054523179
4.573051691055298,-527.3417733691334,171.37307739257812,-59.007302360038096,-117.25200206302537
4.605001926422119,-461.47723927937074,166.5,-152.53793453438215,-18.072488839634033
4.641113519668579,-515.7639691753006,164.5,-55.3933847078323,-143.22298425517647
4.673102617263794,-465.9694058719617,160.5,-125.05099021339714,-37.65802146315598
4.705053806304932,-520.2137863077509,159.5,-31.310356153748536,-153.89338972657845
4.7411370277404785,-483.09553422701674,156.5,-83.17410962163878,-63.31271646700133
4.773116827011108,-470.739215452486,153.5,-93.76797424585668,-75.76036571255328
4.804961204528809,-464.50048868101027,150.5,-94.16585219831619,-79.39048156108358
4.841125011444092,-465.22319742602457,147.5,-82.96133762329237,-87.39593715914138
4.873196125030518,-435.48811265768404,143.66128540039062,-119.72409690516203,-48.728343329984824
4.909078598022461,-466.8699570216752,141.5,-60.21673829720807,-114.78683919875924
4.940898180007935,-440.46283249460816,138.5,-94.22861250898634,-57.19420032902485
4.972965717315674,-493.33784377240005,138.32318115234375,-5.5141975538124095,-151.47667982946206
5.008980989456177,-456.3876778048132,136.16665649414062,-59.909391972446684,-61.84900017485671
5.04100489616394,-424.88669157083297,132.91415405273438,-101.56936089105962,-48.28306139149262
5.077026128768921,-446.0024172804287,130.77923583984375,-59.26009066543132,-102.68853432650114
5.109110355377197,-413.67118110002156,127.5,-102.21469816663075,-45.05361823283588
5.14098334312439,-444.1935614715772,126.01998901367188,-46.41069425961093,-114.58275569692807
5.177043914794922,-417.66294947480543,123.10305786132812,-80.90527707975136,-57.16047322506334
5.2091896533966064,-407.5457703628211,120.26470947265625,-88.30608097081905,-64.78257469577498
5.241030693054199,-347.56438684575994,114.84616088867188,-170.213224885973,5.554281292855052
5.277257204055786,-426.83571504148404,113.61474609375,-33.989628576693256,-145.907253544289
5.3094189167022705,-367.25901285698757,109.74139404296875,-120.37295871491656,-8.954632319415353
5.345435380935669,-388.50543265934107,107.00942993164062,-75.85571200656697,-87.04287734239144
5.377017498016357,-369.6952490744392,103.94735717773438,-96.99910880171593,-47.33681640367775
5.409038782119751,-352.63064361105114,100.31787109375,-113.34183096074811,-42.21107646577353
5.445899248123169,-390.7514709492801,98.68359375,-44.35952758453325,-105.27745158606956
5.477009057998657,-349.66958578613367,95.5,-102.21735702311055,-22.67238395253357
5.50899338722229,-358.97837707812664,92.99505615234375,-78.35289204426812,-72.11396931444929
5.544981479644775,-373.6032194211016,91.2608642578125,-48.19751515753901,-84.03479399215497
5.576963663101196,-348.76175486121997,88.67132568359375,-80.9681608432792,-40.90077673527634
5.612998008728027,-338.21974472587794,85.5,-87.9670921235368,-50.19002965787876
