Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-3014.8761633964655,235.5,0.0,-1278.9457269603413
0.016766071319580078,-742.0,235.5,0.0,1192.6123678568715
0.05262565612792969,-762.7245892923601,236.5,27.874315487266735,-187.47837109314742
0.08451676368713379,-768.8192276629476,237.5,31.365379438245938,-179.04720546724272
0.11655330657958984,-752.7854198373367,237.62261962890625,3.8249022028528508,-152.8620441878885
0.15279531478881836,-747.96899747262,237.5,-3.3850042122999158,-160.48852281837605
0.18441081047058105,-772.9653066453645,238.5,31.60884440894087,-195.96850886972612
0.21650099754333496,-822.1023340838665,241.5,93.50389013977751,-236.0398052345936
0.2523205280303955,-869.7448303860822,246.5,139.5747173101369,-248.21032175692434
0.28435254096984863,-806.616362857563,247.40673828125,28.31568288760498,-129.22720586659784
0.32051515579223633,-807.4596467546397,248.272705078125,23.94804407023281,-181.93504252314455
0.3524179458618164,-811.5974946487347,249.08416748046875,25.434707878099452,-185.91004746931947
0.38448047637939453,-752.4872303000548,247.15447998046875,-60.217816036367154,-107.1246045013578
0.42049121856689453,-694.1937676321272,242.5810546875,-126.88408519645456,-90.13958250751287
0.45237159729003906,-630.4923816586543,236.4532470703125,-192.20101103765967,-55.95701849112573
0.4884152412414551,-558.3157407533602,227.37139892578125,-251.9497582496081,-30.801611264775374
0.5205624103546143,-441.3289300647366,215.54254150390625,-368.068726584814,56.41634337809922
0.5524282455444336,-387.3195108268821,203.5,-377.80081528852986,17.902989470463396
0.5885553359985352,-342.6921308427011,190.33975219726562,-364.44479657726896,13.44551830227719
0.6207997798919678,-225.94566057819537,175.5,-460.09056570300777,117.36180995716092
0.6523582935333252,-205.35384970035955,162.60690307617188,-408.4562710072133,34.84820253549307
0.6882965564727783,-148.13340409722963,148.0,-406.4443265046173,72.19044232300007
0.7203545570373535,-85.27845751011665,134.5,-421.20257081647225,98.1187682873352
0.7564303874969482,-69.71157286508571,121.5,-360.4807118915238,51.44805883668707
0.7883901596069336,21.409581776276042,108.0,-422.3493029604601,145.49000090937264
0.8204696178436279,28.993444863756594,96.5,-358.322408106261,67.62270238082229
0.8565311431884766,61.685179821864295,84.5,-332.8086330364405,88.77937801083644
0.8884363174438477,90.13459425111202,74.5,-313.5576570851867,91.69653611198773
0.9204599857330322,126.49239510186752,64.62588500976562,-308.3265585682167,105.37971330032406
0.9564993381500244,109.27100691917923,56.5,-225.45167819863204,45.867404370204355
0.9884836673736572,156.0164616290247,48.5,-250.02743604837448,111.61998237919644
1.024305820465088,124.19779842927976,42.80328369140625,-159.01822199150794,28.021332949433187
1.0562617778778076,149.6107745012427,37.5,-166.01795750207117,79.58503859754117
1.088259220123291,138.6250369703285,33.60345458984375,-121.7314255495058,40.01089000677225
1.1243340969085693,128.66549345472606,30.545867919921875,-84.74827522402262,33.939746791355276
1.1564526557922363,124.60288831589831,28.483856201171875,-64.23052186764302,33.88670484169047
1.1883256435394287,95.77295199377646,28.058380126953125,-13.344120835981606,-0.9955190833209926
