Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,4764.882207423911,-119.91378784179688,-0.6164344132823195,2451.6144479802933
0.0317990779876709,878.4729125420288,-119.86207580566406,1.6256511343791458,-1029.5537878840075
0.06782197952270508,881.9403429384237,-119.98275756835938,-3.348854441643676,197.1062155556736
0.09934353828430176,891.1170861324988,-120.46774291992188,-15.410190754685535,206.1843048673191
0.13148117065429688,887.2102449127367,-120.70370483398438,-7.325709294665393,193.07506573869136
0.1672985553741455,896.4775384263202,-121.36207580566406,-18.382058672773145,206.94357776675795
0.19932317733764648,888.5838787481762,-121.5,-4.306464580293601,189.57632390144255
0.23135876655578613,901.0148737469966,-122.16072082519531,-20.619984077025528,211.730347540511
0.26732587814331055,909.8827228966788,-123.1875,-28.554538161131408,211.1289145671419
0.2992367744445801,892.75,-123.1875,0.0,182.0895762883746
0.3352997303009033,867.5478514110966,-121.96897888183594,33.88010686041193,166.97950588134333
0.36724400520324707,836.2518422645369,-119.69708251953125,70.89414635598013,147.06265656595156
0.3993556499481201,789.7331737162868,-115.77122497558594,122.25287697676146,116.3662260634317
0.43542933464050293,752.7164685330865,-110.42169189453125,148.28383174173084,115.4989845872914
0.46741747856140137,688.7479678395295,-103.70161437988281,210.09748280000298,65.97839147048208
0.5032274723052979,678.5265331595233,-97.13636779785156,183.36489671980502,113.54706323050539
0.5352275371551514,555.6741207606049,-86.91401672363281,319.9699102232106,-29.357867754253
0.5674319267272949,529.3534899251124,-77.26119995117188,299.48551646595854,48.76022003356082
0.6032764911651611,494.0477902328777,-66.89131164550781,289.1957605819226,38.09099250264444
0.6352324485778809,373.79394373768145,-54.0,403.67676043719763,-80.0787667224487
0.6672408580780029,354.6225582710684,-42.5,358.9624028815527,7.018248653358945
0.7033679485321045,271.04195880849716,-28.0,401.59673531917144,-63.67895055624341
0.7353003025054932,204.42397390635847,-14.5,422.62671015606924,-75.44339373523312
0.7714831829071045,150.74477196731092,0.425262451171875,412.5902970466693,-69.67052109387875
0.8034465312957764,100.87656239523815,13.5,408.5390626746031,-82.00192584158057
0.8355307579040527,0.05668648308375168,28.723968505859375,475.0790658224646,-156.7312368297812
0.8715248107910156,8.557189704066388,42.1024169921875,371.72190387863935,-48.81644165410117
0.9034583568572998,-87.16167298034674,56.1024169921875,437.9200083526613,-166.16559818644708
