Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.6689300537109375e-06,-4877.717674683048,216.0,-77.42510946533659,-2542.7170736583876
0.03279685974121094,-784.4804717441268,212.46002197265625,-108.93269357749703,1120.651660840986
0.09959769248962402,-578.8707369855044,191.5,-311.8821050241594,2.0555128802322358
0.13245654106140137,-282.04957646496615,170.14010620117188,-664.184747232869,285.91443441018316
0.16837143898010254,-363.8070792764466,154.52590942382812,-423.8275973647765,-74.2294291608674
0.19912099838256836,-558.7373198177253,152.0,-82.10446697045786,-279.29794087918566
0.23160338401794434,-675.3362592902063,155.0,92.22709881701043,-258.3028603085614
0.2667405605316162,-641.2215315130363,156.0,28.702552521727227,-119.35833456516896
0.2997148036956787,-590.7241134136825,154.5,-45.45981097719587,-82.17807914991914
0.33579325675964355,-646.6728023703927,155.89724731445312,38.473021854300285,-189.24827519935448
0.3664381504058838,-732.3019084445554,160.5,150.50318074092553,-258.8487653160544
0.3989720344543457,-910.9773732081574,172.5,368.2956220135957,-403.1212206671662
0.4342224597930908,-899.9702541636556,182.48834228515625,283.3614750383843,-233.11519204649412
0.4668245315551758,-1034.04191484668,196.0,416.7365247444665,-401.6591460527885
0.49947643280029297,-1109.672435723455,210.5,446.1207262057583,-374.58431920494723
0.5356030464172363,-1016.1160074934825,219.0,233.52667915580417,-190.81044539920492
0.5680184364318848,-763.474506228216,214.0,-154.20915628630675,63.46572060981367
0.6068267822265625,-709.5418769667427,206.5,-194.0968717220954,-89.11758727431945
0.637199878692627,-680.7179463288862,200.5,-202.13675611852304,-92.8686418643075
0.6696667671203613,-857.2948596112311,203.0,75.49143268538516,-342.36735986326704
0.704972505569458,-1024.7555827092185,213.0,287.925971182031,-398.1716539981614
0.7387838363647461,-1237.278351256959,231.0,522.1305854282651,-516.6533160180019
0.7715487480163574,-1337.8180679537243,249.5,566.3634465895406,-463.24095815483315
0.80800461769104,-1315.7016250516226,265.0,426.1693750860379,-338.5846713243952
0.8371665477752686,-1170.7760912308297,269.5,154.62681871804955,-148.48389378103573
3.1483402252197266,-771.3041636051897,197.5,-31.15972732468378,-160.2989295297714
3.183929920196533,-762.8418424586669,196.204345703125,-36.62590058972199,-155.83016333083845
3.2152626514434814,-886.7305405727716,200.70941162109375,139.8214901473276,-319.05526483086106
3.2525734901428223,-706.8244193088359,196.0,-128.62596781860685,-4.746932897161415
3.283046245574951,-680.1033009708738,191.5,-143.1611650485437,-105.00215389777755
3.315890073776245,-721.1712462682199,189.5,-61.381256219633556,-182.8565758614685
3.351562023162842,-652.8318555319408,184.5,-141.9469074467653,-70.12146815886467
3.3834750652313232,-807.0364758587865,187.5,95.0607930979776,-322.42457747633375
3.414679527282715,-636.0156106451155,182.5,-156.6406489248075,26.968501462552823
3.451146364212036,-575.6063823477075,175.0,-207.32269608715424,-50.313420657218956
3.484431028366089,-347.68302315024965,158.875,-479.6949614162506,177.8731940488981
3.5206549167633057,-545.6102410351493,154.5,-120.64959827475114,-247.0879543235992
3.552234172821045,-510.34821467156155,149.82876586914062,-148.2780813416683,-59.69221658896739
3.58504581451416,-435.7946167783623,142.5,-223.67563870272946,-0.9007338668845577
3.6199519634246826,-508.15353731189606,139.57574462890625,-83.5824020062149,-154.12969523954314
3.6510982513427734,-440.783789090743,134.5,-162.02701818209493,-14.779887281062663
3.684575319290161,-493.98785944777944,132.5,-60.020234253700906,-142.05183670734016
3.720360040664673,-511.72148359450176,131.6219482421875,-24.610515623747027,-122.05972016144501
3.75228214263916,-500.8091023716602,130.5,-35.31816271389973,-95.60216979635958
3.788341999053955,-480.84279135951306,128.5,-55.26201440081161,-82.60019100184365
3.820270299911499,-479.92943381073485,127.0,-46.7842769821086,-97.65122812251408
3.852703809738159,-508.0,127.0,0.0,-135.0936777898142
3.888136148452759,-508.0,127.0,0.0,-111.76
3.920280694961548,-492.5133478550641,126.31817626953125,-21.265595371768082,-92.21174193503256
3.954728126525879,-498.3615066650705,126.0,-9.397488891549127,-112.8046679275154
3.9885072708129883,-484.89536007123615,125.1129150390625,-25.927166808356446,-92.20600972810472
4.020593643188477,-525.6783430775502,126.22726440429688,34.615475767271,-154.7398206086554
4.056078672409058,-517.005961675776,126.80715942382812,16.29553996743915,-109.74126118591556
4.088016033172607,-490.52213743961073,126.07574462890625,-22.968068460023808,-82.2157236053768
4.120668172836304,-493.2777100679862,125.58334350585938,-15.092773259085495,-108.45919364770363
4.156538248062134,-534.5237052328894,127.13534545898438,43.30387232825316,-154.92430136410337
4.188494682312012,-553.4412706813285,129.10870361328125,61.67742704700587,-146.98147539490503
4.2255330085754395,-599.149934463386,133.21429443359375,110.4879278816849,-181.5569284922549
4.256927013397217,-631.1641744498652,137.40121459960938,135.93219341904623,-187.41563038465702
4.288267135620117,-654.93684424055,142.01495361328125,144.79504964570847,-186.18317078613302
4.3243443965911865,-836.2354865605273,155.0,360.39247760087875,-373.41436862530486
4.356232404708862,-494.96042403352965,149.5,-171.73262661078397,201.60134768759016
4.388266086578369,-519.4332547147028,146.05438232421875,-107.97379097028697,-118.16984747833128
4.425201892852783,-587.7939566302773,146.23077392578125,4.78476821192053,-179.49741836968855
4.456796884536743,-701.8419063650525,151.2989501953125,161.07684263967084,-275.76162563387635
4.492557525634766,-608.3828068326342,151.45346069335938,4.2816067653276955,-65.43873705828514
4.525712490081787,-509.8000360830632,147.13461303710938,-131.23069344229043,-12.154108977421501
4.556860685348511,-569.2056278002983,146.30767822265625,-26.708475150544423,-172.29504431279054
4.593706369400024,-580.4620373944806,146.07131958007812,-6.372068209719821,-134.8170016333538
4.624364614486694,-565.6518675972013,145.27584838867188,-25.752543262477037,-107.70898965022562
4.6570281982421875,-607.3815392315652,146.44970703125,35.971185177608604,-173.23938420467374
4.692823171615601,-473.29658407163333,141.02877807617188,-151.36421372175695,18.922483720434073
4.725290060043335,-535.8591104671124,139.77511596679688,-38.73558900012523,-163.49764875863502
4.760378837585449,-585.823321261629,141.04501342773438,36.07211258448577,-172.25912057173443
4.792592287063599,-560.7129265764158,140.8919677734375,-4.758240862223606,-101.80883050037912
4.8252644538879395,-619.4340504389539,143.36785888671875,76.60435815346483,-196.47051619232218
4.859394311904907,-511.8579538389415,140.4805908203125,-83.44068240384748,-16.91055603308837
4.892037630081177,-584.7870438584285,141.5,31.31173976404766,-193.1891892300854
4.924743890762329,-441.50521537584325,136.0,-170.82464104026124,47.73380384654199
4.9603142738342285,-554.2466981890017,136.49563598632812,13.773590406148546,-207.5943682731343
4.9923484325408936,-467.3534171295901,133.04702758789062,-108.05782203662062,-13.64376415057076
5.027109861373901,-605.064113700781,136.5,98.44018950130163,-252.90080819837044
