Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,1888.0114480796585,-118.5,5.9366145092460885,788.3567954264446
0.015363454818725586,502.8423305031442,-119.17015075683594,-43.60287912633408,-748.7999048082268
0.05158638954162598,470.70116769771823,-118.87930297851562,8.02674036057376,78.66953421604936
0.08327960968017578,482.1904749052137,-119.17015075683594,-9.183119796449917,117.16355941310405
0.11535763740539551,476.68060302734375,-119.17015075683594,0.0,100.29257329646967
0.15127301216125488,476.68060302734375,-119.17015075683594,0.0,104.86973266601562
0.18313860893249512,470.0420436067108,-118.87930297851562,9.125280512252775,96.45582024621999
0.21488046646118164,475.5172119140625,-118.87930297851562,0.0,109.2126346986737
0.2511117458343506,459.6389891523447,-118.10700988769531,21.315083997394204,86.166005344634
0.2831897735595703,492.1642008999503,-118.9761962890625,-27.099026239500482,139.4727365489054
0.3188960552215576,479.9389852595349,-119.17015075683594,-5.4306370536518935,97.29126141472432
0.35091614723205566,466.4943404613768,-118.72222900390625,13.990959257080302,89.28488298008565
0.38294291496276855,475.0332336885177,-118.72857666015625,-0.19821174648789094,111.64797733229942
0.41887617111206055,470.18381928550104,-118.5,6.360301190831592,98.86684052971896
0.45095205307006836,469.9930111867398,-118.32353210449219,5.501862052048257,102.3962047725315
0.4869351387023926,478.78566804712653,-118.58917236328125,-7.381630990002583,112.98019021766598
0.5188813209533691,474.356689453125,-118.58917236328125,0.0,100.66132812797937
0.5509283542633057,474.356689453125,-118.58917236328125,0.0,104.3584716796875
0.5869150161743164,493.1850810538659,-119.5,-25.30846842310979,126.33255140116708
0.6189968585968018,478.0,-119.5,0.0,92.53936046476115
0.6509666442871094,482.727883152173,-119.70755004882812,-6.496138261434104,111.14230700917037
0.6869614124298096,474.5420475610402,-119.5,5.763254064933001,97.45409943625329
0.7188661098480225,488.07715430156014,-119.94186401367188,-13.849497078121031,120.81351140113301
0.7548789978027344,464.13775969248127,-119.18539428710938,21.00636242659375,81.16208857799373
0.786931037902832,490.87950608338195,-119.80769348144531,-19.41455359600122,133.2181689003656
0.8190231323242188,472.2475596166704,-119.5,9.587400638882698,86.94301966805553
0.8549990653991699,488.34084277371585,-120.0,-13.901404622859756,121.49822696579425
0.8868873119354248,457.1862592794719,-119.0,31.356234534213495,69.72260969660442
0.9189534187316895,487.35873440881807,-119.5,-15.59789068136347,134.71070313594637
0.9552509784698486,488.2617624078318,-120.0,-13.769604013052927,110.19209170287739
0.9872093200683594,468.61060800525325,-119.5,15.648986657911232,84.29372097715574
1.0231602191925049,478.6000271717299,-119.52899169921875,-0.8067672914247802,112.82853245848023
1.0549366474151611,454.5764896489649,-118.5,32.37251725172517,74.88862239706307
1.0868711471557617,474.0,-118.5,0.0,120.49897360585663
1.1228435039520264,498.96602844869176,-119.70755004882812,-33.559713755632124,133.42088688888478
1.1548430919647217,462.73425416834294,-119.0,22.109576386095092,68.22011636271873
1.1871905326843262,487.27731270874654,-119.5,-15.462187847910876,129.8113112800169
1.2229397296905518,478.0,-119.5,0.0,98.24219590106533
1.2548468112945557,478.0,-119.5,0.0,105.16
1.2909023761749268,488.32241704311707,-120.0,-13.870695071861793,117.1939902850201
1.3228485584259033,468.6057009750489,-119.5,15.657165041585163,84.22806877182407
1.3548173904418945,455.2394149483383,-118.5,31.267641752769453,84.21343973859021
1.3910722732543945,504.83796288985394,-120.0,-41.39660481642321,153.91336881612332
1.4228439331054688,468.55974791807336,-119.5,15.73375346987771,70.22836950628974
1.4550206661224365,478.0,-119.5,0.0,112.9803064934012
1.4911141395568848,478.0,-119.5,0.0,105.16
1.5230615139007568,470.77165421771934,-119.18269348144531,9.931866180103134,96.01351392419124
1.5589044094085693,480.5457333747195,-119.36666870117188,-5.131764283386647,113.77722553485148
1.5909161567687988,480.50027347039145,-119.5,-4.167122450652379,106.31113096354218
1.6232352256774902,481.54407710846226,-119.65702819824219,-4.859940525822566,107.54635920796659
1.6589972972869873,475.3671363754472,-119.5,4.388106040921295,99.30492010078231
1.690931797027588,478.0,-119.5,0.0,107.35963706624563
1.726881504058838,484.3661388493479,-119.80769348144531,-8.558941539277779,112.59514579003951
1.7587954998016357,472.2177916171957,-119.5,9.637013971340457,92.26388207836098
1.7909510135650635,478.0,-119.5,0.0,109.95541656757021
1.8269400596618652,478.0,-119.5,0.0,105.16
1.8589086532592773,474.96306196500444,-119.36666870117188,4.172688066138395,101.31758376985373
1.8908395767211914,480.50492116579073,-119.5,-4.174868609651218,110.97860658809022
1.9267632961273193,478.0,-119.5,0.0,103.30099469349774
1.9589967727661133,478.0,-119.5,0.0,105.16
1.9950356483459473,478.0,-119.5,0.0,105.16
2.0270376205444336,478.0,-119.5,0.0,105.16
2.058955192565918,466.5998057643174,-119.0,15.666990392804315,90.72399295103757
2.0948851108551025,486.3477596295461,-119.5,-13.912932715910147,123.78326098314366
2.126843214035034,478.0,-119.5,0.0,98.19446573507632
2.1588072776794434,478.0,-119.5,0.0,105.16
2.1950087547302246,462.34775873067525,-118.73944091796875,21.01667490199954,86.96004654765174
2.226849317550659,511.07471292138536,-120.32106018066406,-49.65078699788188,160.84035431730845
2.262934684753418,474.66158532153736,-120.0,8.897357797437744,76.15205387132288
2.2948286533355713,475.613066448992,-119.80769348144531,6.029512461315353,104.50588036455
2.3268473148345947,504.78125943088395,-120.93136596679688,-35.09299260616079,140.72455888589462
2.362908363342285,474.81856009737834,-120.5,11.969066504369456,80.4549091748078
2.3950448036193848,452.2969338773111,-119.18919372558594,40.76640170838771,74.5763922182766
2.426816463470459,483.86928000600307,-119.5,-9.782133343338462,134.44955266713333
2.4629170894622803,498.61812514857763,-120.5,-27.69687524762936,124.8360930429367
2.4950780868530273,470.6706170203301,-120.0,15.548971632783191,77.98709283581394
2.5308749675750732,484.90120796267973,-120.23599243164062,-6.595397060195365,118.29514275563392
2.5628139972686768,506.8859854363137,-121.375,-35.64330906052286,135.32625898228738
2.5948565006256104,476.9785991696799,-121.0,11.702334717200126,78.25302309962606
3.3348374366760254,974.7080311317396,-223.0,-137.84671855289932,253.50961504622296
4.1030542850494385,927.8576737785604,-230.5,-9.762789630934023,203.99937310189966
4.138807058334351,963.5517478601712,-232.5,-55.919579766951976,247.16902173102534
4.170780658721924,930.0,-232.5,0.0,176.6254685269329
4.2070393562316895,909.4412491199442,-231.5,27.59791813342633,180.71529472690807
4.238967657089233,903.221916622518,-230.5,31.296805629136603,188.7194383854218
4.27086067199707,864.9677578512211,-228.0,78.38707024796477,146.28815402650127
4.307006359100342,942.9097517519896,-229.5,-41.51625291998258,271.3323625108935
4.371044874191284,577.0403565803144,-204.0,398.26607236614274,-86.49857763043269
4.407036304473877,805.6647376788553,-203.5,13.892103868574457,344.5067143153391
4.439008474349976,724.1523413021484,-199.55372619628906,123.437605805013,72.39522145554895
4.4750330448150635,688.7905703227449,-194.25577545166016,147.05421913982622,102.81147841340598
4.506977081298828,528.8507264931673,-183.36363220214844,341.00633719237743,-69.46914304974257
4.539079904556274,531.5534829868717,-174.46368408203125,277.16875556875556,76.68712342423788
4.575066566467285,485.9375978624854,-164.2129669189453,284.85711635549313,29.42499230558189
4.607310771942139,369.4126896796522,-151.5,394.3121838672464,-75.56904705946303
4.643084764480591,353.6275935234379,-139.35000610351562,339.620718151041,13.956751930349796
4.6750168800354,272.8249156899814,-126.86231994628906,391.0406068252914,-67.41175384930537
4.707109212875366,208.3113435367522,-113.68182373046875,410.69325230853804,-70.74951029801056
4.7432026863098145,141.56653100058142,-98.5,420.7224483323643,-82.69010465664347
4.7752296924591064,75.71158524782993,-84.5,437.14735792028347,-105.20759953953785
4.807188987731934,19.040120015225796,-70.5,438.2664666412903,-110.32098958046367
4.842960596084595,1.6690334228250663,-57.0,377.2182776286249,-70.41653643136388
4.875013828277588,-78.64073173452314,-43.5,421.06788622420527,-148.66147007022892
4.911248683929443,-72.70501056066956,-31.5,331.17501760111594,-62.40691043501559
4.943065404891968,-148.27745242020083,-19.5,377.1290873670014,-153.78209077000838
4.975186109542847,-148.80927000905623,-9.5,311.34878334842705,-80.91973487342698
5.011008977890015,-153.27568086824627,-0.27777099609375,257.3112747543688,-76.49819810144753
5.042809009552002,-222.47776286688907,9.5,307.4629381114818,-154.11785285906421
5.074925422668457,-219.45851051193728,17.5,249.09751751989546,-83.96886411106155
5.111043691635132,-173.05771769551671,22.5,138.42952949252785,-25.04127952102865
5.142834424972534,-239.9699671826478,29.0555419921875,206.246332023163,-140.5551913485708
5.1788649559021,-195.39299773839738,32.888885498046875,106.39575957701648,-26.307168578126586
5.211068630218506,-198.20213425120667,35.833343505859375,91.44793371294864,-59.95302381550885
5.24277400970459,-170.06911813343757,37.0,36.781863555729274,-19.40266241021008
5.279085874557495,-167.8035741165771,37.964691162109375,26.57468244689934,-39.32731154007906
5.310845851898193,-144.26427318601336,37.6328125,-10.444961356644406,-10.380998648679679
5.343005657196045,-147.52225006301245,37.5,-4.129583228312601,-34.523061810924084
5.3790528774261475,-120.23561605081478,36.058380126953125,-39.99650742832952,-0.13119060772977775
5.4109625816345215,-115.38683068609075,34.79327392578125,-39.643775028390415,-15.254574619446824
5.446862459182739,-82.60865311815104,32.0625,-76.06891146974829,17.838651853785798
5.478875160217285,-77.55171671630092,29.833343505859375,-69.6360955118943,-2.171244443950378
5.51111102104187,-53.82628649497104,26.93670654296875,-89.86756612817327,21.566619614072383
5.546895742416382,-55.58940379025184,24.425537109375,-70.1879077454136,-2.7816465896984743
5.579120874404907,-52.31323594169937,22.418914794921875,-62.27070539664689,0.7504096595564436
5.614847421646118,-26.013398675469773,19.35772705078125,-85.69584921275872,27.050306181122064
5.646787881851196,-30.058158212363637,17.27777099609375,-65.08820962001894,-0.007881112258106171
5.678849220275879,0.22008023887196515,14.22625732421875,-95.2085158929116,39.838892299812514
5.714962959289551,-1.2504269779888872,11.52630615234375,-74.75799605231019,10.102029303319735
5.747012615203857,-5.158199601949796,9.72369384765625,-56.227626314458675,4.236300882781781
5.779171466827393,11.516008130925705,7.5,-69.19334688487618,26.978936706545923
5.814792156219482,1.248470660629124,6.0,-42.080784434381876,-0.9541233917806231
5.846843004226685,26.882909280697675,3.761627197265625,-69.88236344960029,37.97117173393299
5.88283896446228,31.694271919890326,1.5,-62.823786533150546,20.16973863477403
5.914902925491333,57.27254765434162,-1.28570556640625,-86.88287564786104,47.19550260041018
5.9469239711761475,50.60562343569444,-3.28570556640625,-62.43800195011574,15.15680509000163
5.9831719398498535,35.04797584032263,-4.35089111328125,-29.40735231199605,0.7660474977969436
6.015192985534668,55.75680074307934,-6.037506103515625,-52.6779605483614,37.59172155707436
6.046937465667725,31.62880767917343,-6.36419677734375,-10.286700949664052,-11.72389552403235
6.083059310913086,41.953054899195145,-7.16436767578125,-22.159306993450244,20.251742542631362
6.1150102615356445,24.91500935987411,-7.0,5.141651066876487,-9.519722392400013
6.151114225387573,43.220225166246074,-7.73809814453125,-20.44638764686846,26.165722060151978
6.183156728744507,17.912694850294137,-7.16436767578125,17.907959754718103,-19.869862931454566
6.21490478515625,1.0623306295034673,-5.959014892578125,37.95621490134839,-19.73592439830398
6.250893831253052,3.8641289550849187,-4.992919921875,26.845917887358468,-1.1900903107295022
6.283223628997803,-19.153428320905945,-3.25860595703125,53.646420248384906,-31.425867184357543
6.3152008056640625,-15.629799615046032,-2.0,39.38299935841005,-6.537075687619693
6.351139783859253,-43.73741367529305,0.5,69.56235612548842,-41.14426544483737
6.3830671310424805,-48.70461721740748,2.55029296875,64.17240890401247,-24.70063060606148
6.418943166732788,-51.77709866121668,4.556182861328125,55.920612026506966,-22.249596115287865
6.450932264328003,-45.84395398981248,5.76983642578125,37.94101381114581,-10.957135354296836
6.482897520065308,-62.47340582628541,7.5,54.12234304380901,-35.91481307568517
6.519095420837402,-68.02010348644892,9.34783935546875,51.0479101076232,-26.877944154715106
6.550914525985718,-74.08507582539815,10.953277587890625,50.45327578972607,-29.11757215145594
6.58692741394043,-70.9751934763701,12.2679443359375,36.50569355436682,-18.9092748395648
6.619088411331177,-68.89309772796888,13.142852783203125,27.202810991927294,-17.60126196041805
6.6508378982543945,-42.75727236449141,12.71429443359375,-13.499842283139317,14.617882716504337
6.687084436416626,-53.30364082777003,12.833343505859375,3.2837780072208815,-19.98777186507867
6.7191174030303955,-55.99578074133357,13.0384521484375,6.403286912639281,-15.542133585338938
6.751096963882446,-17.73436605213288,11.52630615234375,-47.2847642620702,35.25366062909363
6.787154674530029,-39.98275303482437,11.229736328125,-8.226987129459385,-23.992888254300663
6.819170951843262,-2.113220270674965,9.34783935546875,-58.79689525200006,40.10191339501758
6.854930639266968,-29.195800467721458,8.953277587890625,-11.028849806401738,-24.919088480888345
6.887178421020508,-2.9396106634702903,7.5,-45.100648894216185,27.997463816707466
6.9189159870147705,-15.693484461792524,6.875,-19.677525897012462,-11.143172374077594
6.9550604820251465,20.65089275448897,4.5384521484375,-64.67450224706495,41.286475908445084
6.987105369567871,-2.4685824943710966,3.84783935546875,-21.537958212506506,-16.467826546004513
7.018852233886719,22.20982297252388,2.20587158203125,-51.72218216774814,33.54683532364594
7.0551769733428955,26.183310465261318,0.5,-46.972184108768865,15.880392023920852
7.0870983600616455,48.17844376990464,-1.70001220703125,-68.96399156963274,39.55996386699354
7.122976779937744,41.11808648945234,-3.3564453125,-46.1538420657539,10.876888402655624
7.155223608016968,41.007858986427635,-4.576934814453125,-37.833532881025235,14.73175323672239
7.187220811843872,56.7836522753971,-6.268280029296875,-52.85088693034933,33.741792450172326
7.22318959236145,60.90889552238806,-8.0,-48.18149253731343,23.848486678045713
7.2551798820495605,66.1306019032573,-9.5,-46.88433650542883,26.08995271120624
7.287106990814209,46.7998290419969,-9.8863525390625,-12.090698142911503,-3.982031932317968
7.323141098022461,62.54567688825951,-11.0,-30.90946148043251,30.153592963550892
