Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,-5105.969986561603,245.5,-21.35027385824527,-1.5917224316300496
0.01872563362121582,-71.673291680452,246.5,53.37215280075331,-13.828843714601323
0.05505847930908203,-40.92672902489032,246.576904296875,2.1150643253380195,-36.85278740038045
0.08708906173706055,-38.20943191883705,246.5,-2.4009468019382645,-56.64456963207861
0.11856293678283691,-58.8155959271493,247.5,31.775993211915512,-56.82187799463725
0.154371976852417,-73.75107789971149,249.515869140625,56.33248497608165,-34.008829356102105
0.1864337921142578,-113.49825466068361,253.42169189453125,121.92680911871749,3.730050399733376
0.21848607063293457,-60.62179599634274,254.5,33.61965999390457,44.585967975457365
0.2543652057647705,-40.45,254.5,0.0,78.18432556972456
0.28626394271850586,35.11729963634733,250.5,-125.27883272724557,98.45454697174029
0.32233214378356934,10.164033916234168,247.5,-83.19005652705695,104.17774066880298
0.35407304763793945,58.62224952802645,242.3214111328125,-163.09065106884617,97.76330870360285
0.38605380058288574,94.22577261350241,235.24481201171875,-221.25042302445715,83.53488982702216
0.42208385467529297,78.0048250972588,228.28948974609375,-193.0562901197803,66.4031513099719
0.45410871505737305,103.7691275335356,220.7718505859375,-234.7438543202156,50.748779466155696
0.4904651641845703,46.310502924494116,215.75531005859375,-138.14338988392248,39.480900935038974
0.5222821235656738,44.08705390926459,211.5,-133.72842318210766,33.612929900881234
0.5545659065246582,19.901842087773318,208.5,-92.91973681295553,32.43095460880813
0.5900816917419434,-35.85,208.5,0.0,34.093275680300174
0.6224319934844971,-73.1576092806535,210.5,61.84601546775585,36.21492418914054
0.6541421413421631,-150.1279867880145,216.5,189.1299779800242,36.24585503033758
0.6903655529022217,-135.71266193414743,222.4459228515625,164.11344941498533,31.92558894288903
0.7220282554626465,-225.1388258302789,232.30853271484375,311.5132875979909,21.84966593995258
0.7584133148193359,-99.6879931828604,236.0128173828125,101.81118574096524,5.919622018842812
0.7903218269348145,-7.8231235907485654,234.385986328125,-51.02579173677323,-14.126613379577082
0.8222017288208008,-25.022254042511776,233.67645263671875,-22.2423187019335,-34.49059150864713
0.8586971759796143,-42.08550809409879,233.9010009765625,6.15901332740423,-50.687657471488265
0.8902080059051514,-72.30610383347508,235.6732177734375,56.231303426885546,-59.805026156742564
0.9221246242523193,-66.98338544386674,237.17718505859375,47.10944489667894,-61.45152142303789
0.9581236839294434,-60.88581627181921,238.5,36.726360453032015,-57.09692809259724
0.9902944564819336,-46.83435678134957,238.9259033203125,13.236277415530527,-48.92398368405323
1.0261642932891846,-24.282260580320177,238.05767822265625,-24.205845403242424,-38.96573023193167
1.0582795143127441,15.22164498239497,235.18115234375,-89.56626702794996,-28.645576219731325
1.09027099609375,49.73843448193633,230.5,-146.3140574698939,-18.569826766678194
1.126277208328247,45.77668022012224,225.5,-138.87780036687042,-8.640018267920219
1.1587839126586914,87.16943625616864,218.78570556640625,-206.74667802134877,1.501140709664815
1.1904692649841309,59.32692272727888,213.73529052734375,-159.50075296668876,12.054836052709994
1.2264304161071777,68.20520517271076,207.5,-173.25867528785128,22.851242337287793
1.2583377361297607,49.681789841616755,202.97918701171875,-141.6328475713144,33.2736809014512
1.2940661907196045,88.58414283320896,195.64288330078125,-205.24738527214515,42.48106802459598
1.3262617588043213,61.83805037969994,190.5,-159.81341729949992,49.841167605610316
1.3581321239471436,34.93963240568898,186.85183715820312,-114.37469353584883,55.049350111950325
1.3941218852996826,45.087353592077726,182.15704345703125,-130.50509656296808,57.882955457897495
1.4262144565582275,35.49131258075534,178.5,-113.90218763459225,58.18431912862448
1.4621398448944092,6.108585236219085,176.18121337890625,-64.54451095684952,56.0662769418248
1.4940826892852783,-11.242084502404982,175.04934692382812,-35.43808364996305,51.82068079062417
1.5262062549591064,-37.172733196083165,175.29794311523438,7.738231474266207,45.678538097350575
1.562220811843872,-46.361852211080816,176.12319946289062,22.915887107986254,37.79451394366124
1.5941908359527588,-72.06475927176717,178.21429443359375,65.40554971401299,28.370465982507444
1.6261193752288818,-80.50499458019041,180.73849487304688,79.05190848814289,17.719062745942573
1.6623108386993408,-108.05123835699249,185.23394775390625,124.2130726360031,6.233049435261631
1.6942763328552246,-110.12366503990756,189.29251098632812,126.99068990212461,-5.6691817039906995
1.730435848236084,-144.0873275695563,195.89129638671875,182.49699655147404,-17.588686871935774
1.7623836994171143,-149.97226303529834,202.0,191.28710505883055,-29.213873076958116
1.794332504272461,-120.16398762658866,206.5,140.85664604431443,-40.286965649437626
1.830169916152954,-161.5799989426915,213.98077392578125,208.63653591685562,-50.4250606859134
1.862358570098877,-139.8937846491358,219.5,171.57297441522635,-59.15974956592213
1.8943002223968506,-183.60249612027405,227.26470947265625,243.12670862168073,-66.23220675643073
1.9302828311920166,-136.92088870757402,233.18115234375,164.33795578866506,-71.70313774767097
1.9622149467468262,-155.57755127992112,239.388916015625,194.39776613059774,-75.74673893951811
1.9982507228851318,-133.57801398233687,245.0384521484375,156.79028127915518,-78.42401599680427
2.030388355255127,-104.45976792826468,248.5,107.68294654710782,-79.64043053279545
2.0621163845062256,-116.68661419766292,252.54205322265625,127.38734812566216,-79.18197507557555
2.0981831550598145,-67.44734405074709,254.16668701171875,45.05112558262537,-76.82148292723353
2.1303694248199463,-75.49891962831448,256.0384521484375,58.15845735578455,-72.44855490814544
2.162137746810913,-25.945990293369558,255.26641845703125,-24.301085920555945,-66.06897770503564
2.1983742713928223,3.550298785347529,252.62066650390625,-73.0206090595636,-57.71015249969152
2.2303919792175293,-5.255972624245771,250.76226806640625,-58.03375697065809,-47.39161205492936
2.2664637565612793,31.24925837794963,246.5,-118.16543062991606,-35.31655205122022
2.298424243927002,60.6800302602211,241.1875,-166.33130043370184,-21.969617332362837
2.330385208129883,56.14863947537482,236.13861083984375,-157.93750093226532,-7.8952673525334465
2.3661704063415527,54.181480257433506,230.6341552734375,-153.74149297462876,6.352116099889188
2.398470640182495,123.26261188077866,222.0,-267.43768646796445,20.13452268152749
2.4304635524749756,99.00602634529412,214.776611328125,-225.80614579684436,33.00068366730335
2.4662225246429443,52.536144373588144,209.5,-147.47690728931357,44.729085476712505
2.4982759952545166,76.97068555105926,203.5,-187.20114258509878,54.83454352302152
2.5342562198638916,82.06996077547939,196.5,-194.5332679591323,62.558951143618664
2.566314220428467,78.25063663949544,190.5,-187.1677277324924,67.4781540961903
2.5981786251068115,41.6770445616792,186.5,-125.54507426946533,69.66400919228542
2.63438081741333,21.683456022037447,183.18115234375,-91.66928542735408,69.27874042447853
2.6663734912872314,5.20982366332175,181.1376953125,-63.87265532428626,66.32430999349215
2.7023940086364746,-22.428150192605543,180.5,-17.703083012324107,60.77311153126017
2.734483003616333,-44.00502694335637,181.08273315429688,18.16125604654446,52.7328843349694
2.766392469406128,-54.507147359686556,182.21429443359375,35.476196527211975,42.47412608323017
2.8022077083587646,-88.57081924888877,185.5,91.70136541481462,30.428898703852933
2.834524631500244,-89.59319762548176,188.5,92.90532937580295,17.154471615049047
2.8664329051971436,-133.79999136506228,193.78887939453125,165.7018390426819,3.2339074189413237
