Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-1275.0915205991123,229.58709716796875,-1.6215567636950465,-528.5703142425681
0.014897584915161133,-109.54580688476564,229.58709716796875,0.0,757.1086960999115
0.05053091049194336,-109.54580688476564,229.58709716796875,0.0,-24.10007751464844
0.08251070976257324,-111.19714059499624,229.67022705078125,2.5998180652280896,-26.364843327249556
0.11461877822875977,-107.99247157143033,229.58709716796875,-2.588892188892189,-20.57485931759496
0.15064501762390137,-109.54580688476564,229.58709716796875,0.0,-25.250116991550215
0.182478666305542,-121.38615009312859,230.18084716796875,18.645363680604948,-40.38027352714988
0.21860361099243164,-136.20215802984396,231.64892578125,40.64723278411491,-49.10076707627504
0.250577449798584,-131.55828933669173,232.64288330078125,31.085196176387253,-31.338787876517138
0.28235650062561035,-154.08086351254383,234.7044677734375,64.84324826960427,-65.86531326713775
0.3186643123626709,-149.01628669996427,236.6224365234375,52.88601087363833,-39.7249156914781
0.35052037239074707,-154.69724668038154,238.5,58.91207780063587,-50.66735079004134
0.3823885917663574,-102.27279508811124,237.64288330078125,-26.890627571246913,26.782421565272216
0.4185216426849365,-27.356535895964072,232.5,-142.32244017339323,77.96879057679595
0.4504990577697754,-221.94861499251047,238.0,171.91435832085077,-245.69529046737483
0.4863603115081787,41.685351842987075,229.0,-250.97558640497846,255.83067450915635
0.5185337066650391,39.19638980476418,221.5,-233.07731634127367,53.56448022420304
0.550518274307251,18.513510309970016,215.5,-187.60585051661673,24.661355683473097
0.586517333984375,48.08240085830087,207.5,-222.22066809716813,77.29535829689553
0.6185696125030518,33.68321975642961,201.5,-187.22203292738268,33.18522294951718
0.650641679763794,40.17885344353435,195.5,-187.04808907255727,51.9606940249356
0.6865682601928711,16.981904723970345,190.5,-139.21984120661728,14.58815092412398
0.7186563014984131,52.20882816097931,184.5,-186.93138026829885,78.45051464145915
0.7545757293701172,11.255123372400142,180.5,-111.34187228733359,-5.469009735213987
0.7867476940155029,-25.908945573187015,179.0,-46.65175737802165,-27.11442589050413
0.8187193870544434,-34.03549815828326,178.0,-31.27416973619458,-7.958216962460697
0.8545067310333252,-34.93597170226089,177.0,-27.94004716289852,-2.7222515509842617
0.8864879608154297,-61.626797424585675,177.5,15.62799570764278,-38.95616042495324
0.918494701385498,-131.64984800846383,181.5,124.99974668077307,-112.52367270781613
0.9546530246734619,-109.73468031230217,184.5,82.97446718717029,-24.711263992283595
0.9865913391113281,-179.25045604161846,190.5,187.83409340269745,-135.3480101044839
1.0226457118988037,-110.90217947615868,193.0,69.33696579359778,12.168561632423106
1.0546066761016846,-257.15439956093155,202.452392578125,295.76127954165673,-238.2503265630777
1.0864713191986084,-190.2587111207548,208.0,174.09785186792467,-20.98385818639352
1.122692346572876,-253.63269335843643,217.5,262.30448893072736,-155.35910313247567
1.154808521270752,-234.6912557518183,224.5,217.9020929196972,-79.85231682367252
1.190779209136963,-148.29057473398458,226.99249267578125,69.33138798437531,17.483008505757866
1.2227778434753418,-106.25688584723306,226.9705810546875,-0.6845888548719897,11.7819802124355
1.2547731399536133,-117.18065450235909,227.5,16.551090837265118,-38.22440122393799
