Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,4640.707609378332,-213.0066680908203,19.06883759883735,1971.7354287756411
0.017222881317138672,1155.978535437791,-213.62342834472656,-35.80803676480766,-1729.1199948382905
0.053093671798706055,1131.9360682533986,-213.5,3.4398862443354727,230.63044479326592
0.08479571342468262,1134.0,-213.5,0.0,251.21605614826115
0.11708545684814453,1134.0,-213.5,0.0,249.48
0.15301299095153809,1142.890782607568,-213.92951202392578,-11.95455751977491,259.86783376770035
0.18486452102661133,1145.991085848598,-214.3793487548828,-14.122818048444564,256.8791471604053
0.21676373481750488,1178.5787492837771,-216.1794891357422,-56.43465456801381,295.18404761173207
0.25292301177978516,1229.2604984461102,-220.28571319580078,-113.52940943817855,325.2119657934561
0.2848172187805176,1234.214820891657,-223.48979949951172,-100.42603815601672,291.06682342867623
0.3207387924194336,1215.5686903205685,-225.5,-55.94781720094757,262.1648882420443
0.3526618480682373,1227.6061148095846,-227.5,-62.67685801597442,289.74336942823896
0.38463664054870605,1196.6045052454756,-227.79012298583984,-9.07335550352685,238.78958300846065
0.4206690788269043,1115.4625986293702,-224.12450408935547,101.72569621341944,169.75600394161822
0.45265960693359375,1030.471884259904,-217.70773315429688,200.59841392880568,125.09354497608949
0.4889705181121826,1028.840045513915,-211.76667022705078,163.71105899048032,200.04333538820373
0.5206878185272217,881.4858872618761,-201.04438018798828,337.8193891501285,18.325782793191934
0.5526711940765381,871.6024872309032,-191.7063751220703,292.0383554289634,138.7307958879748
0.5886225700378418,858.1276356760114,-182.58163452148438,253.66483734987673,139.90356439212883
0.6206750869750977,803.9275081484127,-173.5,283.45415308597876,88.28952173366126
0.6527378559112549,678.6294628311277,-160.5,405.61756194812057,-17.148698513735063
0.6887912750244141,669.6564290623808,-148.26876831054688,339.03107363301126,88.70714842785227
0.7207450866699219,579.276306135404,-135.36911010742188,403.66689049047255,-9.874812595122712
0.756690502166748,493.0077422265869,-119.5,441.65376295568853,-23.28369887100394
0.788794994354248,394.9431124248929,-103.5,498.4281459585119,-71.00178367377237
0.8206372261047363,317.1154215893266,-87.0,518.140964017789,-74.85576073399497
0.8568034172058105,257.49663134588013,-69.0,497.50561442353313,-63.576687717371954
0.8888294696807861,158.11995413868584,-51.5,546.4667431021903,-131.7572522356088
0.9206147193908691,74.03870134938381,-33.5,566.6021644176936,-141.1691802729149
0.9569401741027832,44.68587218346141,-15.5,495.5235463608976,-87.69756004908496
0.988701581954956,-70.0480677416449,2.5,566.7467795694082,-198.64521585915847
1.0247180461883545,-70.90886556986328,19.0,458.1814426164388,-86.49185500552154
1.056809425354004,-132.83428783458396,33.844818115234375,462.4250256227441,-151.5690926517939
1.088639736175537,-273.4090289227137,52.147735595703125,574.6968108998353,-265.9750497646853
1.1247014999389648,-235.23473475327424,67.0,412.0578912554571,-86.69121024261472
1.1565992832183838,-318.6117425572448,81.5,454.3529042620746,-209.43115170699133
1.1887195110321045,-386.3346007604563,96.5,467.22433460076047,-212.88670767054083
1.2248260974884033,-374.0969873111702,109.5,360.1616455186171,-128.48505824517747
1.2567121982574463,-431.6535489318459,121.5,376.0892482197431,-200.7339188032183
1.292759895324707,-412.4197223893823,131.5,277.36620398230383,-119.0356543199182
1.3249948024749756,-465.068796385526,141.18115234375,300.57364501754336,-191.99273720210581
1.3569355010986328,-461.25865818512597,148.92855834960938,242.57404131114745,-135.4903435604496
