Time (s),Target Speed,Current Position,Current Speed,Target Degree
2.1457672119140625e-06,-2570.274279500784,228.5,-37.934670854307946,-1072.7092513557739
0.01640629768371582,-552.9263799761898,226.5,-121.78936670635036,1184.6705241439367
0.052304983139038086,-623.1665066692927,226.3631591796875,-3.810216749095496,-188.66644730896132
0.08408212661743164,-582.8231431743841,224.5,-58.6280947093599,-85.37848971578205
0.11625957489013672,-572.7056951051438,222.5,-62.1571748247603,-108.07952627106572
0.15238070487976074,-579.378040841406,221.0142822265625,-41.13181344140671,-126.08222746371904
0.1842050552368164,-592.3051484303018,220.5,-16.158085949496993,-138.66030854496825
0.21621131896972656,-597.5244641101548,220.30328369140625,-6.147784425783666,-134.8624344148382
0.2522718906402588,-624.8499807731874,221.44873046875,31.75843149697907,-162.5398722565389
0.28433871269226074,-567.7190142360291,219.7723388671875,-52.28390205453477,-69.36608991158495
0.3204989433288574,-591.5600103876803,219.40673828125,-10.111571228866088,-146.1762438142033
0.35244321823120117,-509.0782900022207,215.5205078125,-121.67290207963215,-24.47678951325848
0.38420629501342773,-503.5997506269786,212.09185791015625,-107.94613502274399,-89.64063186820799
0.42052316665649414,-406.98191125711855,204.227294921875,-216.54544738396902,14.60913913574253
0.4522266387939453,-318.3229080199966,194.69000244140625,-300.72850290938067,50.629534476374914
0.48822784423828125,-249.97045201498034,182.65179443359375,-334.3945428656578,46.91176057752864
0.5202720165252686,-191.1909100610745,171.23654174804688,-356.258761551855,61.48304851104734
0.5524933338165283,-116.76871017163666,158.5,-395.38548304727226,96.54512902429731
0.5883183479309082,-63.598717291942506,144.5,-390.66880451342917,85.4762751817321
0.6202392578125,32.59137788070069,130.0,-454.3189631345012,157.20197045142456
0.6522893905639648,78.06015634878719,116.0,-436.7669272479787,121.97132258851886
0.6885910034179688,93.17455429284635,102.5,-371.95759048807724,88.63691651743791
0.7204880714416504,200.6810052233954,88.0,-454.4683420389924,203.689272239545
0.7565248012542725,206.76472448446276,74.5,-374.6078741407713,107.42985986941655
0.7886867523193359,276.5028256293177,61.5,-404.17137604886295,180.62129786902082
0.8208272457122803,300.49850564602013,49.74737548828125,-365.8133459985752,142.11816817016503
0.8565845489501953,342.87201565597286,37.142852783203125,-352.40571131464225,161.05957389955444
0.8885793685913086,384.9654321355649,26.0,-348.27572022594154,173.17872165452386
0.9203917980194092,325.5539454052397,19.45855712890625,-205.64695653477443,53.3476877494631
0.9564676284790039,366.363807471929,11.5,-220.60634578654842,144.59232977219648
0.9886949062347412,400.8507529953303,4.125,-228.91792165888387,151.83364885509368
1.024914264678955,406.8084208311415,-2.845123291015625,-192.37987944513173,123.38104632775813
1.056466817855835,411.93905005444714,-8.083343505859375,-166.0094600516827,120.41736664027137
1.0885100364685059,413.66757714301514,-12.54132080078125,-139.1704898998169,113.78532032736182
1.1245739459991455,377.81371398053375,-14.850128173828125,-64.02200214203546,66.42349522072384
1.1565659046173096,394.02211038063155,-17.25146484375,-75.0270850093859,111.6933709540836
1.1884713172912598,378.4027800966834,-18.54052734375,-40.4011178694723,76.38924109789723
1.224735975265503,344.7677596884054,-18.083343505859375,12.609357225053428,49.17759071721994
1.2567386627197266,318.8661858636324,-16.612030029296875,45.96989042259187,41.5212629353863
1.2927703857421875,301.828493973034,-14.452392578125,59.96846056577667,44.59110871979139
1.324720859527588,284.5463094720336,-12.1129150390625,73.17558447369402,36.96493037723958
1.357039451599121,242.78895510580253,-8.31817626953125,117.47291662053746,0.9297631824522412
1.3928349018096924,230.23177588637265,-4.31817626953125,111.73488198625392,24.164475869354792
1.4247844219207764,186.63842615375773,0.540008544921875,152.00256611092462,-18.618495763293023
1.4606521129608154,163.2287695600744,6.06884765625,154.15973302487603,-5.13356830127797
1.492931842803955,133.89926639681684,11.46295166015625,167.08154493759693,-20.38738137855339
1.5248916149139404,119.39129604060157,16.5,157.68117326566406,-10.022669999767162
1.5608997344970703,90.61515515280271,22.471160888671875,165.83366882084965,-26.80405401312534
1.5929369926452637,132.6394094095584,25.0,78.934317650736,52.056892697719775
1.624680757522583,63.906792627335804,30.071441650390625,159.67906795183617,-68.13424302304976
1.6608643531799316,68.4983677049602,34.5,122.502720491733,-0.3271205938466828
1.693082332611084,46.96397325633782,38.701446533203125,130.38373435141614,-27.480848190359282
1.729039192199707,48.1339185291504,42.428558349609375,103.58641345402017,-4.4266970362755735
1.76090407371521,38.026693249828284,45.592254638671875,99.34048032580704,-15.329486615013597
1.7929911613464355,35.882317939977376,48.31231689453125,84.78069080316271,-6.887924006717233
1.8291015625,45.53225000736046,50.31231689453125,55.364137357524235,8.65139613305725
1.8610386848449707,34.88133912838968,52.2373046875,60.2824035360172,-10.46383606975185
1.8930308818817139,34.34035372128372,53.851348876953125,50.42375128483964,-0.6274499893620282
1.9291505813598633,41.74267559446237,54.959991455078125,30.695597642041893,9.942121325901558
1.9612517356872559,27.312766367714897,56.407684326171875,45.094160545996004,-12.89168258546249
1.9972870349884033,23.89242171851534,57.883575439453125,40.95546087278694,-3.554527613686808
2.029222011566162,21.380719267052605,59.071441650390625,37.22252355230816,-3.1025154315195893
2.0614397525787354,34.02409111078243,59.5,13.293181482029286,15.90505986247466
2.097226858139038,33.416102295719604,59.913055419921875,11.552793374321494,5.126649991137316
2.1291394233703613,13.307657215849062,61.100006103515625,37.1538639501474,-19.5541325215658
