Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,-3073.5754565616185,248.5,0.0,-1264.4693187196297
0.013715028762817383,-735.210052122962,247.26922607421875,-89.77808695652173,1629.200090886472
0.05015110969543457,-793.7961499996732,247.5,6.326916666121958,-218.43731251564842
0.08142900466918945,-790.0,247.5,0.0,-170.56328563739814
0.11352777481079102,-790.0,247.5,0.0,-173.8
0.15035080909729004,-810.2937268130346,248.5,27.15621135505759,-197.12459189375156
0.18178200721740723,-817.0985853925081,249.5,31.830975654180072,-190.41857939394896
0.21371078491210938,-866.3481251492716,252.5,93.9135419154526,-246.1095414377741
0.2493915557861328,-867.2403057474644,255.25,77.06717624577392,-203.27657697392368
0.28150439262390137,-894.7572116241754,258.5,101.26201937362572,-235.23634198734425
0.31729578971862793,-854.7566611623075,259.5,27.927768603845948,-162.5386935129505
0.3495616912841797,-838.0,259.5,0.0,-170.50504871586375
0.3814833164215088,-795.2708526205764,257.625,-58.71524563237271,-130.2751271175938
0.41802120208740234,-717.5426420257324,252.09295654296875,-151.38197357690424,-77.9275100145108
0.4495713710784912,-636.7065991824556,244.6385498046875,-236.41266672715724,-35.460884914187524
0.4857923984527588,-597.3852357224347,235.82550048828125,-243.1946103844838,-65.19980768569955
0.5173196792602539,-528.4391856004721,226.5,-295.9346906658798,-12.535209062855792
0.549335241317749,-410.38662327894974,213.5,-406.02229453508374,70.2936890243295
0.5853769779205322,-394.07367159717285,200.912841796875,-349.29615931721196,-21.065792015374647
0.6172962188720703,-296.60663064346943,187.4403076171875,-421.92433304213426,80.839241667416
0.6494815349578857,-224.42574645848265,173.0704345703125,-446.42665303794564,78.8766229472736
0.6854519844055176,-228.81214639178003,160.33334350585938,-354.20204605276246,0.7195051253066858
0.7175660133361816,-104.8006237654642,145.5,-461.99896039089305,150.7826341313862
0.7534878253936768,-123.33784832545089,133.0,-347.7702527909152,12.437495550968265
0.7854557037353516,-13.206838320852114,119.0,-437.98860279857985,156.13108551607218
