Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,-3931.8015468632684,232.3787841796875,22.454295761993993,-1721.405910746375
0.01901841163635254,-898.2792614597827,231.5,-46.20123090036225,1443.4829059600909
0.05485033988952637,-942.0208681433277,232.27227783203125,21.55292802533785,-243.10275969835152
0.08700275421142578,-980.6802772916466,234.548095703125,70.81315746524429,-258.68517012218683
0.11856508255004883,-931.6288859883097,234.26251220703125,-9.035271399692244,-162.18935698942906
0.15476274490356445,-922.4286183478706,233.55181884765625,-19.63109507125734,-193.1472887807753
0.18679165840148926,-955.7722695584818,234.5,29.62044926413633,-242.58850138975382
0.2225964069366455,-1020.9949725466706,238.5,111.65828757778444,-290.2908669012319
0.25449585914611816,-1045.2560880974274,242.5,125.42681349571251,-269.4750802199946
0.28665661811828613,-1035.5951623140131,245.39569091796875,90.02066440356364,-233.62511910797156
0.3228614330291748,-1004.3155047649176,246.5,30.52584127486259,-202.57277882315068
0.35477304458618164,-1008.7894397324095,247.5,31.31573288734918,-230.47154384778625
0.3867661952972412,-959.3286068039495,246.15216064453125,-42.13339295695919,-163.36135347671186
0.42263126373291016,-881.0099538095792,241.15716552734375,-139.36451383299297,-114.18215133963196
0.45487046241760254,-835.5771007077021,235.4444580078125,-177.0012188725798,-119.14861273144744
0.490825891494751,-770.2161048520187,227.15447998046875,-230.66969178309384,-85.58010997400136
0.5225818157196045,-689.512116418311,217.58319091796875,-301.36774542260656,-37.72034372117449
0.5545704364776611,-657.5478348423346,208.23504638671875,-292.3205845075673,-73.18371080788789
0.5914945602416992,-625.7496201534877,198.0,-277.08396641085386,-72.22287560057242
0.6228969097137451,-507.87383040249557,185.7127685546875,-391.6287396937574,48.50507219539951
0.6545670032501221,-424.6916957017592,171.83334350585938,-437.73613053613053,43.64574183722635
0.6906495094299316,-391.5878702155363,157.5,-397.35354964077277,-0.7493904656110881
0.722675085067749,-315.8877200863732,143.68182373046875,-431.3992913925031,59.67488180694834
0.758650541305542,-260.83388949998016,128.5,-421.9435175000331,48.11703860367814
0.790708065032959,-173.0958975465647,113.5,-468.1735040890589,106.73057873931045
0.822643518447876,-78.15931232091691,97.0,-516.4011461318051,141.21936770898506
0.8586804866790771,-57.5998412131317,81.0,-444.00026464478054,70.62209319999965
0.8907201290130615,25.534077951641166,65.62112426757812,-480.03095836992276,148.4199420049598
0.9227409362792969,45.88584655932124,52.05828857421875,-423.5316680936604,91.983933428799
0.9587404727935791,95.7822101803749,37.34967041015625,-408.6348197016665,120.69531165388554
0.9907491207122803,126.21306846000726,25.235443115234375,-378.59140153490796,111.17806540582471
1.0269112586975098,171.29168837152372,12.01055908203125,-365.5565411660812,126.96400832117571
1.058603048324585,234.29543979213162,-0.295928955078125,-388.5195399530319,164.15925792896667
1.0909347534179688,265.27198371249006,-12.0,-362.1199728541501,139.442331488465
1.1267845630645752,244.96071649412565,-21.5,-264.9345274902094,79.40965259271587
1.1585662364959717,291.81751765711454,-30.5,-283.02919609519097,146.89201288509585
1.1945788860321045,276.95774797081685,-38.0,-208.26291328469472,81.86083507729349
1.2266325950622559,288.30230710875094,-44.0,-187.17051184791825,101.56317244965535
1.2586236000061035,298.1200061506407,-49.366668701171875,-167.75555224325532,99.49263563787176
1.2947323322296143,269.7292904012359,-52.870452880859375,-97.07913146299734,53.249382591615756
1.3266935348510742,278.3353626214695,-55.80694580078125,-91.84596569724087,82.4948508456002
1.3586986064910889,269.2025366760099,-57.828338623046875,-63.14863697303739,61.299057022127045
1.3947300910949707,245.18575881305796,-58.5,-18.642931355096586,39.02290712430977
1.4268386363983154,217.13803211465438,-57.75665283203125,23.147632022451056,20.930431254252163
1.462841510772705,190.05927454214952,-55.774658203125,55.06559711725079,13.307597099057208
1.4947757720947266,162.3244112549448,-53.10821533203125,83.51408345530034,-0.2585832312064582
