Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,706.8797220997616,-196.0,8.592981319282517,1.362208410555092
0.020070791244506836,107.94194651593597,-196.5,-24.90324419322662,3.204699247693353
0.0563654899597168,92.43855870725612,-196.46969604492188,0.8347223043127057,7.2152312141537545
0.08797693252563477,99.2641221986277,-196.7713165283203,-9.535815236645133,12.183386282838777
0.12013578414916992,101.92067069299799,-197.1769256591797,-12.611365624397694,16.112717989755822
0.15610599517822266,94.16208837597765,-197.16666412353516,0.2853997851544368,18.073060839264866
0.18814587593078613,142.73106139593077,-199.5,-72.88510232655128,18.339884243758082
0.2202761173248291,120.49233804236496,-200.54024505615234,-32.35307988343381,17.838318780038648
0.25621581077575684,99.9693068940939,-200.48076629638672,1.6537094977992257,17.602295245612094
0.2881500720977783,-6.721107305010349,-195.3000030517578,162.20185568087663,17.992062759986442
0.3240315914154053,90.60000610351562,-195.3000030517578,0.0,18.311705518608385
0.35621142387390137,81.4571155729258,-194.85713958740234,13.7619393364648,17.61456076756302
0.3881518840789795,107.93899911693475,-195.73403930664062,-27.45153417275584,15.82169502340666
0.4239938259124756,91.46807861328125,-195.73403930664062,0.0,13.714635293816091
0.4563438892364502,91.46807861328125,-195.73403930664062,0.0,12.159998244238619
0.49235105514526367,94.09887733818904,-195.875,-3.9147955636484024,11.62368059530168
0.5242927074432373,83.95269729374515,-195.5,11.745504510424757,12.138843221320073
0.5565106868743896,98.73001079857696,-195.875,-11.633351330961592,13.463538258717582
0.5923373699188232,65.95867037781832,-194.5,38.40221603696946,15.226079206300966
0.6242859363555908,109.78509185097823,-195.5,-31.308486418297043,17.028866396965643
0.6562297344207764,95.86043013313329,-195.73403930664062,-7.320585866420069,18.617444879344898
0.6922950744628906,91.49140245798978,-195.73529052734375,-0.0347023388371278,19.971961927055627
0.7242069244384766,107.37372112303659,-196.5,-23.95620187172765,21.148505826886293
0.7601819038391113,85.82896611255606,-196.11607360839844,10.671968507068016,22.152675204051416
0.7922408580780029,110.54301905314355,-197.0,-27.57169842190591,22.97245840035345
0.82417893409729,94.0,-197.0,0.0,23.61316703158787
0.8606195449829102,94.0,-197.0,0.0,24.08774630680723
0.8924088478088379,74.00644926335265,-196.04237365722656,30.130496751834126,24.327282262739086
0.9243478775024414,101.59398688128232,-196.5,-14.323311468803869,24.16502753641824
0.9604108333587646,80.68379368894863,-195.8391342163086,18.32412457278094,23.517000717504548
0.9923381805419922,103.40619020972815,-196.40322875976562,-17.666221150328163,22.506896803218098
1.0280864238739014,94.62415835245159,-196.5,-2.7069305874193033,21.401106851348576
1.06065034866333,77.35337154642029,-195.73403930664062,23.52451177810159,20.458196024150894
1.0926082134246826,85.04227396381518,-195.4247283935547,9.678638038823653,19.755217126073802
1.1286189556121826,85.76376660870604,-195.1521759033203,7.56764199655766,19.183056496132693
1.160222053527832,65.79470114014595,-193.98484802246094,36.958324841293205,18.608366307823847
1.1923654079437256,67.04482495784389,-192.9720687866211,31.498854358997175,17.896113587770508
1.2282752990722656,71.91188158227266,-192.22222137451172,20.88760194458465,16.887501444894077
1.2604303359985352,71.40760522364319,-191.59091186523438,19.623697511375934,15.534955654170439
1.296377182006836,52.68847622523147,-189.9600830078125,45.38614965065589,13.954255890175085
1.3285713195800781,72.30471240715815,-189.59091186523438,11.46185220551768,12.295690696302783
1.3603358268737793,58.40745800515431,-188.59677124023438,31.310140792190726,10.694835272483363
1.3963642120361328,24.30608487148738,-185.7606658935547,78.69207819270333,9.24481212665273
1.428497076034546,33.75348918141461,-183.9339599609375,56.85738456743399,7.835141863430141
1.4646456241607666,39.58741046410259,-182.4130401611328,42.06444976360507,6.2033860864004815
1.496642827987671,25.115330088475787,-180.5,59.80778318587369,4.240221496472157
1.5282244682312012,45.04516064896454,-179.74000549316406,24.05808389560597,2.081917687631276
1.5646471977233887,18.101081997473372,-177.5,61.49819667087771,-0.01927352363821036
1.596526861190796,16.885279198797605,-175.67123413085938,57.42864843820191,-1.8512562678767013
1.6287498474121094,35.27572956831668,-174.8913116455078,24.17815620449825,-3.338458890718832
1.6647286415100098,23.795344953277223,-173.5,38.6744250778713,-4.438927735520272
1.696549892425537,36.57106631697265,-173.0,15.714889471712251,-5.037798462396913
1.732236623764038,26.904596915974086,-171.98484802246094,28.44183188157965,-5.0283144308106165
1.7642385959625244,33.910066154121225,-171.5,15.149889743131295,-4.40300457728718
1.7962703704833984,47.44263606287423,-171.7142791748047,-6.690129522108084,-3.2344867967655784
1.8323557376861572,28.504656469830437,-170.9130401611328,22.202373087391983,-1.6105041489942002
1.8644146919250488,41.826080322265625,-170.9130401611328,0.0,0.3445523375843839
1.8963799476623535,41.826080322265625,-170.9130401611328,0.0,2.434849040054991
1.9325783252716064,57.19319421522093,-171.74000549316406,-22.855305381487998,4.496463458375136
1.96443772315979,59.311606641773736,-172.5,-23.852677736289557,6.501170199040036
2.0005128383636475,43.37993948910851,-172.4130401611328,2.4102347219285263,8.494031825995302
2.032388925552368,53.04445763490307,-172.8076934814453,-12.381784453354078,10.433525676515568
2.0644869804382324,74.66320451909809,-174.2111053466797,-43.73498970956453,12.196918835263508
2.100534439086914,76.93318237634162,-175.74000549316406,-42.42195231668916,13.794422154300129
2.132627010345459,63.837049580714776,-176.3361358642578,-18.607963086998588,15.399456608385684
2.164268970489502,82.47440342995525,-177.7606658935547,-44.92178607140978,17.116013020902624
2.200406789779663,92.34232650913171,-179.74000549316406,-54.770525871339316,18.920559510884157
2.2323031425476074,64.57386258705057,-179.98484802246094,-7.6736109035478375,20.776628811900324
2.268547773361206,94.09968617741436,-181.82432556152344,-50.75172509061248,22.584274419625224
2.300334930419922,109.51349482297341,-184.02174377441406,-69.11667879024215,24.202266240634035
2.3324296474456787,77.94682178033823,-184.5,-14.911369633897046,25.632392418487367
2.368420124053955,92.02926505395922,-185.73403930664062,-34.26864406779661,26.9134951745293
2.4004018306732178,128.88910672620335,-188.5,-86.48184454367224,27.987960413634447
2.4364173412323,77.0,-188.5,0.0,28.88864204435521
2.4685213565826416,77.0,-188.5,0.0,29.665636110827908
2.5003726482391357,97.83613065477081,-189.5,-31.393551091284692,30.118534219007252
2.536574602127075,55.88418617436258,-188.2557830810547,34.378966646244656,29.958355806385
2.5686419010162354,81.56826848032111,-188.5,-7.613780800535177,29.03025051104077
2.6006617546081543,70.82272638378058,-188.20213317871094,9.302566622735498,27.313756117831467
2.6366238594055176,72.23507159658206,-187.9791717529297,6.205453182128851,24.96022400838501
2.6686530113220215,32.81272461951154,-185.89906311035156,64.97566933531931,22.200085493613088
2.7046327590942383,42.60325125361096,-184.3360595703125,43.44811314502339,19.09889362211203
2.7365124225616455,50.16068918265432,-183.44595336914062,27.885362592711548,15.592123458083229
2.7684266567230225,47.20760106728851,-182.5,29.653998221185827,11.79010006571508
2.804370880126953,17.069706701297875,-179.9339599609375,71.33035536762854,8.02129697320584
2.836371660232544,28.310591519798145,-178.4130401611328,47.525814670779134,4.540168571032646
2.868434429168701,15.398102095667575,-176.4130401611328,62.379963710996755,1.4041360595327799
2.904510498046875,10.09606693398532,-174.12069702148438,63.57554518163905,-1.4015514298026006
