Time (s),Target Speed,Current Position,Current Speed,Target Degree
9.5367431640625e-07,-226.3573233099179,34.841461181640625,10.665999954361956,-62.00838438508803
0.013171672821044922,-285.1557131691326,37.782623291015625,223.3753666751168,-318.0815363406583
0.02401447296142578,-298.88494830641116,40.261199951171875,229.73358083620613,-134.91467204072737
0.0334928035736084,-447.3146040266519,44.53863525390625,448.6001050183782,-582.3066060670226
0.05853128433227539,-650.7511949790396,61.43121337890625,675.0439024390244,-463.4593185808469
0.08987116813659668,-337.12703995269703,65.38058471679688,126.00783514251592,173.34893580025013
0.12558579444885254,-315.98432251736494,68.0,73.30720419560822,-64.9782664629567
0.15800738334655762,-386.06405610834634,73.0670166015625,156.32664950349394,-166.55982786809025
0.19101858139038086,-400.5730478811804,77.94021606445312,148.02030603894647,-122.57455247713023
0.2256934642791748,-396.2822511051263,81.91665649414062,114.35937521427299,-101.42653217606602
0.2577650547027588,-417.03723709492874,85.84783935546875,122.74313278842288,-127.84965721703237
0.28966760635375977,-416.0231098371411,89.03591918945312,99.79905513221432,-105.9810446152899
0.32646799087524414,-405.56951257498093,91.4705810546875,66.14531392705156,-91.79410395925368
0.3591477870941162,-388.8999606040709,92.5,31.499934340118187,-76.78575009172037
0.39418745040893555,-371.1583534737015,92.5546875,1.5660057895024304,-68.34721460013525
0.42563295364379883,-354.67912234600755,91.87918090820312,-21.396002144674938,-60.82966467265855
0.45791006088256836,-313.6093950177936,89.5,-73.98434163701067,-23.593074888960636
0.4936690330505371,-304.67673292059607,86.92782592773438,-71.72428465056909,-49.38890316131212
0.526017427444458,-278.2787316988525,83.84783935546875,-95.18770953837085,-24.870233844324083
0.5591468811035156,-237.4996475875796,79.4317626953125,-133.71233865611734,1.1787958475100027
0.5962586402893066,-220.47590161759376,74.71054077148438,-130.6104357805729,-15.91898854349385
0.6284823417663574,-159.3405990712415,68.5,-191.09900154793084,44.410642469328806
0.6671175956726074,-206.55640798495236,65.0,-89.07265335841272,-63.827554378174966
0.6995570659637451,-147.57169615901628,60.0,-154.0471730683062,39.61574330767212
0.7277159690856934,-119.5484323777488,55.261016845703125,-169.15939167510618,26.31174782168825
0.7631385326385498,-120.88976460616438,50.46112060546875,-134.92452969285105,-6.912778839958292
0.7960085868835449,-114.58325154581146,46.53448486328125,-119.2578131788559,-1.8144305309855087
0.8316948413848877,-154.18194849303345,45.0,-43.03008584494424,-56.9335019567871
0.8632118701934814,-53.09869112130055,39.5,-174.83551479783242,100.81339823457526
0.8950514793395996,-111.27662084005946,37.452392578125,-64.22158245406756,-63.29233698295347
0.9321341514587402,-116.7980144293015,35.817352294921875,-44.11899125064333,-22.90361450691026
0.962822675704956,-112.18993359128667,34.5,-43.01677734785554,-14.073289768551192
0.9964194297790527,-114.26071304158059,33.413055419921875,-32.31918106351153,-21.823682460012307
1.032202959060669,-114.67360445028449,32.5,-25.5439925828592,-21.61947972174025
1.0670857429504395,-108.28644550963955,31.5,-29.52259081726742,-14.267807956419382
1.099247932434082,-103.93939759295542,30.5,-30.10100401174098,-14.761833341200859
1.1336424350738525,-93.63875764185121,29.17681884765625,-38.44752958128966,-6.723783745251352
1.165846824645996,-87.5170429322826,27.889312744140625,-40.06701340713316,-8.029956125529157
1.1995909214019775,-93.84791759734276,27.07501220703125,-24.086885384637085,-21.946987569208563
1.2312755584716797,-82.09479448326702,25.942047119140625,-36.12232332215913,-2.5294372760406976
1.2684288024902344,-70.95773751224229,24.30242919921875,-43.75329880772118,-0.9767162238093787
1.3034441471099854,-75.6256068524135,23.28314208984375,-29.17826917826918,-15.726916070995788
1.3320703506469727,-68.00445520481047,22.282257080078125,-35.20762185917005,-2.4135350020594437
1.3688960075378418,-71.12394319615572,21.415496826171875,-24.230073514219637,-14.257443783552702
1.4018096923828125,-68.95756026509227,20.642547607421875,-22.68771694099205,-9.996200414799391
1.4324448108673096,-55.532387322622995,19.5,-37.44602112896168,5.257893141066171
1.4667472839355469,-67.34123864574731,19.0,-14.431268923754473,-21.69116908706957
1.498342752456665,-67.25888700261306,18.619140625,-12.02945916231155,-12.88307593394314
1.530836582183838,-66.4212442033295,18.260772705078125,-11.036411028305004,-12.23252241352796
1.566816806793213,-66.09533867976845,17.924652099609375,-9.338782864448433,-12.867562022687025
1.5979552268981934,-66.92865306140196,17.719512939453125,-6.582331160684231,-14.428044474255698
1.6338496208190918,-69.54288148158454,17.655059814453125,-1.795596293713261,-16.966233296222676
1.6657702922821045,-72.51326558569883,17.73809814453125,2.601455012623056,-18.83333549849676
1.6978027820587158,-51.872179317801134,16.89923095703125,-26.207907517206447,9.803180526404581
1.733733892440796,-83.2335043338725,17.655059814453125,21.0221084601,-44.795094504458476
1.7673749923706055,-70.6202392578125,17.655059814453125,0.0,-5.451385277764018
1.8044445514678955,-71.92845779855905,17.719512939453125,1.750676734577575,-17.040267184415466
1.8370895385742188,-70.8780517578125,17.719512939453125,0.0,-14.746151258470084
1.8653783798217773,-76.03972224712696,17.924652099609375,7.2351897478157765,-22.692811890729914
1.9024312496185303,-72.23159323943621,17.951019287109375,0.7125268183311749,-13.255991782607712
1.9361927509307861,-88.37275173793333,18.709930419921875,22.55505009707637,-35.69297234895777
1.9665961265563965,-73.50216105880756,18.65325927734375,-1.8514600842790712,-2.9312293296747853
2.0019917488098145,-81.44216647259834,18.978546142578125,9.213303170476415,-25.32704272084561
2.0337026119232178,-75.9141845703125,18.978546142578125,0.0,-12.063101631211229
2.073110580444336,-76.32746063708484,19.0,0.5457677284747325,-17.156082754711417
2.1018192768096924,-76.0,19.0,0.0,-16.417369533023756
2.1338391304016113,-79.4616488813034,19.15216064453125,4.755010505297352,-21.09536591977039
2.1699068546295166,-73.12838121635436,18.983856201171875,-4.678405980555243,-10.676284983885832
2.2022533416748047,-75.81571722770462,18.978546142578125,-0.1641122376797925,-18.869082914230535
