Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,1183.7965398006436,28.95361328125,-159.2577460678454,578.9079850471535
0.014363765716552734,692.9541905025092,20.02032470703125,-621.7258155510569,269.4820894138125
0.050470590591430664,525.7073756188458,10.03607177734375,-276.41943788036804,34.56477775743548
0.08240747451782227,564.2742688145754,1.0653076171875,-280.8924988055423,199.4133560205614
0.11437177658081055,659.049604009128,-10.5,-361.7493400152132,279.5114650335541
0.15050673484802246,653.4573945492159,-20.76190185546875,-284.01631187890143,183.18247987838865
0.18206048011779785,755.1466698116016,-32.58154296875,-374.70082989433587,309.55190566976535
0.21803522109985352,782.0611736011322,-44.75628662109375,-338.3933785279285,243.88925962803995
0.24991750717163086,819.878590227672,-55.3125,-331.04765037945344,262.7598329634978
0.28203606605529785,918.6987177408079,-68.431396484375,-408.28855300551317,346.7312162117096
0.31796813011169434,923.5723623257544,-80.50177001953125,-335.94213707938235,258.3141960517424
0.3499290943145752,990.8822451958428,-92.30487060546875,-369.4379379566129,330.8226952851535
0.3820629119873047,1031.4107074618562,-103.86952209472656,-359.88769847158335,315.7259582327325
0.41787266731262207,1024.299089520453,-113.92990112304688,-280.9658083804425,263.1308785066867
0.4500448703765869,1060.1241735975739,-122.95832824707031,-280.48476768215454,305.91424710139177
0.48605775833129883,1058.3645752239229,-131.0181884765625,-223.81970219612154,265.8562015356356
0.5179481506347656,1112.029578397176,-139.25369262695312,-258.35801314893905,329.155747350314
0.5500550270080566,1065.0118066609277,-144.0142822265625,-148.25779625779626,217.9884685545175
0.5860371589660645,1089.477061922274,-149.5,-152.4617698704569,281.19443626830747
0.6181128025054932,1045.5035030887211,-151.59181213378906,-65.22709092260799,203.44724941273657
0.6501579284667969,1049.7414351317757,-153.5,-59.56905855295965,243.60498727418494
0.6861624717712402,1019.0887474394117,-153.74630737304688,-6.839196578706953,202.55138366602642
0.7180056571960449,999.7391456492586,-153.07843017578125,20.957625089777352,200.5376419313441
0.7539269924163818,970.6674440528893,-151.06817626953125,56.00876837539275,183.35929696984638
0.785891056060791,934.9823159653622,-148.02272033691406,95.18094230382331,161.36082808985267
0.8178672790527344,913.4350453468929,-144.56756591796875,108.05869720830351,166.41649512223853
0.8539538383483887,856.7208719049119,-138.67910766601562,163.32593126525106,121.48702902615209
0.8859548568725586,815.5660771039045,-132.56060791015625,191.12725756120085,115.83630193508293
0.9218039512634277,764.691988829394,-124.57377624511719,222.6718602517914,96.26620111715411
0.95395827293396,715.2806622703232,-116.5,251.198896216128,77.84907446198864
0.985877275466919,638.4054697723054,-106.51666259765625,312.7686343638659,28.266600373546773
