Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,6241.106223180457,-213.5,-4.865844724007284,2745.050661728381
0.020004987716674805,1468.5994285895538,-213.92951202392578,-21.46896748975117,-2049.4022512645643
0.05602884292602539,1446.847816104123,-213.5,11.920306493128386,300.3807257721827
0.08765959739685059,1463.8647962623309,-213.92951202392578,-13.57791361104621,338.4774789675599
0.12019038200378418,1455.7180480957031,-213.92951202392578,0.0,313.5785611298239
0.1561439037322998,1455.7180480957031,-213.92951202392578,0.0,320.2579705810547
0.18767976760864258,1470.5215688695569,-214.57257843017578,-20.385425248089728,339.1545550730491
0.22395873069763184,1526.2068801174084,-217.8780746459961,-91.15763588904011,390.69413674542875
0.25580906867980957,1554.194985747312,-221.5,-113.65830957885365,382.77142341748834
0.28772854804992676,1564.2963200654574,-224.93212890625,-107.6130074007625,369.0918044406514
0.3237309455871582,1550.5695001965537,-227.39309692382812,-68.32852083540197,341.43903057728613
0.3556370735168457,1544.2104816564984,-228.91252899169922,-47.600609482835885,341.7126748810782
0.3876180648803711,1493.2781440116903,-227.9296875,30.734343313849458,281.33658404151873
0.4236631393432617,1436.988348694534,-224.31012725830078,100.42026723111523,259.094557027137
0.45568227767944336,1355.6220291560965,-218.0811538696289,194.50431053736543,200.6602219834271
0.4916801452636719,1285.4533166994256,-209.0394744873047,251.1743020829884,192.30608940817595
0.5236539840698242,1253.4013485861708,-201.0128173828125,251.083201575132,210.51225996266712
0.5558614730834961,1179.9938091054194,-191.10975646972656,307.40869462247815,151.697275248805
0.5918722152709961,1160.3820049858828,-181.23333740234375,274.25224103915366,198.70967894394502
0.6238358020782471,1057.663835598039,-169.5,367.226940669935,90.64867198732252
0.6556098461151123,992.0237946994532,-157.0,393.29367550091143,102.86647030766537
0.6916909217834473,956.2365777420089,-143.82530212402344,365.10771792347487,127.94182763548173
0.7236835956573486,826.5633633186015,-128.5,479.0610611356641,0.2940977665909088
0.7596755027770996,783.2716057233704,-112.5,444.54732379438263,72.08043864181091
