Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,3225.156315411788,-102.25341796875,-0.8444922294985827,1405.7898159575843
0.018743276596069336,566.6885679249798,-101.10868835449219,61.06249523082793,-1339.8723533227778
0.054711341857910156,614.6017110875184,-101.68182373046875,-15.927066493520261,173.42599599759083
0.08664417266845703,617.5003497743642,-102.25341796875,-17.900159780190243,141.31375345546303
0.11844587326049805,605.9041710777315,-102.21427917480469,1.2311107444710259,123.36275427054471
0.15463018417358398,584.9819273461504,-101.10868835449219,30.57356286221015,108.0698438219467
0.18659019470214844,628.2349305717488,-102.25341796875,-35.79112777583135,180.35881216192217
0.21857261657714844,606.76025390625,-102.25341796875,0.0,115.59052817110606
0.2545146942138672,603.643437199838,-102.09524536132812,4.403831473577303,129.7388192729126
0.28644275665283203,597.2841743715392,-101.68182373046875,12.935494699778442,123.8975073797919
0.3223903179168701,615.5300403100217,-102.21427917480469,-14.81200464267949,151.46982166683256
0.35467100143432617,607.4877791121443,-102.25341796875,-1.2125420098238358,127.20934199667683
0.3863341808319092,603.2868706754637,-102.09524536132812,4.998109014201228,128.33357047109604
0.4224865436553955,606.2857360839844,-102.09524536132812,0.0,135.59467757792584
0.45461130142211914,608.8656414957421,-102.21427917480469,-3.7046732855467996,136.72141018419734
0.49060916900634766,606.6428375244141,-102.21427917480469,0.0,131.8149797335489
0.5226438045501709,601.4698590155749,-101.9761962890625,7.431216419354358,126.75438825710958
0.5547130107879639,605.9285888671875,-101.9761962890625,0.0,137.01190693902882
0.5906360149383545,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.6226980686187744,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.6545913219451904,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.690587043762207,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.7227427959442139,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.7585530281066895,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.7903907299041748,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.8225133419036865,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.8585050106048584,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.8905088901519775,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.922461748123169,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.9586875438690186,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
0.9905655384063721,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.0266940593719482,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.058593511581421,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.0906314849853516,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.1267316341400146,608.2646050254499,-102.09524536132812,-3.2981149024425687,136.10466830609295
1.158686876296997,603.6925582371217,-101.9761962890625,3.7267177167763794,128.3621923699868
1.1905980110168457,605.9285888671875,-101.9761962890625,0.0,135.1731166938527
1.2267954349517822,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.2587029933929443,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.2946438789367676,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.3265955448150635,604.8919050082447,-101.92857360839844,1.489693028250947,131.9582064617178
1.3583464622497559,606.8284447057266,-101.9761962890625,-1.4997597308986064,135.38352569512435
1.3944392204284668,605.9285888671875,-101.9761962890625,0.0,132.63944272539976
1.4264824390411377,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.4625418186187744,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.494633674621582,604.895708423315,-101.92857360839844,1.4833540031338883,131.96695981608582
1.5266718864440918,606.8204425050327,-101.9761962890625,-1.4864227297419983,135.35520934388083
1.5623669624328613,605.9285888671875,-101.9761962890625,0.0,132.63799154451073
1.5946497917175293,605.9285888671875,-101.9761962890625,0.0,133.30428955078125
1.6265456676483154,627.039769295335,-102.94366455078125,-30.347959404985378,160.76722401807905
2.03062105178833,668.8400195128445,-116.32353210449219,-33.115705332279816,155.53333512916302
2.062479019165039,699.0325401208723,-118.62062072753906,-71.95112989709199,191.23785726805258
2.0987343788146973,681.141641027347,-119.91378784179688,-35.66712916992721,142.7558300939175
2.1305103302001953,680.5001418591359,-120.86149597167969,-29.859423240161355,154.24715441542313
2.1625332832336426,676.4606979098434,-121.5,-19.934496516405645,148.84717860332808
2.198538064956665,661.5714188302109,-121.35105895996094,4.13626341611987,133.8160847503329
2.230595588684082,667.2870530237124,-121.5,-4.645088372853881,152.3463085721475
2.866422414779663,-609.3014597062138,201.5,508.0024328436898,-273.9472977905888
2.9025259017944336,-775.3429047829734,225.5,664.7381746382889,-406.2188033125731
3.270672559738159,-547.8051793380866,262.5,100.50863223014444,-121.12108040000906
3.3024330139160156,-465.8122946721905,261.50872802734375,-31.1898156830679,-28.380168185654426
3.6065492630004883,-413.06246323747956,247.14056396484375,-47.26538109508613,-78.21128411112487
3.6383490562438965,-402.1935903175605,245.34075927734375,-56.38114585745121,-69.81829863525046
3.674647092819214,-302.4130834061394,238.5,-188.47819432310106,38.821769010797425
3.7064881324768066,-385.95587865821886,237.14703369140625,-42.47537069333313,-147.62985105202625
3.7384328842163086,-466.2121500304504,239.66131591796875,78.71367046090688,-182.9493927761359
3.7744436264038086,-434.6542609987421,240.45831298828125,22.132203389830508,-76.01717114196013
3.8064725399017334,-465.74593465978876,242.5,63.74322443298125,-139.18602155740115
3.8384110927581787,-514.6493426700808,246.5,125.24890445013475,-175.34915765838755
3.8744277954101562,-560.7237148494869,252.66668701171875,171.20608969055104,-186.57533174063792
3.906428098678589,-546.1497686285877,256.719970703125,126.64976086535454,-129.5399254867647
3.9426276683807373,-485.42575131034846,257.5,21.54291885058077,-65.73379246293531
3.9742956161499023,-593.1835639122646,263.0,173.63927318710765,-250.73900358337568
4.006325721740723,-543.3312900560505,265.5,78.0521500934176,-91.29692627196275
4.442349433898926,-371.78004076059466,237.0,-65.36659873234223,-60.18691602519236
4.478581190109253,-68.07099753418163,219.4713134765625,-483.9049048258431,290.8703528354738
4.510310888290405,-205.01330444132515,212.4637451171875,-220.6298848503956,-122.57083304180942
4.5423548221588135,-162.2803370555975,204.40283203125,-251.54693173025416,42.621698670383665
4.578431129455566,-138.42744384008884,195.5,-246.78759359985196,29.131989786971182
4.610243797302246,-65.34097293936881,185.38436889648438,-318.0202229168072,100.9611888210801
4.646499156951904,-0.8480740997113401,172.33236694335938,-360.24837788394467,108.5241507789163
4.678444862365723,18.762453864221015,161.5,-338.77075644036836,78.07339263691277
4.710421562194824,14.872132347901271,152.34051513671875,-286.4894629300959,48.730248690245865
4.746451377868652,134.67649176682374,137.5,-411.9608196113729,188.3467837362956
4.7784483432769775,61.54888577518744,129.5,-250.08147629197907,-4.904926373444269
4.8102312088012695,175.8534953803706,117.41064453125,-380.14238162353433,199.1583331094816
4.846283674240112,122.78971829123131,108.5,-247.14953048538553,29.78115529690335
4.878330230712891,83.13191380118612,103.5,-156.05318966864354,11.81151988831963
4.914324522018433,107.49930064372566,97.5,-166.6655010728761,70.0327712704462
4.946453094482422,72.55568037540002,94.5,-93.42613395900003,2.825604916053379
4.9782562255859375,82.06427715176217,91.5,-94.27379525293695,42.04878843872031
5.014270544052124,45.16434285108863,90.5,-27.773904751814378,-12.671754381355132
5.0462424755096436,28.5,90.5,0.0,-7.625620772797835
5.078329563140869,-14.902389869805603,92.5,62.337316449676,-49.950383060952596
5.114281177520752,-36.57094527825124,95.5,83.45157546375206,-38.3059321176833
5.146400213241577,-59.087510583498904,98.84783935546875,104.23998752848776,-49.41570223838414
5.182412147521973,-48.683348448639954,101.5,73.63891408106659,-15.525535311979933
5.214274644851685,-73.49022643034934,104.66000366210938,99.18369240670204,-53.79224126999198
5.24641752243042,-75.53683519223492,107.5,88.39472532039152,-33.34388923101815
5.282444953918457,-87.58180871009131,110.81063842773438,91.91648904481366,-43.811570848121704
5.314636468887329,-108.52278853685966,114.32867431640625,109.2279426460682,-59.78177251734121
5.346447944641113,-86.57381327610759,116.322021484375,62.67958137163763,-11.29717868902397
5.382601261138916,-85.15677421614969,118.16665649414062,51.094674556213015,-26.37390061965323
5.414327383041382,-98.8626836181507,120.1944580078125,63.79884932452199,-44.09469852017219
5.450416803359985,-101.91581810122392,122.29998779296875,58.35975787052946,-34.59930208141052
5.482246160507202,-71.26852791878173,122.5,6.280879864636209,8.91720091467949
5.514285564422607,-69.75230638211814,122.60366821289062,3.2355029057437736,-14.63363524069662
5.5505125522613525,-86.99534676857283,123.5843505859375,27.07049168460055,-36.43355282170481
5.582291841506958,-86.40871688555951,124.29998779296875,22.514589177755443,-22.345240463970786
5.618518829345703,-57.24517766497462,123.5,-22.091370558375633,12.637339993030974
5.650264024734497,-70.5,123.5,0.0,-26.64024806960791
5.682358264923096,-171.0798356024202,128.13565063476562,144.45480616353885,-145.7746085209772
5.718400001525879,-120.25044469664934,129.95999145507812,50.61745055235827,2.5477356378647045
5.750542640686035,-105.96516936585355,130.70172119140625,23.100009652724665,-15.375538854215375
5.782402992248535,-119.56301389255198,131.95999145507812,39.471732545529335,-44.3890485397683
5.818442106246948,-102.4042599021484,132.29205322265625,9.213500390299407,-11.39942666297477
5.850586175918579,-91.57210441411375,132.047119140625,-7.615421679602078,-9.870165663778785
5.886237382888794,-62.58273519580932,130.35482788085938,-47.46958074461468,15.986045587024858
5.918411016464233,-74.55556986320131,129.59259033203125,-23.703668554820723,-22.30126870586343
5.950353145599365,-85.13501292545641,129.42538452148438,-5.235234398327859,-26.672877194907027
5.986449480056763,-28.72347518138981,126.3905029296875,-84.08005601278782,49.65062561577448
6.018274307250977,-40.65169135926677,124.62677001953125,-55.38103116554497,-9.516456952016684
6.050246953964233,-57.191623740387726,123.8599853515625,-23.980553857166292,-22.299400472829902
6.086298227310181,-54.68691718582596,123.0,-23.8551380236234,-6.12299984204778
6.118365049362183,-63.52735012464582,122.74795532226562,-7.860859736918421,-19.99216662492241
6.15424656867981,-90.17313538139018,123.8599853515625,30.98863221117113,-44.906976003790085
6.186375141143799,-42.10118885945188,122.5,-42.33135190091354,37.8354879463607
6.218329191207886,-151.12614630362862,126.33999633789062,120.17692881659454,-144.6660040114892
6.254516839981079,-139.88799923642247,129.44735717773438,85.90987950536557,-37.09461292408086
6.286510229110718,-115.3397853116683,130.6883544921875,38.791203058509645,-11.507117900274782
6.318601846694946,-122.67587379985929,132.10000610351562,43.959759148854026,-40.553867771783345
6.354217290878296,-84.39151670951156,131.5,-16.847472150814053,12.964073422142574
6.386420965194702,-132.97655789334618,133.27777099609375,55.23874150844156,-78.90223032744439
6.422256946563721,-67.440761333698,131.6363525390625,-45.780493805815816,41.6882921708337
6.454571008682251,-46.3958373159775,129.38888549804688,-69.6180319636052,19.011772739510818
6.486581802368164,-25.35609723401403,126.5,-90.23983794330995,27.288199956256555
6.522693872451782,-15.050923588346706,123.21469116210938,-90.98858316330237,19.76773371183431
6.554311752319336,-6.087094195380651,120.32000732421875,-91.45487962879267,21.760274527296996
6.590240716934204,37.18927267680644,115.33743286132812,-138.66928543465136,63.873234527081976
6.622290849685669,-27.2126807628588,114.47183227539062,-27.004693438855128,-54.974360097718765
6.654272079467773,6.460120384644618,112.17999267578125,-71.66683068664729,41.683608461147706
6.690331697463989,18.013670227326436,109.40243530273438,-77.0349602258826,25.603890317602854
6.722403287887573,-30.325458168219296,109.5,3.042430280365494,-47.38598418591924
6.754192352294922,18.79723965144207,107.33743286132812,-68.01589705904408,56.89757891003211
6.790731430053711,-64.01102991073759,109.5,59.185049851229316,-84.57837484256902
6.822587966918945,-56.16279589836618,110.76596069335938,39.77485636381342,-12.54203624897221
6.8584020137786865,-46.79309039123172,111.5,20.488483985386207,-6.803470156870486
6.890214443206787,-102.77554645470038,114.62466430664062,98.16925589129751,-86.20155037275705
6.922395467758179,-91.90494638191345,116.84210205078125,68.96440038261618,-22.927412504806604
6.958427906036377,-102.74553795270381,119.5,73.74256325450636,-43.16075777304137
6.990323543548584,-266.98513327853436,129.0555419921875,299.69751216995314,-247.04977518868048
7.02238917350769,-180.80448184274127,133.36944580078125,134.4935740673292,9.008015551043343
7.058269262313843,-142.10756020135744,135.5,59.34593366892906,-12.608715114976011
