Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,-5075.496251905344,235.30645751953125,-5.667481184634933,-2599.9541926880474
0.03199481964111328,-945.5979523243187,235.5,5.99658720719789,1066.6145938712857
0.0665886402130127,-923.3816535126265,234.6212158203125,-25.172016281039145,-182.31447451824982
0.09951496124267578,-941.9132167589187,234.772705078125,4.7039940773644275,-223.28714522910317
0.12907147407531738,-979.3869710196506,236.470947265625,55.838636595250975,-256.8843007058551
0.16502785682678223,-967.4399698300246,237.5,29.06661638337419,-208.29487687280064
0.19948649406433105,-966.0680788333891,238.227294921875,21.931498576481754,-214.79462785863967
0.23459291458129883,-981.6387028947286,239.640380859375,38.46196576204753,-233.15955676725466
0.26684141159057617,-1050.240431998696,243.585693359375,126.49609760199363,-309.10321710033986
0.2979278564453125,-1035.358119432289,246.26470947265625,83.83213590277312,-228.2143979093972
0.3324298858642578,-990.0514255608848,246.5,6.752375934808043,-184.17432821192295
0.36508822441101074,-969.9241500298394,245.78570556640625,-22.03112039297585,-193.45082322433575
0.3986847400665283,-908.2324732562158,242.388427734375,-102.20206280214026,-134.64942623189842
0.43374061584472656,-845.1042441049117,236.4053955078125,-167.52889654389725,-113.09830130286045
0.46556973457336426,-786.521821235644,229.5,-219.13029794059347,-89.86128160954277
0.4984242916107178,-687.6157864247939,219.2869873046875,-315.88693798992676,-21.26217725314975
0.5329456329345703,-653.2704324368665,208.7392578125,-302.81099802188925,-70.99491548113146
0.5642735958099365,-587.8012461923983,197.9375,-339.9145896793362,-22.2569997715353
0.6013214588165283,-554.7833752060797,186.26788330078125,-317.14692999507554,-49.49430258829253
0.6338398456573486,-424.46828885823874,171.89999389648438,-438.5528112128313,79.93168769925917
0.6658632755279541,-343.4438562723941,156.90139770507812,-473.6028909131973,65.28723419028353
0.7010326385498047,-327.55385788635726,142.5,-404.0769035227379,1.7857916309750905
0.7338063716888428,-248.62672657257127,128.35000610351562,-441.28882973581875,78.60537357182196
0.7663953304290771,-178.5679428566296,113.28570556640625,-457.6247990149924,87.63759114374574
0.8015549182891846,-100.65214436736267,96.5,-475.5797593877289,109.6465870330073
0.8333580493927002,-41.426038447041094,81.5,-474.2899359215982,113.54912123955843
0.870065450668335,5.441392740187268,65.27664184570312,-444.24660020499965,103.53832523204807
0.901606559753418,28.014190017831737,52.577850341796875,-397.2093189750321,85.89685245905791
0.9331557750701904,102.21599214425447,38.975189208984375,-430.1945816336533,151.02905681151935
0.969233512878418,77.4955112524232,27.75860595703125,-314.21655846758034,46.76197910986804
1.0018596649169922,167.46721101196553,15.256195068359375,-380.81998547567173,168.31553475247944
1.0381202697753906,167.63112668887226,4.227264404296875,-307.56697384343295,84.1610148958047
1.0690319538116455,229.90994017765425,-6.5,-339.8499002960904,155.30522008001537
1.1006886959075928,223.8174984047615,-15.095733642578125,-272.39093972408165,85.85808949395073
1.136439323425293,224.46587154130455,-23.0,-220.77645256884094,83.71781196063799
