Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,4563.970675142728,-214.55882263183594,2.4678147722923844,1918.7779356947738
0.01619243621826172,1138.978642922992,-214.57691955566406,-1.1182745005598445,-1863.3893906610563
0.05177664756774902,1138.2628150418366,-214.57476806640625,0.0604287063140766,249.87240956583545
0.08365345001220703,-583.9260224951986,-139.09524536132812,2367.178339900852,-1931.725680057912
0.11592411994934082,836.3809814453125,-139.09524536132812,0.0,1357.8737867014079
0.1518397331237793,836.3809814453125,-139.09524536132812,0.0,184.00381591796875
0.18363213539123535,822.7650076500765,-138.5,18.7249872498725,166.71511608051011
0.2158365249633789,836.1057867989465,-138.593017578125,-2.8895274774107538,195.43759222818747
0.2515716552734375,842.8292157307267,-139.0,-11.382026217877765,192.18189258800973
0.2837035655975342,2527.2048371954925,-213.57691955566406,-2321.4952649547276,2310.1532835906883
0.3197629451751709,1215.272688325598,-217.5,-108.78781387599666,-686.0963765733748
0.3515431880950928,1218.636413557186,-220.5,-94.39402259530989,285.3961216073278
0.3837556838989258,1257.67920100028,-224.72933959960938,-131.26973766973768,329.1322607008587
0.41973328590393066,1197.6550769575151,-225.6351318359375,-25.190916022942016,222.8313600087618
0.45150065422058105,1156.5699072024966,-224.5,35.716821329172326,214.49570221895743
0.4875361919403076,1118.8686479775893,-221.63636016845703,79.46132116039827,206.06974600105713
0.5195729732513428,1052.0103023561244,-216.59677124023438,157.29463767468857,151.67657518597795
0.5515694618225098,992.1922141565313,-209.81958770751953,211.81022778924466,135.95084144722017
0.5877060890197754,939.2136335692446,-201.0806427001953,241.84822871922776,130.44574718809272
0.6195719242095947,885.0719566867464,-192.3518524169922,273.8924216353707,107.41605202865739
0.6515922546386719,848.1207955738571,-183.5,276.4653407102381,113.41984797213341
0.6876633167266846,785.4358272536176,-172.42308044433594,307.0941575395435,79.36505237117828
0.7195315361022949,651.7307089954985,-158.4942169189453,437.07693113380464,-35.51938358991307
0.7554996013641357,678.9571571552336,-147.13043212890625,315.94095226731895,121.1119408070271
0.7877428531646729,546.4542880881904,-132.88461303710938,441.80694010041185,-57.10576234818981
0.8197073936462402,461.19696253142274,-117.5,481.3383957809621,-43.473781924287636
0.8554935455322266,404.5087265687196,-100.86231994628906,464.90092202739436,-24.533413852639594
0.8877644538879395,315.2596656475176,-84.56451416015625,504.9973183218457,-81.82075175036424
