Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.1920928955078125e-06,-22.020449731245996,101.42742919921875,-1.3820684895431306,-8.470902967227397
0.01320648193359375,6.831398223258285,101.17391967773438,-19.21179489032631,41.10635249125457
0.04923367500305176,-9.70581796254458,101.41665649414062,6.731986643303468,-15.397863524253426
0.08096814155578613,-2.422647945552595,101.27508544921875,-4.462823085537342,6.2737552451785445
0.11324238777160645,-12.440741596749053,101.60000610351562,10.067861971144257,-12.558479572283717
0.14943504333496094,-3.8955736884088035,101.478271484375,-3.362520415151994,5.9527547868506705
0.18091511726379395,-8.719631900887869,101.60000610351562,3.86601247804228,-6.5964684431218945
0.21699953079223633,2.401951620816054,101.17391967773438,-11.829383886255924,10.576058232362467
0.2488870620727539,-4.116658738010543,101.14849853515625,-0.7955590043574285,-6.223706567135959
0.2806711196899414,-5.175581491736708,101.17391967773438,0.7998379679986798,-2.149734009962161
0.31684112548828125,-19.27962457644189,101.88235473632812,19.583676051882314,-17.64131148153887
0.348888635635376,2.7751604832390413,101.42901611328125,-14.152041560606737,21.140314591497933
0.3808259963989258,-5.716064453125,101.42901611328125,0.0,-8.344311922409194
0.41704463958740234,-0.46806761592393453,101.17391967773438,-7.046018491689276,4.842879092177508
0.4488823413848877,-10.520878464052325,101.42901611328125,8.008023351545543,-11.95793707399148
0.4849357604980469,-5.716064453125,101.42901611328125,0.0,2.296384387181708
0.5168898105621338,-3.5369196570553596,101.33334350585938,-2.994090610636901,1.4995504772811399
0.5489683151245117,-7.991078134630851,101.45040893554688,3.649070654072252,-6.020001159114499
0.5850038528442383,-5.8016357421875,101.45040893554688,0.0,0.3439356735235204
0.6172616481781006,-3.1550533585651213,101.33334350585938,-3.630534441453965,2.051319644976326
0.6487240791320801,-5.3333740234375,101.33334350585938,0.0,-3.018884053418052
0.6849713325500488,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.7170534133911133,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.7528159618377686,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.7849054336547852,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.8167557716369629,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.8528118133544922,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.8847217559814453,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.9169237613677979,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.9530832767486572,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
0.9849905967712402,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
1.0207664966583252,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
1.0527489185333252,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
1.0847110748291016,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
1.1209971904754639,-5.4173650702229565,101.33743286132812,0.11272270818409448,-1.2708432772673748
1.1527886390686035,-5.3497314453125,101.33743286132812,0.0,-1.1202068559507048
1.1890523433685303,-5.265678558307453,101.33334350585938,-0.11282577521674494,-1.0793085689525748
1.2207653522491455,-5.3333740234375,101.33334350585938,0.0,-1.2302383130850971
1.2528355121612549,-5.3333740234375,101.33334350585938,0.0,-1.17334228515625
