Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,3579.154512527936,-65.51020812988281,0.0,1838.7892834739364
0.03169536590576172,651.8626483964797,-65.0655517578125,13.999264391283788,-785.6865200578211
0.0676107406616211,669.4633704774641,-65.51020812988281,-12.370896596554767,162.23678856154262
0.09917163848876953,662.0408325195312,-65.51020812988281,0.0,139.37705119802186
0.13116741180419922,662.0408325195312,-65.51020812988281,0.0,145.64898315429687
0.16721177101135254,661.8299512815081,-65.5,0.2834145308197416,145.40300373858548
0.1996922492980957,654.6714086124916,-65.17391967773438,10.040450164076438,136.61027758192836
0.23142647743225098,659.2014228393942,-65.10868835449219,2.0555509642908123,148.51575585053936
0.26738452911376953,656.4631017320497,-64.91667175292969,5.3393087994484185,141.57270532492802
0.299358606338501,625.3472673987492,-63.412628173828125,47.17207549427213,104.31930545540813
0.3352680206298828,616.7634850271801,-61.62799072265625,49.580796439074796,121.72625429375276
0.36719703674316406,588.3217180748745,-59.074462890625,79.96022247937586,93.42047904380141
0.39923667907714844,537.1593718416739,-54.710540771484375,136.13798540710604,54.73862113144595
0.43532752990722656,504.5194085611364,-49.166656494140625,153.57869569237678,63.33342675571641
0.4673755168914795,448.2441671163758,-42.6351318359375,203.82726704562364,20.529161684360012
0.5033035278320312,392.8481353321524,-34.057373046875,238.96892809224596,8.630408788763088
0.5354502201080322,342.3335305500567,-25.5,266.11078241657214,-7.380019859271915
0.5671834945678711,290.6255354300931,-16.272735595703125,290.77567825453235,-24.10016355883699
0.603430986404419,243.73425127729666,-5.5,297.10958120450556,-26.42195732256888
0.6352376937866211,178.80133673648837,5.13092041015625,334.45830270481105,-66.42325370400204
0.6671812534332275,166.0705805103716,14.5,293.21569914938067,-19.048828406153596
0.7031593322753906,130.71580341777081,24.722503662109375,283.99030322298614,-40.97936596311802
0.7352249622344971,59.257702322145235,35.37420654296875,332.0757858432996,-97.28869488788811
0.7712934017181396,33.1953396675282,46.2816162109375,302.796992481203,-58.419460927722305
0.8035573959350586,6.455485636114929,55.5,285.90752393980847,-64.5345385486248
0.8352348804473877,-23.320590022107496,64.28570556640625,276.9629462608042,-72.62935545689118
0.8713457584381104,-44.786184239986085,73.38461303710938,252.07955348591432,-64.36358253756154
0.9032797813415527,-79.8595114647961,81.56716918945312,255.98472451163934,-86.0798433278889
0.9352290630340576,-82.11219558608184,88.40679931640625,214.14166386742806,-52.78051637260144
0.9712808132171631,-96.0192066009533,95.30416870117188,191.33755299377634,-60.75037322458077
1.0034096240997314,-105.53988444927703,100.79019165039062,170.6318630795242,-57.278908292232536
1.0392320156097412,-105.57413618749895,105.72222900390625,137.8087002864566,-44.382498570071064
1.0712621212005615,-108.77137008225705,109.5,117.95228347042841,-44.67775385689397
1.103407382965088,-107.41515980510982,112.56494140625,95.25899030018303,-37.11367937781074
1.1394922733306885,-90.5982917471899,114.51974487304688,54.19885375833736,-15.808401757918052
1.1714808940887451,-80.38988549618321,115.5,30.64980916030534,-13.873731398651715
1.2032663822174072,-87.80157574562354,116.62762451171875,35.48512949791423,-30.97707754646139
