Time (s),Target Speed,Current Position,Current Speed,Target Degree
1.430511474609375e-06,3943.145792535042,-183.5,0.0,2016.8226583237476
0.03135490417480469,734.0,-183.5,0.0,-869.8213756330945
0.06739544868469238,737.9239070851426,-183.6896514892578,-5.275501880185432,166.06285326763162
0.0998373031616211,739.0494583042815,-183.87930297851562,-5.887077317031654,164.42526897973357
0.13293814659118652,760.5932386056633,-185.0,-34.32206434277202,190.18768436958524
0.16556048393249512,750.9386953093366,-185.5,-14.897825515560955,159.8198221358479
0.19838976860046387,750.5002048326555,-185.87930297851562,-11.63832153098847,166.5358037568685
0.23131799697875977,786.4512941291888,-187.8103485107422,-58.683166810366686,211.15148421540857
0.26668500900268555,807.9766582213135,-190.5,-76.62776370218923,205.85790494799068
0.29849863052368164,810.5071073658837,-192.63414764404297,-66.61752798285306,190.63260056755865
0.3352651596069336,799.750448879253,-194.04386138916016,-39.29167220435395,173.9748729545274
0.36772680282592773,762.0032386445097,-193.40908813476562,19.388523157588114,133.92243715924917
0.3985316753387451,727.8686672263938,-191.4251708984375,63.05336061226036,121.53296207261555
0.43523287773132324,665.5250009739121,-186.5,134.1249983768131,80.57560154658137
0.46703076362609863,597.2943413488537,-180.1385498046875,205.43309644982716,41.1476118988931
0.49912285804748535,502.0633244527787,-170.50901794433594,299.954578874275,-14.642927530464796
0.5348258018493652,480.67245835591694,-160.66128540039062,269.95447207607594,48.71799571955278
0.5666930675506592,398.34139456255804,-150.03591918945312,336.3371369920908,-33.43315824337854
0.6011145114898682,359.7799294152495,-138.72052001953125,325.17025110479256,-0.2582419387426125
0.6339750289916992,281.0339588200935,-126.5126953125,375.02803738317755,-60.18615721046862
0.6653482913970947,213.30326874543755,-113.80000305175781,403.16123910265617,-72.17034317196583
0.7014627456665039,190.39224938826666,-101.0,356.01291768622224,-29.695304396099807
0.7342400550842285,107.27830783136235,-87.6126708984375,405.28729293731277,-105.64114571107767
0.7665538787841797,82.24020045110441,-75.71170043945312,367.6776688445135,-58.9123026782941
0.8022704124450684,50.494625506658906,-63.556732177734375,339.55383867379766,-64.60477560243336
0.8346359729766846,1.505205763318969,-52.29998779296875,346.15790901426004,-92.91923589211618
0.8703389167785645,-19.73387198312119,-41.363067626953125,308.6435708182228,-67.65010409968522
0.9021191596984863,-60.992687906342525,-31.5,311.6544798439042,-95.97078155117049
